profile_name,scenario_label,run_label,design_name,instrument_strength,n_samples,n_simulations,y_points,k_folds,kan_steps,kan_hidden_dim,kan_grid_size,kan_spline_order,kan_lr,kan_weight_decay,kan_reg_strength,kan_min_class_count,probability_epsilon,truth_sample_size,truth_seed,seed_base,rf_config_id,kan_config_id,model,model_config_id,simulation,seed,y,dlate_est,true_dlate,bias,abs_error,sample_first_stage,true_complier_share,true_first_stage,mean_psi_beta,abs_mean_psi_beta,near_zero_denominator,fragile_denominator,weak_first_stage,runtime_sec
full,complex_local__strong__n2000__nsim50,complex_local__strong__nsim50__n2000__y10__seed20286420__full,complex_local,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20286420,rf_core_v1,kan_core_v1,kan,kan_core_v1,46,20286466,0.5475588032229506,-0.43892200908555973,-0.24663864449259848,-0.19228336459296125,0.19228336459296125,0.7634769518070688,0.7755,0.7755,0.74506102761379,0.74506102761379,0,0,0,10.589502171002096
full,complex_local__strong__n2000__nsim50,complex_local__strong__nsim50__n2000__y10__seed20286420__full,complex_local,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20286420,rf_core_v1,kan_core_v1,kan,kan_core_v1,46,20286466,0.8993070004632052,-0.43052046169986796,-0.252747826541002,-0.177772635158866,0.177772635158866,0.7634769518070688,0.7755,0.7755,0.74506102761379,0.74506102761379,0,0,0,10.589502171002096
full,complex_local__strong__n2000__nsim50,complex_local__strong__nsim50__n2000__y10__seed20286420__full,complex_local,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20286420,rf_core_v1,kan_core_v1,kan,kan_core_v1,46,20286466,1.2708699010455702,-0.3518895413828687,-0.23157455029632146,-0.12031499108654725,0.12031499108654725,0.7634769518070688,0.7755,0.7755,0.74506102761379,0.74506102761379,0,0,0,10.589502171002096
full,complex_local__strong__n2000__nsim50,complex_local__strong__nsim50__n2000__y10__seed20286420__full,complex_local,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20286420,rf_core_v1,kan_core_v1,kan,kan_core_v1,46,20286466,1.6946194253910267,-0.16972682477980205,-0.1953110722397723,0.025584247459970233,0.025584247459970233,0.7634769518070688,0.7755,0.7755,0.74506102761379,0.74506102761379,0,0,0,10.589502171002096
full,complex_local__strong__n2000__nsim50,complex_local__strong__nsim50__n2000__y10__seed20286420__full,complex_local,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20286420,rf_core_v1,kan_core_v1,kan,kan_core_v1,46,20286466,2.260192739848693,-0.05937169773253551,-0.127848993551419,0.06847729581888348,0.06847729581888348,0.7634769518070688,0.7755,0.7755,0.74506102761379,0.74506102761379,0,0,0,10.589502171002096
full,complex_local__strong__n2000__nsim50,complex_local__strong__nsim50__n2000__y10__seed20286420__full,complex_local,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20286420,rf_core_v1,kan_core_v1,kan,kan_core_v1,46,20286466,3.820754546067931,-0.4967779433881607,-0.013314883951648704,-0.483463059436512,0.483463059436512,0.7634769518070688,0.7755,0.7755,0.74506102761379,0.74506102761379,0,0,0,10.589502171002096
full,complex_local__strong__n2000__nsim50,complex_local__strong__nsim50__n2000__y10__seed20286420__full,complex_local,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20286420,rf_core_v1,kan_core_v1,kan,kan_core_v1,47,20286467,-2.0861216382228847,-0.6763709742694409,-0.010181970080672533,-0.6661890041887684,0.6661890041887684,0.8002977199012441,0.784,0.784,0.7823640090955218,0.7823640090955218,0,0,0,5.102734947999124
full,complex_local__strong__n2000__nsim50,complex_local__strong__nsim50__n2000__y10__seed20286420__full,complex_local,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20286420,rf_core_v1,kan_core_v1,kan,kan_core_v1,47,20286467,-0.7360225906910121,-0.16815761100230453,-0.10260292927446937,-0.06555468172783516,0.06555468172783516,0.8002977199012441,0.784,0.784,0.7823640090955218,0.7823640090955218,0,0,0,5.102734947999124
full,complex_local__strong__n2000__nsim50,complex_local__strong__nsim50__n2000__y10__seed20286420__full,complex_local,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20286420,rf_core_v1,kan_core_v1,kan,kan_core_v1,47,20286467,-0.20890163998249225,-0.21855192056709494,-0.17225804767250608,-0.04629387289458886,0.04629387289458886,0.8002977199012441,0.784,0.784,0.7823640090955218,0.7823640090955218,0,0,0,5.102734947999124
full,complex_local__strong__n2000__nsim50,complex_local__strong__nsim50__n2000__y10__seed20286420__full,complex_local,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20286420,rf_core_v1,kan_core_v1,kan,kan_core_v1,47,20286467,0.19296759624333934,-0.3424745936723142,-0.21810302065112394,-0.12437157302119026,0.12437157302119026,0.8002977199012441,0.784,0.784,0.7823640090955218,0.7823640090955218,0,0,0,5.102734947999124
full,complex_local__strong__n2000__nsim50,complex_local__strong__nsim50__n2000__y10__seed20286420__full,complex_local,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20286420,rf_core_v1,kan_core_v1,kan,kan_core_v1,47,20286467,0.5475588032229506,-0.439380750838769,-0.24663864449259848,-0.1927421063461705,0.1927421063461705,0.8002977199012441,0.784,0.784,0.7823640090955218,0.7823640090955218,0,0,0,5.102734947999124
full,complex_local__strong__n2000__nsim50,complex_local__strong__nsim50__n2000__y10__seed20286420__full,complex_local,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20286420,rf_core_v1,kan_core_v1,kan,kan_core_v1,47,20286467,0.8993070004632052,-0.4411132056143607,-0.252747826541002,-0.1883653790733587,0.1883653790733587,0.8002977199012441,0.784,0.784,0.7823640090955218,0.7823640090955218,0,0,0,5.102734947999124
full,complex_local__strong__n2000__nsim50,complex_local__strong__nsim50__n2000__y10__seed20286420__full,complex_local,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20286420,rf_core_v1,kan_core_v1,kan,kan_core_v1,47,20286467,1.2708699010455702,-0.3431608237125447,-0.23157455029632146,-0.11158627341622324,0.11158627341622324,0.8002977199012441,0.784,0.784,0.7823640090955218,0.7823640090955218,0,0,0,5.102734947999124
full,complex_local__strong__n2000__nsim50,complex_local__strong__nsim50__n2000__y10__seed20286420__full,complex_local,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20286420,rf_core_v1,kan_core_v1,kan,kan_core_v1,47,20286467,1.6946194253910267,-0.27370985899024686,-0.1953110722397723,-0.07839878675047457,0.07839878675047457,0.8002977199012441,0.784,0.784,0.7823640090955218,0.7823640090955218,0,0,0,5.102734947999124
full,complex_local__strong__n2000__nsim50,complex_local__strong__nsim50__n2000__y10__seed20286420__full,complex_local,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20286420,rf_core_v1,kan_core_v1,kan,kan_core_v1,47,20286467,2.260192739848693,-0.13336789013214134,-0.127848993551419,-0.0055188965807223545,0.0055188965807223545,0.8002977199012441,0.784,0.784,0.7823640090955218,0.7823640090955218,0,0,0,5.102734947999124
full,complex_local__strong__n2000__nsim50,complex_local__strong__nsim50__n2000__y10__seed20286420__full,complex_local,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20286420,rf_core_v1,kan_core_v1,kan,kan_core_v1,47,20286467,3.820754546067931,-0.5516130030058822,-0.013314883951648704,-0.5382981190542335,0.5382981190542335,0.8002977199012441,0.784,0.784,0.7823640090955218,0.7823640090955218,0,0,0,5.102734947999124
full,complex_local__strong__n2000__nsim50,complex_local__strong__nsim50__n2000__y10__seed20286420__full,complex_local,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20286420,rf_core_v1,kan_core_v1,kan,kan_core_v1,48,20286468,-2.0861216382228847,-0.4814812616940387,-0.010181970080672533,-0.4712992916133662,0.4712992916133662,0.779486930641822,0.7815,0.7815,0.7534037389446594,0.7534037389446594,0,0,0,5.462113847002911
full,complex_local__strong__n2000__nsim50,complex_local__strong__nsim50__n2000__y10__seed20286420__full,complex_local,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20286420,rf_core_v1,kan_core_v1,kan,kan_core_v1,48,20286468,-0.7360225906910121,-0.1947625093038037,-0.10260292927446937,-0.09215958002933433,0.09215958002933433,0.779486930641822,0.7815,0.7815,0.7534037389446594,0.7534037389446594,0,0,0,5.462113847002911
full,complex_local__strong__n2000__nsim50,complex_local__strong__nsim50__n2000__y10__seed20286420__full,complex_local,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20286420,rf_core_v1,kan_core_v1,kan,kan_core_v1,48,20286468,-0.20890163998249225,-0.28722702430393476,-0.17225804767250608,-0.11496897663142869,0.11496897663142869,0.779486930641822,0.7815,0.7815,0.7534037389446594,0.7534037389446594,0,0,0,5.462113847002911
full,complex_local__strong__n2000__nsim50,complex_local__strong__nsim50__n2000__y10__seed20286420__full,complex_local,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20286420,rf_core_v1,kan_core_v1,kan,kan_core_v1,48,20286468,0.19296759624333934,-0.37053161697094184,-0.21810302065112394,-0.1524285963198179,0.1524285963198179,0.779486930641822,0.7815,0.7815,0.7534037389446594,0.7534037389446594,0,0,0,5.462113847002911
full,complex_local__strong__n2000__nsim50,complex_local__strong__nsim50__n2000__y10__seed20286420__full,complex_local,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20286420,rf_core_v1,kan_core_v1,kan,kan_core_v1,48,20286468,0.5475588032229506,-0.42008128024437263,-0.24663864449259848,-0.17344263575177415,0.17344263575177415,0.779486930641822,0.7815,0.7815,0.7534037389446594,0.7534037389446594,0,0,0,5.462113847002911
full,complex_local__strong__n2000__nsim50,complex_local__strong__nsim50__n2000__y10__seed20286420__full,complex_local,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20286420,rf_core_v1,kan_core_v1,kan,kan_core_v1,48,20286468,0.8993070004632052,-0.4157265393547111,-0.252747826541002,-0.16297871281370913,0.16297871281370913,0.779486930641822,0.7815,0.7815,0.7534037389446594,0.7534037389446594,0,0,0,5.462113847002911
full,complex_local__strong__n2000__nsim50,complex_local__strong__nsim50__n2000__y10__seed20286420__full,complex_local,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20286420,rf_core_v1,kan_core_v1,kan,kan_core_v1,48,20286468,1.2708699010455702,-0.3669573877554216,-0.23157455029632146,-0.13538283745910012,0.13538283745910012,0.779486930641822,0.7815,0.7815,0.7534037389446594,0.7534037389446594,0,0,0,5.462113847002911
full,complex_local__strong__n2000__nsim50,complex_local__strong__nsim50__n2000__y10__seed20286420__full,complex_local,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20286420,rf_core_v1,kan_core_v1,kan,kan_core_v1,48,20286468,1.6946194253910267,-0.24199682377993703,-0.1953110722397723,-0.046685751540164744,0.046685751540164744,0.779486930641822,0.7815,0.7815,0.7534037389446594,0.7534037389446594,0,0,0,5.462113847002911
full,complex_local__strong__n2000__nsim50,complex_local__strong__nsim50__n2000__y10__seed20286420__full,complex_local,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20286420,rf_core_v1,kan_core_v1,kan,kan_core_v1,48,20286468,2.260192739848693,-0.15320754502897052,-0.127848993551419,-0.025358551477551533,0.025358551477551533,0.779486930641822,0.7815,0.7815,0.7534037389446594,0.7534037389446594,0,0,0,5.462113847002911
full,complex_local__strong__n2000__nsim50,complex_local__strong__nsim50__n2000__y10__seed20286420__full,complex_local,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20286420,rf_core_v1,kan_core_v1,kan,kan_core_v1,48,20286468,3.820754546067931,-0.5999528643052834,-0.013314883951648704,-0.5866379803536347,0.5866379803536347,0.779486930641822,0.7815,0.7815,0.7534037389446594,0.7534037389446594,0,0,0,5.462113847002911
full,complex_local__strong__n2000__nsim50,complex_local__strong__nsim50__n2000__y10__seed20286420__full,complex_local,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20286420,rf_core_v1,kan_core_v1,kan,kan_core_v1,49,20286469,-2.0861216382228847,-0.7653724408825833,-0.010181970080672533,-0.7551904708019107,0.7551904708019107,0.74821823947683,0.757,0.757,0.7221976328165542,0.7221976328165542,0,0,0,5.136380834002921
full,complex_local__strong__n2000__nsim50,complex_local__strong__nsim50__n2000__y10__seed20286420__full,complex_local,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20286420,rf_core_v1,kan_core_v1,kan,kan_core_v1,49,20286469,-0.7360225906910121,-0.2200685020013111,-0.10260292927446937,-0.11746557272684172,0.11746557272684172,0.74821823947683,0.757,0.757,0.7221976328165542,0.7221976328165542,0,0,0,5.136380834002921
full,complex_local__strong__n2000__nsim50,complex_local__strong__nsim50__n2000__y10__seed20286420__full,complex_local,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20286420,rf_core_v1,kan_core_v1,kan,kan_core_v1,49,20286469,-0.20890163998249225,-0.3162538910006317,-0.17225804767250608,-0.14399584332812565,0.14399584332812565,0.74821823947683,0.757,0.757,0.7221976328165542,0.7221976328165542,0,0,0,5.136380834002921
full,complex_local__strong__n2000__nsim50,complex_local__strong__nsim50__n2000__y10__seed20286420__full,complex_local,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20286420,rf_core_v1,kan_core_v1,kan,kan_core_v1,49,20286469,0.19296759624333934,-0.4401143812027554,-0.21810302065112394,-0.22201136055163148,0.22201136055163148,0.74821823947683,0.757,0.757,0.7221976328165542,0.7221976328165542,0,0,0,5.136380834002921
full,complex_local__strong__n2000__nsim50,complex_local__strong__nsim50__n2000__y10__seed20286420__full,complex_local,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20286420,rf_core_v1,kan_core_v1,kan,kan_core_v1,49,20286469,0.5475588032229506,-0.44337973517903667,-0.24663864449259848,-0.1967410906864382,0.1967410906864382,0.74821823947683,0.757,0.757,0.7221976328165542,0.7221976328165542,0,0,0,5.136380834002921
full,complex_local__strong__n2000__nsim50,complex_local__strong__nsim50__n2000__y10__seed20286420__full,complex_local,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20286420,rf_core_v1,kan_core_v1,kan,kan_core_v1,49,20286469,0.8993070004632052,-0.4649079781920661,-0.252747826541002,-0.2121601516510641,0.2121601516510641,0.74821823947683,0.757,0.757,0.7221976328165542,0.7221976328165542,0,0,0,5.136380834002921
full,complex_local__strong__n2000__nsim50,complex_local__strong__nsim50__n2000__y10__seed20286420__full,complex_local,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20286420,rf_core_v1,kan_core_v1,kan,kan_core_v1,49,20286469,1.2708699010455702,-0.393726508487575,-0.23157455029632146,-0.16215195819125355,0.16215195819125355,0.74821823947683,0.757,0.757,0.7221976328165542,0.7221976328165542,0,0,0,5.136380834002921
full,complex_local__strong__n2000__nsim50,complex_local__strong__nsim50__n2000__y10__seed20286420__full,complex_local,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20286420,rf_core_v1,kan_core_v1,kan,kan_core_v1,49,20286469,1.6946194253910267,-0.27145818842869585,-0.1953110722397723,-0.07614711618892356,0.07614711618892356,0.74821823947683,0.757,0.757,0.7221976328165542,0.7221976328165542,0,0,0,5.136380834002921
full,complex_local__strong__n2000__nsim50,complex_local__strong__nsim50__n2000__y10__seed20286420__full,complex_local,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20286420,rf_core_v1,kan_core_v1,kan,kan_core_v1,49,20286469,2.260192739848693,-0.11048136004204061,-0.127848993551419,0.01736763350937838,0.01736763350937838,0.74821823947683,0.757,0.757,0.7221976328165542,0.7221976328165542,0,0,0,5.136380834002921
full,complex_local__strong__n2000__nsim50,complex_local__strong__nsim50__n2000__y10__seed20286420__full,complex_local,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20286420,rf_core_v1,kan_core_v1,kan,kan_core_v1,49,20286469,3.820754546067931,-0.5772394399937967,-0.013314883951648704,-0.563924556042148,0.563924556042148,0.74821823947683,0.757,0.757,0.7221976328165542,0.7221976328165542,0,0,0,5.136380834002921
full,complex_local__strong__n2000__nsim50,complex_local__strong__nsim50__n2000__y10__seed20286420__full,complex_local,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20286420,rf_core_v1,kan_core_v1,rf,rf_core_v1,0,20286420,-2.0861216382228847,-0.7604439050429576,-0.010181970080672533,-0.750261934962285,0.750261934962285,0.7909875672303345,0.768,0.768,0.039283085466448056,0.039283085466448056,0,0,0,13.1659564579968
full,complex_local__strong__n2000__nsim50,complex_local__strong__nsim50__n2000__y10__seed20286420__full,complex_local,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20286420,rf_core_v1,kan_core_v1,rf,rf_core_v1,0,20286420,-0.7360225906910121,-2.7670579462365064,-0.10260292927446937,-2.664455016962037,2.664455016962037,0.7909875672303345,0.768,0.768,0.039283085466448056,0.039283085466448056,0,0,0,13.1659564579968
full,complex_local__strong__n2000__nsim50,complex_local__strong__nsim50__n2000__y10__seed20286420__full,complex_local,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20286420,rf_core_v1,kan_core_v1,rf,rf_core_v1,0,20286420,-0.20890163998249225,-4.8452907632819295,-0.17225804767250608,-4.673032715609423,4.673032715609423,0.7909875672303345,0.768,0.768,0.039283085466448056,0.039283085466448056,0,0,0,13.1659564579968
full,complex_local__strong__n2000__nsim50,complex_local__strong__nsim50__n2000__y10__seed20286420__full,complex_local,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20286420,rf_core_v1,kan_core_v1,rf,rf_core_v1,0,20286420,0.19296759624333934,-5.815534401944926,-0.21810302065112394,-5.597431381293802,5.597431381293802,0.7909875672303345,0.768,0.768,0.039283085466448056,0.039283085466448056,0,0,0,13.1659564579968
full,complex_local__strong__n2000__nsim50,complex_local__strong__nsim50__n2000__y10__seed20286420__full,complex_local,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20286420,rf_core_v1,kan_core_v1,rf,rf_core_v1,0,20286420,0.5475588032229506,-7.974764789528724,-0.24663864449259848,-7.728126145036125,7.728126145036125,0.7909875672303345,0.768,0.768,0.039283085466448056,0.039283085466448056,0,0,0,13.1659564579968
full,complex_local__strong__n2000__nsim50,complex_local__strong__nsim50__n2000__y10__seed20286420__full,complex_local,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20286420,rf_core_v1,kan_core_v1,rf,rf_core_v1,0,20286420,0.8993070004632052,-7.677115644252571,-0.252747826541002,-7.424367817711569,7.424367817711569,0.7909875672303345,0.768,0.768,0.039283085466448056,0.039283085466448056,0,0,0,13.1659564579968
full,complex_local__strong__n2000__nsim50,complex_local__strong__nsim50__n2000__y10__seed20286420__full,complex_local,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20286420,rf_core_v1,kan_core_v1,rf,rf_core_v1,0,20286420,1.2708699010455702,-7.467064532210623,-0.23157455029632146,-7.235489981914301,7.235489981914301,0.7909875672303345,0.768,0.768,0.039283085466448056,0.039283085466448056,0,0,0,13.1659564579968
full,complex_local__strong__n2000__nsim50,complex_local__strong__nsim50__n2000__y10__seed20286420__full,complex_local,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20286420,rf_core_v1,kan_core_v1,rf,rf_core_v1,0,20286420,1.6946194253910267,-5.808328525693876,-0.1953110722397723,-5.613017453454104,5.613017453454104,0.7909875672303345,0.768,0.768,0.039283085466448056,0.039283085466448056,0,0,0,13.1659564579968
full,complex_local__strong__n2000__nsim50,complex_local__strong__nsim50__n2000__y10__seed20286420__full,complex_local,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20286420,rf_core_v1,kan_core_v1,rf,rf_core_v1,0,20286420,2.260192739848693,-3.3160742883201837,-0.127848993551419,-3.1882252947687646,3.1882252947687646,0.7909875672303345,0.768,0.768,0.039283085466448056,0.039283085466448056,0,0,0,13.1659564579968
full,complex_local__strong__n2000__nsim50,complex_local__strong__nsim50__n2000__y10__seed20286420__full,complex_local,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20286420,rf_core_v1,kan_core_v1,rf,rf_core_v1,0,20286420,3.820754546067931,-0.5646444543166624,-0.013314883951648704,-0.5513295703650137,0.5513295703650137,0.7909875672303345,0.768,0.768,0.039283085466448056,0.039283085466448056,0,0,0,13.1659564579968
full,complex_local__strong__n2000__nsim50,complex_local__strong__nsim50__n2000__y10__seed20286420__full,complex_local,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20286420,rf_core_v1,kan_core_v1,rf,rf_core_v1,1,20286421,-2.0861216382228847,-0.4510194074517364,-0.010181970080672533,-0.4408374373710639,0.4408374373710639,0.7735196989478534,0.7665,0.7665,0.05419265970166484,0.05419265970166484,0,0,0,13.263183177004976
full,complex_local__strong__n2000__nsim50,complex_local__strong__nsim50__n2000__y10__seed20286420__full,complex_local,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20286420,rf_core_v1,kan_core_v1,rf,rf_core_v1,1,20286421,-0.7360225906910121,-2.6544889965666543,-0.10260292927446937,-2.551886067292185,2.551886067292185,0.7735196989478534,0.7665,0.7665,0.05419265970166484,0.05419265970166484,0,0,0,13.263183177004976
full,complex_local__strong__n2000__nsim50,complex_local__strong__nsim50__n2000__y10__seed20286420__full,complex_local,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20286420,rf_core_v1,kan_core_v1,rf,rf_core_v1,1,20286421,-0.20890163998249225,-4.16754505372096,-0.17225804767250608,-3.9952870060484535,3.9952870060484535,0.7735196989478534,0.7665,0.7665,0.05419265970166484,0.05419265970166484,0,0,0,13.263183177004976
full,complex_local__strong__n2000__nsim50,complex_local__strong__nsim50__n2000__y10__seed20286420__full,complex_local,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20286420,rf_core_v1,kan_core_v1,rf,rf_core_v1,1,20286421,0.19296759624333934,-5.511206929741121,-0.21810302065112394,-5.293103909089997,5.293103909089997,0.7735196989478534,0.7665,0.7665,0.05419265970166484,0.05419265970166484,0,0,0,13.263183177004976
full,complex_local__strong__n2000__nsim50,complex_local__strong__nsim50__n2000__y10__seed20286420__full,complex_local,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20286420,rf_core_v1,kan_core_v1,rf,rf_core_v1,1,20286421,0.5475588032229506,-6.101883494585149,-0.24663864449259848,-5.85524485009255,5.85524485009255,0.7735196989478534,0.7665,0.7665,0.05419265970166484,0.05419265970166484,0,0,0,13.263183177004976
full,complex_local__strong__n2000__nsim50,complex_local__strong__nsim50__n2000__y10__seed20286420__full,complex_local,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20286420,rf_core_v1,kan_core_v1,rf,rf_core_v1,1,20286421,0.8993070004632052,-6.0530843559008485,-0.252747826541002,-5.800336529359846,5.800336529359846,0.7735196989478534,0.7665,0.7665,0.05419265970166484,0.05419265970166484,0,0,0,13.263183177004976
full,complex_local__strong__n2000__nsim50,complex_local__strong__nsim50__n2000__y10__seed20286420__full,complex_local,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20286420,rf_core_v1,kan_core_v1,rf,rf_core_v1,1,20286421,1.2708699010455702,-5.45062112069457,-0.23157455029632146,-5.219046570398248,5.219046570398248,0.7735196989478534,0.7665,0.7665,0.05419265970166484,0.05419265970166484,0,0,0,13.263183177004976
full,complex_local__strong__n2000__nsim50,complex_local__strong__nsim50__n2000__y10__seed20286420__full,complex_local,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20286420,rf_core_v1,kan_core_v1,rf,rf_core_v1,1,20286421,1.6946194253910267,-3.7818302563873263,-0.1953110722397723,-3.586519184147554,3.586519184147554,0.7735196989478534,0.7665,0.7665,0.05419265970166484,0.05419265970166484,0,0,0,13.263183177004976
full,complex_local__strong__n2000__nsim50,complex_local__strong__nsim50__n2000__y10__seed20286420__full,complex_local,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20286420,rf_core_v1,kan_core_v1,rf,rf_core_v1,1,20286421,2.260192739848693,-2.1449459205396817,-0.127848993551419,-2.0170969269882626,2.0170969269882626,0.7735196989478534,0.7665,0.7665,0.05419265970166484,0.05419265970166484,0,0,0,13.263183177004976
full,complex_local__strong__n2000__nsim50,complex_local__strong__nsim50__n2000__y10__seed20286420__full,complex_local,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20286420,rf_core_v1,kan_core_v1,rf,rf_core_v1,1,20286421,3.820754546067931,-0.3624492878552341,-0.013314883951648704,-0.3491344039035854,0.3491344039035854,0.7735196989478534,0.7665,0.7665,0.05419265970166484,0.05419265970166484,0,0,0,13.263183177004976
full,complex_local__strong__n2000__nsim50,complex_local__strong__nsim50__n2000__y10__seed20286420__full,complex_local,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20286420,rf_core_v1,kan_core_v1,rf,rf_core_v1,2,20286422,-2.0861216382228847,-0.3954486083882797,-0.010181970080672533,-0.3852666383076072,0.3852666383076072,0.7603888531996967,0.7685,0.7685,0.05502591518616179,0.05502591518616179,0,0,0,13.373529172000417
full,complex_local__strong__n2000__nsim50,complex_local__strong__nsim50__n2000__y10__seed20286420__full,complex_local,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20286420,rf_core_v1,kan_core_v1,rf,rf_core_v1,2,20286422,-0.7360225906910121,-2.4122898290841044,-0.10260292927446937,-2.309686899809635,2.309686899809635,0.7603888531996967,0.7685,0.7685,0.05502591518616179,0.05502591518616179,0,0,0,13.373529172000417
full,complex_local__strong__n2000__nsim50,complex_local__strong__nsim50__n2000__y10__seed20286420__full,complex_local,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20286420,rf_core_v1,kan_core_v1,rf,rf_core_v1,2,20286422,-0.20890163998249225,-3.6479421684415536,-0.17225804767250608,-3.4756841207690474,3.4756841207690474,0.7603888531996967,0.7685,0.7685,0.05502591518616179,0.05502591518616179,0,0,0,13.373529172000417
