profile_name,scenario_label,run_label,design_name,instrument_strength,n_samples,n_simulations,y_points,k_folds,kan_steps,kan_hidden_dim,kan_grid_size,kan_spline_order,kan_lr,kan_weight_decay,kan_reg_strength,kan_min_class_count,probability_epsilon,truth_sample_size,truth_seed,seed_base,rf_config_id,kan_config_id,model,model_config_id,simulation,seed,y,dlate_est,true_dlate,bias,abs_error,sample_first_stage,true_complier_share,true_first_stage,mean_psi_beta,abs_mean_psi_beta,near_zero_denominator,fragile_denominator,weak_first_stage,runtime_sec
full,baseline__medium__n1000__nsim50,baseline__medium__nsim50__n1000__y10__seed20273420__full,baseline,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20273420,rf_core_v1,kan_core_v1,kan,kan_core_v1,42,20273462,1.4233415609764641,-0.4254041015695586,-0.24239931325559766,-0.18300478831396094,0.18300478831396094,0.6066267169458989,0.56,0.56,0.5889801701821773,0.5889801701821773,0,0,0,5.198292047003633
full,baseline__medium__n1000__nsim50,baseline__medium__nsim50__n1000__y10__seed20273420__full,baseline,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20273420,rf_core_v1,kan_core_v1,kan,kan_core_v1,42,20273462,1.9537858635293346,-0.277872067718181,-0.2030188139351884,-0.07485325378299262,0.07485325378299262,0.6066267169458989,0.56,0.56,0.5889801701821773,0.5889801701821773,0,0,0,5.198292047003633
full,baseline__medium__n1000__nsim50,baseline__medium__nsim50__n1000__y10__seed20273420__full,baseline,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20273420,rf_core_v1,kan_core_v1,kan,kan_core_v1,42,20273462,2.6538047968629783,-0.13135363074673057,-0.13706273696258675,0.005709106215856186,0.005709106215856186,0.6066267169458989,0.56,0.56,0.5889801701821773,0.5889801701821773,0,0,0,5.198292047003633
full,baseline__medium__n1000__nsim50,baseline__medium__nsim50__n1000__y10__seed20273420__full,baseline,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20273420,rf_core_v1,kan_core_v1,kan,kan_core_v1,42,20273462,4.564163102251663,-0.49567813973225044,-0.015308677301666851,-0.4803694624305836,0.4803694624305836,0.6066267169458989,0.56,0.56,0.5889801701821773,0.5889801701821773,0,0,0,5.198292047003633
full,baseline__medium__n1000__nsim50,baseline__medium__nsim50__n1000__y10__seed20273420__full,baseline,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20273420,rf_core_v1,kan_core_v1,kan,kan_core_v1,43,20273463,-2.6903966414462386,-0.8763659794800273,-0.005973245582659704,-0.8703927338973676,0.8703927338973676,0.5851629072681703,0.56,0.56,0.5606098086627219,0.5606098086627219,0,0,0,5.718940478996956
full,baseline__medium__n1000__nsim50,baseline__medium__nsim50__n1000__y10__seed20273420__full,baseline,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20273420,rf_core_v1,kan_core_v1,kan,kan_core_v1,43,20273463,-1.0560019672333263,-0.17068749283124565,-0.08240932827813148,-0.08827816455311417,0.08827816455311417,0.5851629072681703,0.56,0.56,0.5606098086627219,0.5606098086627219,0,0,0,5.718940478996956
full,baseline__medium__n1000__nsim50,baseline__medium__nsim50__n1000__y10__seed20273420__full,baseline,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20273420,rf_core_v1,kan_core_v1,kan,kan_core_v1,43,20273463,-0.38819992323075647,-0.2946858190274612,-0.15727162171829173,-0.13741419730916948,0.13741419730916948,0.5851629072681703,0.56,0.56,0.5606098086627219,0.5606098086627219,0,0,0,5.718940478996956
full,baseline__medium__n1000__nsim50,baseline__medium__nsim50__n1000__y10__seed20273420__full,baseline,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20273420,rf_core_v1,kan_core_v1,kan,kan_core_v1,43,20273463,0.10805498357519228,-0.42432698784282546,-0.20491451462908647,-0.219412473213739,0.219412473213739,0.5851629072681703,0.56,0.56,0.5606098086627219,0.5606098086627219,0,0,0,5.718940478996956
full,baseline__medium__n1000__nsim50,baseline__medium__nsim50__n1000__y10__seed20273420__full,baseline,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20273420,rf_core_v1,kan_core_v1,kan,kan_core_v1,43,20273463,0.5488852415421697,-0.4783176317828187,-0.24043207668645827,-0.23788555509636045,0.23788555509636045,0.5851629072681703,0.56,0.56,0.5606098086627219,0.5606098086627219,0,0,0,5.718940478996956
full,baseline__medium__n1000__nsim50,baseline__medium__nsim50__n1000__y10__seed20273420__full,baseline,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20273420,rf_core_v1,kan_core_v1,kan,kan_core_v1,43,20273463,0.9803909641425683,-0.5068444098165987,-0.25184204878746697,-0.25500236102913176,0.25500236102913176,0.5851629072681703,0.56,0.56,0.5606098086627219,0.5606098086627219,0,0,0,5.718940478996956
full,baseline__medium__n1000__nsim50,baseline__medium__nsim50__n1000__y10__seed20273420__full,baseline,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20273420,rf_core_v1,kan_core_v1,kan,kan_core_v1,43,20273463,1.4233415609764641,-0.47072355666025417,-0.24239931325559766,-0.2283242434046565,0.2283242434046565,0.5851629072681703,0.56,0.56,0.5606098086627219,0.5606098086627219,0,0,0,5.718940478996956
full,baseline__medium__n1000__nsim50,baseline__medium__nsim50__n1000__y10__seed20273420__full,baseline,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20273420,rf_core_v1,kan_core_v1,kan,kan_core_v1,43,20273463,1.9537858635293346,-0.29714973608294126,-0.2030188139351884,-0.09413092214775287,0.09413092214775287,0.5851629072681703,0.56,0.56,0.5606098086627219,0.5606098086627219,0,0,0,5.718940478996956
full,baseline__medium__n1000__nsim50,baseline__medium__nsim50__n1000__y10__seed20273420__full,baseline,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20273420,rf_core_v1,kan_core_v1,kan,kan_core_v1,43,20273463,2.6538047968629783,-0.19424393593736242,-0.13706273696258675,-0.057181198974775665,0.057181198974775665,0.5851629072681703,0.56,0.56,0.5606098086627219,0.5606098086627219,0,0,0,5.718940478996956
full,baseline__medium__n1000__nsim50,baseline__medium__nsim50__n1000__y10__seed20273420__full,baseline,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20273420,rf_core_v1,kan_core_v1,kan,kan_core_v1,43,20273463,4.564163102251663,-0.8060238013733867,-0.015308677301666851,-0.7907151240717198,0.7907151240717198,0.5851629072681703,0.56,0.56,0.5606098086627219,0.5606098086627219,0,0,0,5.718940478996956
full,baseline__medium__n1000__nsim50,baseline__medium__nsim50__n1000__y10__seed20273420__full,baseline,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20273420,rf_core_v1,kan_core_v1,kan,kan_core_v1,44,20273464,-2.6903966414462386,-0.9003765802119689,-0.005973245582659704,-0.8944033346293092,0.8944033346293092,0.6168772490358394,0.558,0.558,0.5820696668927228,0.5820696668927228,0,0,0,6.62764157300262
full,baseline__medium__n1000__nsim50,baseline__medium__nsim50__n1000__y10__seed20273420__full,baseline,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20273420,rf_core_v1,kan_core_v1,kan,kan_core_v1,44,20273464,-1.0560019672333263,-0.24031498493701312,-0.08240932827813148,-0.15790565665888162,0.15790565665888162,0.6168772490358394,0.558,0.558,0.5820696668927228,0.5820696668927228,0,0,0,6.62764157300262
full,baseline__medium__n1000__nsim50,baseline__medium__nsim50__n1000__y10__seed20273420__full,baseline,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20273420,rf_core_v1,kan_core_v1,kan,kan_core_v1,44,20273464,-0.38819992323075647,-0.3364355969284767,-0.15727162171829173,-0.17916397521018496,0.17916397521018496,0.6168772490358394,0.558,0.558,0.5820696668927228,0.5820696668927228,0,0,0,6.62764157300262
full,baseline__medium__n1000__nsim50,baseline__medium__nsim50__n1000__y10__seed20273420__full,baseline,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20273420,rf_core_v1,kan_core_v1,kan,kan_core_v1,44,20273464,0.10805498357519228,-0.4793436589818825,-0.20491451462908647,-0.2744291443527961,0.2744291443527961,0.6168772490358394,0.558,0.558,0.5820696668927228,0.5820696668927228,0,0,0,6.62764157300262
full,baseline__medium__n1000__nsim50,baseline__medium__nsim50__n1000__y10__seed20273420__full,baseline,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20273420,rf_core_v1,kan_core_v1,kan,kan_core_v1,44,20273464,0.5488852415421697,-0.48349728703808287,-0.24043207668645827,-0.2430652103516246,0.2430652103516246,0.6168772490358394,0.558,0.558,0.5820696668927228,0.5820696668927228,0,0,0,6.62764157300262
full,baseline__medium__n1000__nsim50,baseline__medium__nsim50__n1000__y10__seed20273420__full,baseline,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20273420,rf_core_v1,kan_core_v1,kan,kan_core_v1,44,20273464,0.9803909641425683,-0.5526472246682644,-0.25184204878746697,-0.30080517588079747,0.30080517588079747,0.6168772490358394,0.558,0.558,0.5820696668927228,0.5820696668927228,0,0,0,6.62764157300262
full,baseline__medium__n1000__nsim50,baseline__medium__nsim50__n1000__y10__seed20273420__full,baseline,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20273420,rf_core_v1,kan_core_v1,kan,kan_core_v1,44,20273464,1.4233415609764641,-0.4412359040484411,-0.24239931325559766,-0.19883659079284344,0.19883659079284344,0.6168772490358394,0.558,0.558,0.5820696668927228,0.5820696668927228,0,0,0,6.62764157300262
full,baseline__medium__n1000__nsim50,baseline__medium__nsim50__n1000__y10__seed20273420__full,baseline,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20273420,rf_core_v1,kan_core_v1,kan,kan_core_v1,44,20273464,1.9537858635293346,-0.27150100928117726,-0.2030188139351884,-0.06848219534598887,0.06848219534598887,0.6168772490358394,0.558,0.558,0.5820696668927228,0.5820696668927228,0,0,0,6.62764157300262
full,baseline__medium__n1000__nsim50,baseline__medium__nsim50__n1000__y10__seed20273420__full,baseline,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20273420,rf_core_v1,kan_core_v1,kan,kan_core_v1,44,20273464,2.6538047968629783,-0.17452705802613888,-0.13706273696258675,-0.03746432106355213,0.03746432106355213,0.6168772490358394,0.558,0.558,0.5820696668927228,0.5820696668927228,0,0,0,6.62764157300262
full,baseline__medium__n1000__nsim50,baseline__medium__nsim50__n1000__y10__seed20273420__full,baseline,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20273420,rf_core_v1,kan_core_v1,kan,kan_core_v1,44,20273464,4.564163102251663,-0.7769949414342469,-0.015308677301666851,-0.76168626413258,0.76168626413258,0.6168772490358394,0.558,0.558,0.5820696668927228,0.5820696668927228,0,0,0,6.62764157300262
full,baseline__medium__n1000__nsim50,baseline__medium__nsim50__n1000__y10__seed20273420__full,baseline,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20273420,rf_core_v1,kan_core_v1,kan,kan_core_v1,45,20273465,-2.6903966414462386,-0.9205351461162041,-0.005973245582659704,-0.9145619005335445,0.9145619005335445,0.6097136222910217,0.576,0.576,0.5765965725979304,0.5765965725979304,0,0,0,5.011661850003293
full,baseline__medium__n1000__nsim50,baseline__medium__nsim50__n1000__y10__seed20273420__full,baseline,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20273420,rf_core_v1,kan_core_v1,kan,kan_core_v1,45,20273465,-1.0560019672333263,-0.19538390057671692,-0.08240932827813148,-0.11297457229858544,0.11297457229858544,0.6097136222910217,0.576,0.576,0.5765965725979304,0.5765965725979304,0,0,0,5.011661850003293
full,baseline__medium__n1000__nsim50,baseline__medium__nsim50__n1000__y10__seed20273420__full,baseline,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20273420,rf_core_v1,kan_core_v1,kan,kan_core_v1,45,20273465,-0.38819992323075647,-0.31353478541067287,-0.15727162171829173,-0.15626316369238114,0.15626316369238114,0.6097136222910217,0.576,0.576,0.5765965725979304,0.5765965725979304,0,0,0,5.011661850003293
full,baseline__medium__n1000__nsim50,baseline__medium__nsim50__n1000__y10__seed20273420__full,baseline,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20273420,rf_core_v1,kan_core_v1,kan,kan_core_v1,45,20273465,0.10805498357519228,-0.33179853517976043,-0.20491451462908647,-0.12688402055067396,0.12688402055067396,0.6097136222910217,0.576,0.576,0.5765965725979304,0.5765965725979304,0,0,0,5.011661850003293
full,baseline__medium__n1000__nsim50,baseline__medium__nsim50__n1000__y10__seed20273420__full,baseline,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20273420,rf_core_v1,kan_core_v1,kan,kan_core_v1,45,20273465,0.5488852415421697,-0.5018124042271971,-0.24043207668645827,-0.2613803275407388,0.2613803275407388,0.6097136222910217,0.576,0.576,0.5765965725979304,0.5765965725979304,0,0,0,5.011661850003293
full,baseline__medium__n1000__nsim50,baseline__medium__nsim50__n1000__y10__seed20273420__full,baseline,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20273420,rf_core_v1,kan_core_v1,kan,kan_core_v1,45,20273465,0.9803909641425683,-0.4282576024950326,-0.25184204878746697,-0.17641555370756562,0.17641555370756562,0.6097136222910217,0.576,0.576,0.5765965725979304,0.5765965725979304,0,0,0,5.011661850003293
full,baseline__medium__n1000__nsim50,baseline__medium__nsim50__n1000__y10__seed20273420__full,baseline,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20273420,rf_core_v1,kan_core_v1,kan,kan_core_v1,45,20273465,1.4233415609764641,-0.3690061166590468,-0.24239931325559766,-0.12660680340344915,0.12660680340344915,0.6097136222910217,0.576,0.576,0.5765965725979304,0.5765965725979304,0,0,0,5.011661850003293
full,baseline__medium__n1000__nsim50,baseline__medium__nsim50__n1000__y10__seed20273420__full,baseline,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20273420,rf_core_v1,kan_core_v1,kan,kan_core_v1,45,20273465,1.9537858635293346,-0.2303126209490659,-0.2030188139351884,-0.027293807013877514,0.027293807013877514,0.6097136222910217,0.576,0.576,0.5765965725979304,0.5765965725979304,0,0,0,5.011661850003293
full,baseline__medium__n1000__nsim50,baseline__medium__nsim50__n1000__y10__seed20273420__full,baseline,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20273420,rf_core_v1,kan_core_v1,kan,kan_core_v1,45,20273465,2.6538047968629783,-0.09397715846190084,-0.13706273696258675,0.04308557850068591,0.04308557850068591,0.6097136222910217,0.576,0.576,0.5765965725979304,0.5765965725979304,0,0,0,5.011661850003293
full,baseline__medium__n1000__nsim50,baseline__medium__nsim50__n1000__y10__seed20273420__full,baseline,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20273420,rf_core_v1,kan_core_v1,kan,kan_core_v1,45,20273465,4.564163102251663,-0.003163837563233657,-0.015308677301666851,0.012144839738433194,0.012144839738433194,0.6097136222910217,0.576,0.576,0.5765965725979304,0.5765965725979304,0,0,0,5.011661850003293
full,baseline__medium__n1000__nsim50,baseline__medium__nsim50__n1000__y10__seed20273420__full,baseline,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20273420,rf_core_v1,kan_core_v1,kan,kan_core_v1,46,20273466,-2.6903966414462386,-0.8704448771103669,-0.005973245582659704,-0.8644716315277072,0.8644716315277072,0.621256038647343,0.562,0.562,0.6022258802248773,0.6022258802248773,0,0,0,5.233050941998954
full,baseline__medium__n1000__nsim50,baseline__medium__nsim50__n1000__y10__seed20273420__full,baseline,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20273420,rf_core_v1,kan_core_v1,kan,kan_core_v1,46,20273466,-1.0560019672333263,-0.19015843704690705,-0.08240932827813148,-0.10774910876877557,0.10774910876877557,0.621256038647343,0.562,0.562,0.6022258802248773,0.6022258802248773,0,0,0,5.233050941998954
full,baseline__medium__n1000__nsim50,baseline__medium__nsim50__n1000__y10__seed20273420__full,baseline,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20273420,rf_core_v1,kan_core_v1,kan,kan_core_v1,46,20273466,-0.38819992323075647,-0.2850983849027447,-0.15727162171829173,-0.12782676318445296,0.12782676318445296,0.621256038647343,0.562,0.562,0.6022258802248773,0.6022258802248773,0,0,0,5.233050941998954
full,baseline__medium__n1000__nsim50,baseline__medium__nsim50__n1000__y10__seed20273420__full,baseline,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20273420,rf_core_v1,kan_core_v1,kan,kan_core_v1,46,20273466,0.10805498357519228,-0.43604689762815524,-0.20491451462908647,-0.23113238299906877,0.23113238299906877,0.621256038647343,0.562,0.562,0.6022258802248773,0.6022258802248773,0,0,0,5.233050941998954
full,baseline__medium__n1000__nsim50,baseline__medium__nsim50__n1000__y10__seed20273420__full,baseline,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20273420,rf_core_v1,kan_core_v1,kan,kan_core_v1,46,20273466,0.5488852415421697,-0.49944764220227156,-0.24043207668645827,-0.2590155655158133,0.2590155655158133,0.621256038647343,0.562,0.562,0.6022258802248773,0.6022258802248773,0,0,0,5.233050941998954
full,baseline__medium__n1000__nsim50,baseline__medium__nsim50__n1000__y10__seed20273420__full,baseline,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20273420,rf_core_v1,kan_core_v1,kan,kan_core_v1,46,20273466,0.9803909641425683,-0.5248047758861974,-0.25184204878746697,-0.2729627270987305,0.2729627270987305,0.621256038647343,0.562,0.562,0.6022258802248773,0.6022258802248773,0,0,0,5.233050941998954
full,baseline__medium__n1000__nsim50,baseline__medium__nsim50__n1000__y10__seed20273420__full,baseline,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20273420,rf_core_v1,kan_core_v1,kan,kan_core_v1,46,20273466,1.4233415609764641,-0.37256658612332094,-0.24239931325559766,-0.13016727286772328,0.13016727286772328,0.621256038647343,0.562,0.562,0.6022258802248773,0.6022258802248773,0,0,0,5.233050941998954
full,baseline__medium__n1000__nsim50,baseline__medium__nsim50__n1000__y10__seed20273420__full,baseline,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20273420,rf_core_v1,kan_core_v1,kan,kan_core_v1,46,20273466,1.9537858635293346,-0.2972459280774374,-0.2030188139351884,-0.09422711414224899,0.09422711414224899,0.621256038647343,0.562,0.562,0.6022258802248773,0.6022258802248773,0,0,0,5.233050941998954
full,baseline__medium__n1000__nsim50,baseline__medium__nsim50__n1000__y10__seed20273420__full,baseline,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20273420,rf_core_v1,kan_core_v1,kan,kan_core_v1,46,20273466,2.6538047968629783,-0.14854689896554843,-0.13706273696258675,-0.011484162002961679,0.011484162002961679,0.621256038647343,0.562,0.562,0.6022258802248773,0.6022258802248773,0,0,0,5.233050941998954
full,baseline__medium__n1000__nsim50,baseline__medium__nsim50__n1000__y10__seed20273420__full,baseline,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20273420,rf_core_v1,kan_core_v1,kan,kan_core_v1,46,20273466,4.564163102251663,-0.30520302957965423,-0.015308677301666851,-0.2898943522779874,0.2898943522779874,0.621256038647343,0.562,0.562,0.6022258802248773,0.6022258802248773,0,0,0,5.233050941998954
full,baseline__medium__n1000__nsim50,baseline__medium__nsim50__n1000__y10__seed20273420__full,baseline,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20273420,rf_core_v1,kan_core_v1,kan,kan_core_v1,47,20273467,-2.6903966414462386,-0.6157422479682,-0.005973245582659704,-0.6097690023855403,0.6097690023855403,0.6253166803827597,0.557,0.557,0.5916320847485514,0.5916320847485514,0,0,0,4.914606534002814
full,baseline__medium__n1000__nsim50,baseline__medium__nsim50__n1000__y10__seed20273420__full,baseline,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20273420,rf_core_v1,kan_core_v1,kan,kan_core_v1,47,20273467,-1.0560019672333263,-0.13854828821881374,-0.08240932827813148,-0.056138959940682256,0.056138959940682256,0.6253166803827597,0.557,0.557,0.5916320847485514,0.5916320847485514,0,0,0,4.914606534002814
full,baseline__medium__n1000__nsim50,baseline__medium__nsim50__n1000__y10__seed20273420__full,baseline,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20273420,rf_core_v1,kan_core_v1,kan,kan_core_v1,47,20273467,-0.38819992323075647,-0.28528784421136166,-0.15727162171829173,-0.12801622249306993,0.12801622249306993,0.6253166803827597,0.557,0.557,0.5916320847485514,0.5916320847485514,0,0,0,4.914606534002814
full,baseline__medium__n1000__nsim50,baseline__medium__nsim50__n1000__y10__seed20273420__full,baseline,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20273420,rf_core_v1,kan_core_v1,kan,kan_core_v1,47,20273467,0.10805498357519228,-0.36989091746386094,-0.20491451462908647,-0.16497640283477447,0.16497640283477447,0.6253166803827597,0.557,0.557,0.5916320847485514,0.5916320847485514,0,0,0,4.914606534002814
full,baseline__medium__n1000__nsim50,baseline__medium__nsim50__n1000__y10__seed20273420__full,baseline,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20273420,rf_core_v1,kan_core_v1,kan,kan_core_v1,47,20273467,0.5488852415421697,-0.36765688668003277,-0.24043207668645827,-0.1272248099935745,0.1272248099935745,0.6253166803827597,0.557,0.557,0.5916320847485514,0.5916320847485514,0,0,0,4.914606534002814
full,baseline__medium__n1000__nsim50,baseline__medium__nsim50__n1000__y10__seed20273420__full,baseline,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20273420,rf_core_v1,kan_core_v1,kan,kan_core_v1,47,20273467,0.9803909641425683,-0.39803944632883975,-0.25184204878746697,-0.1461973975413728,0.1461973975413728,0.6253166803827597,0.557,0.557,0.5916320847485514,0.5916320847485514,0,0,0,4.914606534002814
full,baseline__medium__n1000__nsim50,baseline__medium__nsim50__n1000__y10__seed20273420__full,baseline,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20273420,rf_core_v1,kan_core_v1,kan,kan_core_v1,47,20273467,1.4233415609764641,-0.3002103762000302,-0.24239931325559766,-0.057811062944432556,0.057811062944432556,0.6253166803827597,0.557,0.557,0.5916320847485514,0.5916320847485514,0,0,0,4.914606534002814
full,baseline__medium__n1000__nsim50,baseline__medium__nsim50__n1000__y10__seed20273420__full,baseline,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20273420,rf_core_v1,kan_core_v1,kan,kan_core_v1,47,20273467,1.9537858635293346,-0.22206214383347633,-0.2030188139351884,-0.019043329898287942,0.019043329898287942,0.6253166803827597,0.557,0.557,0.5916320847485514,0.5916320847485514,0,0,0,4.914606534002814
full,baseline__medium__n1000__nsim50,baseline__medium__nsim50__n1000__y10__seed20273420__full,baseline,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20273420,rf_core_v1,kan_core_v1,kan,kan_core_v1,47,20273467,2.6538047968629783,-0.1571299745793784,-0.13706273696258675,-0.02006723761679166,0.02006723761679166,0.6253166803827597,0.557,0.557,0.5916320847485514,0.5916320847485514,0,0,0,4.914606534002814
full,baseline__medium__n1000__nsim50,baseline__medium__nsim50__n1000__y10__seed20273420__full,baseline,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20273420,rf_core_v1,kan_core_v1,kan,kan_core_v1,47,20273467,4.564163102251663,-0.5374369704360838,-0.015308677301666851,-0.522128293134417,0.522128293134417,0.6253166803827597,0.557,0.557,0.5916320847485514,0.5916320847485514,0,0,0,4.914606534002814
full,baseline__medium__n1000__nsim50,baseline__medium__nsim50__n1000__y10__seed20273420__full,baseline,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20273420,rf_core_v1,kan_core_v1,kan,kan_core_v1,48,20273468,-2.6903966414462386,-0.9194722891841651,-0.005973245582659704,-0.9134990436015055,0.9134990436015055,0.620540252698843,0.55,0.55,0.5880804529899291,0.5880804529899291,0,0,0,5.161933716997737
full,baseline__medium__n1000__nsim50,baseline__medium__nsim50__n1000__y10__seed20273420__full,baseline,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20273420,rf_core_v1,kan_core_v1,kan,kan_core_v1,48,20273468,-1.0560019672333263,-0.21815526531864451,-0.08240932827813148,-0.13574593704051302,0.13574593704051302,0.620540252698843,0.55,0.55,0.5880804529899291,0.5880804529899291,0,0,0,5.161933716997737
full,baseline__medium__n1000__nsim50,baseline__medium__nsim50__n1000__y10__seed20273420__full,baseline,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20273420,rf_core_v1,kan_core_v1,kan,kan_core_v1,48,20273468,-0.38819992323075647,-0.3405558374700451,-0.15727162171829173,-0.18328421575175335,0.18328421575175335,0.620540252698843,0.55,0.55,0.5880804529899291,0.5880804529899291,0,0,0,5.161933716997737
full,baseline__medium__n1000__nsim50,baseline__medium__nsim50__n1000__y10__seed20273420__full,baseline,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20273420,rf_core_v1,kan_core_v1,kan,kan_core_v1,48,20273468,0.10805498357519228,-0.39683008855175667,-0.20491451462908647,-0.1919155739226702,0.1919155739226702,0.620540252698843,0.55,0.55,0.5880804529899291,0.5880804529899291,0,0,0,5.161933716997737
full,baseline__medium__n1000__nsim50,baseline__medium__nsim50__n1000__y10__seed20273420__full,baseline,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20273420,rf_core_v1,kan_core_v1,kan,kan_core_v1,48,20273468,0.5488852415421697,-0.446997277724027,-0.24043207668645827,-0.2065652010375687,0.2065652010375687,0.620540252698843,0.55,0.55,0.5880804529899291,0.5880804529899291,0,0,0,5.161933716997737
