profile_name,scenario_label,run_label,design_name,instrument_strength,n_samples,n_simulations,y_points,k_folds,kan_steps,kan_hidden_dim,kan_grid_size,kan_spline_order,kan_lr,kan_weight_decay,kan_reg_strength,kan_min_class_count,probability_epsilon,truth_sample_size,truth_seed,seed_base,rf_config_id,kan_config_id,model,model_config_id,simulation,seed,y,dlate_est,true_dlate,bias,abs_error,sample_first_stage,true_complier_share,true_first_stage,mean_psi_beta,abs_mean_psi_beta,near_zero_denominator,fragile_denominator,weak_first_stage,runtime_sec
full,baseline__strong__n2000__nsim50,baseline__strong__nsim50__n2000__y10__seed20277420__full,baseline,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20277420,rf_core_v1,kan_core_v1,rf,rf_core_v1,2,20277422,-1.0186219743221396,-2.3622447600331333,-0.10057697997830162,-2.2616677800548315,2.2616677800548315,0.8495295917506896,0.8225,0.8225,0.05786965957464664,0.05786965957464664,0,0,0,38.28625165200356
full,baseline__strong__n2000__nsim50,baseline__strong__nsim50__n2000__y10__seed20277420__full,baseline,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20277420,rf_core_v1,kan_core_v1,rf,rf_core_v1,2,20277422,-0.3532883086576586,-3.570036643945563,-0.17583094979781044,-3.3942056941477525,3.3942056941477525,0.8495295917506896,0.8225,0.8225,0.05786965957464664,0.05786965957464664,0,0,0,38.28625165200356
full,baseline__strong__n2000__nsim50,baseline__strong__nsim50__n2000__y10__seed20277420__full,baseline,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20277420,rf_core_v1,kan_core_v1,rf,rf_core_v1,2,20277422,0.14009464382231304,-4.323011723310208,-0.21964690797909067,-4.103364815331117,4.103364815331117,0.8495295917506896,0.8225,0.8225,0.05786965957464664,0.05786965957464664,0,0,0,38.28625165200356
full,baseline__strong__n2000__nsim50,baseline__strong__nsim50__n2000__y10__seed20277420__full,baseline,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20277420,rf_core_v1,kan_core_v1,rf,rf_core_v1,2,20277422,0.5775807080936514,-4.768963380439784,-0.24479731728967358,-4.52416606315011,4.52416606315011,0.8495295917506896,0.8225,0.8225,0.05786965957464664,0.05786965957464664,0,0,0,38.28625165200356
full,baseline__strong__n2000__nsim50,baseline__strong__nsim50__n2000__y10__seed20277420__full,baseline,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20277420,rf_core_v1,kan_core_v1,rf,rf_core_v1,2,20277422,1.0098632379892445,-4.349439790493318,-0.24713975737252192,-4.102300033120796,4.102300033120796,0.8495295917506896,0.8225,0.8225,0.05786965957464664,0.05786965957464664,0,0,0,38.28625165200356
full,baseline__strong__n2000__nsim50,baseline__strong__nsim50__n2000__y10__seed20277420__full,baseline,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20277420,rf_core_v1,kan_core_v1,rf,rf_core_v1,2,20277422,1.445545691520932,-4.088464307686172,-0.23027418877601347,-3.858190118910158,3.858190118910158,0.8495295917506896,0.8225,0.8225,0.05786965957464664,0.05786965957464664,0,0,0,38.28625165200356
full,baseline__strong__n2000__nsim50,baseline__strong__nsim50__n2000__y10__seed20277420__full,baseline,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20277420,rf_core_v1,kan_core_v1,rf,rf_core_v1,2,20277422,1.9746800583424389,-3.6236425279178994,-0.18924450143012128,-3.434398026487778,3.434398026487778,0.8495295917506896,0.8225,0.8225,0.05786965957464664,0.05786965957464664,0,0,0,38.28625165200356
full,baseline__strong__n2000__nsim50,baseline__strong__nsim50__n2000__y10__seed20277420__full,baseline,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20277420,rf_core_v1,kan_core_v1,rf,rf_core_v1,2,20277422,2.6735094790472362,-2.5298280901706325,-0.12163428345990734,-2.408193806710725,2.408193806710725,0.8495295917506896,0.8225,0.8225,0.05786965957464664,0.05786965957464664,0,0,0,38.28625165200356
full,baseline__strong__n2000__nsim50,baseline__strong__nsim50__n2000__y10__seed20277420__full,baseline,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20277420,rf_core_v1,kan_core_v1,rf,rf_core_v1,2,20277422,4.575803002445498,-0.24537726218869413,-0.012895749087681208,-0.23248151310101292,0.23248151310101292,0.8495295917506896,0.8225,0.8225,0.05786965957464664,0.05786965957464664,0,0,0,38.28625165200356
full,baseline__strong__n2000__nsim50,baseline__strong__nsim50__n2000__y10__seed20277420__full,baseline,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20277420,rf_core_v1,kan_core_v1,rf,rf_core_v1,3,20277423,-2.66665688989749,-0.18298410904157023,-0.0082355261860144,-0.17474858285555583,0.17474858285555583,0.8409230124362267,0.809,0.809,0.07052655758818381,0.07052655758818381,0,0,0,35.83845515999565
full,baseline__strong__n2000__nsim50,baseline__strong__nsim50__n2000__y10__seed20277420__full,baseline,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20277420,rf_core_v1,kan_core_v1,rf,rf_core_v1,3,20277423,-1.0186219743221396,-1.785910453340885,-0.10057697997830162,-1.6853334733625833,1.6853334733625833,0.8409230124362267,0.809,0.809,0.07052655758818381,0.07052655758818381,0,0,0,35.83845515999565
full,baseline__strong__n2000__nsim50,baseline__strong__nsim50__n2000__y10__seed20277420__full,baseline,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20277420,rf_core_v1,kan_core_v1,rf,rf_core_v1,3,20277423,-0.3532883086576586,-2.6423220586215863,-0.17583094979781044,-2.4664911088237758,2.4664911088237758,0.8409230124362267,0.809,0.809,0.07052655758818381,0.07052655758818381,0,0,0,35.83845515999565
full,baseline__strong__n2000__nsim50,baseline__strong__nsim50__n2000__y10__seed20277420__full,baseline,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20277420,rf_core_v1,kan_core_v1,rf,rf_core_v1,3,20277423,0.14009464382231304,-3.4190814411258397,-0.21964690797909067,-3.199434533146749,3.199434533146749,0.8409230124362267,0.809,0.809,0.07052655758818381,0.07052655758818381,0,0,0,35.83845515999565
full,baseline__strong__n2000__nsim50,baseline__strong__nsim50__n2000__y10__seed20277420__full,baseline,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20277420,rf_core_v1,kan_core_v1,rf,rf_core_v1,3,20277423,0.5775807080936514,-3.591856556781547,-0.24479731728967358,-3.3470592394918732,3.3470592394918732,0.8409230124362267,0.809,0.809,0.07052655758818381,0.07052655758818381,0,0,0,35.83845515999565
full,baseline__strong__n2000__nsim50,baseline__strong__nsim50__n2000__y10__seed20277420__full,baseline,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20277420,rf_core_v1,kan_core_v1,rf,rf_core_v1,3,20277423,1.0098632379892445,-3.6683695117024517,-0.24713975737252192,-3.42122975432993,3.42122975432993,0.8409230124362267,0.809,0.809,0.07052655758818381,0.07052655758818381,0,0,0,35.83845515999565
full,baseline__strong__n2000__nsim50,baseline__strong__nsim50__n2000__y10__seed20277420__full,baseline,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20277420,rf_core_v1,kan_core_v1,rf,rf_core_v1,3,20277423,1.445545691520932,-2.841061329713277,-0.23027418877601347,-2.6107871409372634,2.6107871409372634,0.8409230124362267,0.809,0.809,0.07052655758818381,0.07052655758818381,0,0,0,35.83845515999565
full,baseline__strong__n2000__nsim50,baseline__strong__nsim50__n2000__y10__seed20277420__full,baseline,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20277420,rf_core_v1,kan_core_v1,rf,rf_core_v1,3,20277423,1.9746800583424389,-2.761822123142836,-0.18924450143012128,-2.5725776217127145,2.5725776217127145,0.8409230124362267,0.809,0.809,0.07052655758818381,0.07052655758818381,0,0,0,35.83845515999565
full,baseline__strong__n2000__nsim50,baseline__strong__nsim50__n2000__y10__seed20277420__full,baseline,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20277420,rf_core_v1,kan_core_v1,rf,rf_core_v1,3,20277423,2.6735094790472362,-2.201283929790664,-0.12163428345990734,-2.0796496463307568,2.0796496463307568,0.8409230124362267,0.809,0.809,0.07052655758818381,0.07052655758818381,0,0,0,35.83845515999565
full,baseline__strong__n2000__nsim50,baseline__strong__nsim50__n2000__y10__seed20277420__full,baseline,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20277420,rf_core_v1,kan_core_v1,rf,rf_core_v1,3,20277423,4.575803002445498,-0.25091712097457963,-0.012895749087681208,-0.23802137188689843,0.23802137188689843,0.8409230124362267,0.809,0.809,0.07052655758818381,0.07052655758818381,0,0,0,35.83845515999565
full,baseline__strong__n2000__nsim50,baseline__strong__nsim50__n2000__y10__seed20277420__full,baseline,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20277420,rf_core_v1,kan_core_v1,rf,rf_core_v1,4,20277424,-2.66665688989749,-0.42030592175260983,-0.0082355261860144,-0.4120703955665954,0.4120703955665954,0.8226715480266026,0.7955,0.7955,0.04498550164746345,0.04498550164746345,0,0,0,35.63118050999765
full,baseline__strong__n2000__nsim50,baseline__strong__nsim50__n2000__y10__seed20277420__full,baseline,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20277420,rf_core_v1,kan_core_v1,rf,rf_core_v1,4,20277424,-1.0186219743221396,-2.6876604709092384,-0.10057697997830162,-2.5870834909309366,2.5870834909309366,0.8226715480266026,0.7955,0.7955,0.04498550164746345,0.04498550164746345,0,0,0,35.63118050999765
full,baseline__strong__n2000__nsim50,baseline__strong__nsim50__n2000__y10__seed20277420__full,baseline,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20277420,rf_core_v1,kan_core_v1,rf,rf_core_v1,4,20277424,-0.3532883086576586,-4.655569429509361,-0.17583094979781044,-4.479738479711551,4.479738479711551,0.8226715480266026,0.7955,0.7955,0.04498550164746345,0.04498550164746345,0,0,0,35.63118050999765
full,baseline__strong__n2000__nsim50,baseline__strong__nsim50__n2000__y10__seed20277420__full,baseline,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20277420,rf_core_v1,kan_core_v1,rf,rf_core_v1,4,20277424,0.14009464382231304,-5.062045339760307,-0.21964690797909067,-4.842398431781216,4.842398431781216,0.8226715480266026,0.7955,0.7955,0.04498550164746345,0.04498550164746345,0,0,0,35.63118050999765
full,baseline__strong__n2000__nsim50,baseline__strong__nsim50__n2000__y10__seed20277420__full,baseline,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20277420,rf_core_v1,kan_core_v1,rf,rf_core_v1,4,20277424,0.5775807080936514,-6.301713345068729,-0.24479731728967358,-6.056916027779055,6.056916027779055,0.8226715480266026,0.7955,0.7955,0.04498550164746345,0.04498550164746345,0,0,0,35.63118050999765
full,baseline__strong__n2000__nsim50,baseline__strong__nsim50__n2000__y10__seed20277420__full,baseline,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20277420,rf_core_v1,kan_core_v1,rf,rf_core_v1,4,20277424,1.0098632379892445,-6.643419516279646,-0.24713975737252192,-6.3962797589071245,6.3962797589071245,0.8226715480266026,0.7955,0.7955,0.04498550164746345,0.04498550164746345,0,0,0,35.63118050999765
full,baseline__strong__n2000__nsim50,baseline__strong__nsim50__n2000__y10__seed20277420__full,baseline,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20277420,rf_core_v1,kan_core_v1,rf,rf_core_v1,4,20277424,1.445545691520932,-5.650011026035553,-0.23027418877601347,-5.41973683725954,5.41973683725954,0.8226715480266026,0.7955,0.7955,0.04498550164746345,0.04498550164746345,0,0,0,35.63118050999765
full,baseline__strong__n2000__nsim50,baseline__strong__nsim50__n2000__y10__seed20277420__full,baseline,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20277420,rf_core_v1,kan_core_v1,rf,rf_core_v1,4,20277424,1.9746800583424389,-4.755120066215226,-0.18924450143012128,-4.565875564785105,4.565875564785105,0.8226715480266026,0.7955,0.7955,0.04498550164746345,0.04498550164746345,0,0,0,35.63118050999765
full,baseline__strong__n2000__nsim50,baseline__strong__nsim50__n2000__y10__seed20277420__full,baseline,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20277420,rf_core_v1,kan_core_v1,rf,rf_core_v1,4,20277424,2.6735094790472362,-3.226776770098064,-0.12163428345990734,-3.1051424866381567,3.1051424866381567,0.8226715480266026,0.7955,0.7955,0.04498550164746345,0.04498550164746345,0,0,0,35.63118050999765
full,baseline__strong__n2000__nsim50,baseline__strong__nsim50__n2000__y10__seed20277420__full,baseline,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20277420,rf_core_v1,kan_core_v1,rf,rf_core_v1,4,20277424,4.575803002445498,-0.5372159845484256,-0.012895749087681208,-0.5243202354607444,0.5243202354607444,0.8226715480266026,0.7955,0.7955,0.04498550164746345,0.04498550164746345,0,0,0,35.63118050999765
full,baseline__strong__n2000__nsim50,baseline__strong__nsim50__n2000__y10__seed20277420__full,baseline,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20277420,rf_core_v1,kan_core_v1,rf,rf_core_v1,5,20277425,-2.66665688989749,-0.31826486336500337,-0.0082355261860144,-0.31002933717898895,0.31002933717898895,0.8271889867395485,0.8115,0.8115,0.05747687806565938,0.05747687806565938,0,0,0,34.57281486899592
full,baseline__strong__n2000__nsim50,baseline__strong__nsim50__n2000__y10__seed20277420__full,baseline,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20277420,rf_core_v1,kan_core_v1,rf,rf_core_v1,5,20277425,-1.0186219743221396,-1.9379795607809098,-0.10057697997830162,-1.8374025808026082,1.8374025808026082,0.8271889867395485,0.8115,0.8115,0.05747687806565938,0.05747687806565938,0,0,0,34.57281486899592
full,baseline__strong__n2000__nsim50,baseline__strong__nsim50__n2000__y10__seed20277420__full,baseline,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20277420,rf_core_v1,kan_core_v1,rf,rf_core_v1,5,20277425,-0.3532883086576586,-3.224823020383486,-0.17583094979781044,-3.0489920705856752,3.0489920705856752,0.8271889867395485,0.8115,0.8115,0.05747687806565938,0.05747687806565938,0,0,0,34.57281486899592
full,baseline__strong__n2000__nsim50,baseline__strong__nsim50__n2000__y10__seed20277420__full,baseline,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20277420,rf_core_v1,kan_core_v1,rf,rf_core_v1,5,20277425,0.14009464382231304,-4.0302956867916535,-0.21964690797909067,-3.810648778812563,3.810648778812563,0.8271889867395485,0.8115,0.8115,0.05747687806565938,0.05747687806565938,0,0,0,34.57281486899592
full,baseline__strong__n2000__nsim50,baseline__strong__nsim50__n2000__y10__seed20277420__full,baseline,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20277420,rf_core_v1,kan_core_v1,rf,rf_core_v1,5,20277425,0.5775807080936514,-4.218596539534128,-0.24479731728967358,-3.9737992222444545,3.9737992222444545,0.8271889867395485,0.8115,0.8115,0.05747687806565938,0.05747687806565938,0,0,0,34.57281486899592
full,baseline__strong__n2000__nsim50,baseline__strong__nsim50__n2000__y10__seed20277420__full,baseline,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20277420,rf_core_v1,kan_core_v1,rf,rf_core_v1,5,20277425,1.0098632379892445,-4.685556745764944,-0.24713975737252192,-4.438416988392422,4.438416988392422,0.8271889867395485,0.8115,0.8115,0.05747687806565938,0.05747687806565938,0,0,0,34.57281486899592
full,baseline__strong__n2000__nsim50,baseline__strong__nsim50__n2000__y10__seed20277420__full,baseline,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20277420,rf_core_v1,kan_core_v1,rf,rf_core_v1,5,20277425,1.445545691520932,-4.163349907588392,-0.23027418877601347,-3.9330757188123786,3.9330757188123786,0.8271889867395485,0.8115,0.8115,0.05747687806565938,0.05747687806565938,0,0,0,34.57281486899592
full,baseline__strong__n2000__nsim50,baseline__strong__nsim50__n2000__y10__seed20277420__full,baseline,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20277420,rf_core_v1,kan_core_v1,rf,rf_core_v1,5,20277425,1.9746800583424389,-3.7140827584352403,-0.18924450143012128,-3.524838257005119,3.524838257005119,0.8271889867395485,0.8115,0.8115,0.05747687806565938,0.05747687806565938,0,0,0,34.57281486899592
full,baseline__strong__n2000__nsim50,baseline__strong__nsim50__n2000__y10__seed20277420__full,baseline,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20277420,rf_core_v1,kan_core_v1,rf,rf_core_v1,5,20277425,2.6735094790472362,-2.33652336521664,-0.12163428345990734,-2.214889081756733,2.214889081756733,0.8271889867395485,0.8115,0.8115,0.05747687806565938,0.05747687806565938,0,0,0,34.57281486899592
full,baseline__strong__n2000__nsim50,baseline__strong__nsim50__n2000__y10__seed20277420__full,baseline,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20277420,rf_core_v1,kan_core_v1,rf,rf_core_v1,5,20277425,4.575803002445498,-0.29944171365461153,-0.012895749087681208,-0.2865459645669303,0.2865459645669303,0.8271889867395485,0.8115,0.8115,0.05747687806565938,0.05747687806565938,0,0,0,34.57281486899592
full,baseline__strong__n2000__nsim50,baseline__strong__nsim50__n2000__y10__seed20277420__full,baseline,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20277420,rf_core_v1,kan_core_v1,rf,rf_core_v1,6,20277426,-2.66665688989749,-0.3756608634994448,-0.0082355261860144,-0.36742533731343036,0.36742533731343036,0.8520943769888679,0.824,0.824,0.05451128808613712,0.05451128808613712,0,0,0,35.624071922997246
full,baseline__strong__n2000__nsim50,baseline__strong__nsim50__n2000__y10__seed20277420__full,baseline,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20277420,rf_core_v1,kan_core_v1,rf,rf_core_v1,6,20277426,-1.0186219743221396,-2.5853780947779588,-0.10057697997830162,-2.484801114799657,2.484801114799657,0.8520943769888679,0.824,0.824,0.05451128808613712,0.05451128808613712,0,0,0,35.624071922997246
full,baseline__strong__n2000__nsim50,baseline__strong__nsim50__n2000__y10__seed20277420__full,baseline,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20277420,rf_core_v1,kan_core_v1,rf,rf_core_v1,6,20277426,-0.3532883086576586,-3.5382621320557437,-0.17583094979781044,-3.362431182257933,3.362431182257933,0.8520943769888679,0.824,0.824,0.05451128808613712,0.05451128808613712,0,0,0,35.624071922997246
full,baseline__strong__n2000__nsim50,baseline__strong__nsim50__n2000__y10__seed20277420__full,baseline,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20277420,rf_core_v1,kan_core_v1,rf,rf_core_v1,6,20277426,0.14009464382231304,-4.743678017865879,-0.21964690797909067,-4.524031109886788,4.524031109886788,0.8520943769888679,0.824,0.824,0.05451128808613712,0.05451128808613712,0,0,0,35.624071922997246
full,baseline__strong__n2000__nsim50,baseline__strong__nsim50__n2000__y10__seed20277420__full,baseline,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20277420,rf_core_v1,kan_core_v1,rf,rf_core_v1,6,20277426,0.5775807080936514,-4.51142548344977,-0.24479731728967358,-4.266628166160096,4.266628166160096,0.8520943769888679,0.824,0.824,0.05451128808613712,0.05451128808613712,0,0,0,35.624071922997246
full,baseline__strong__n2000__nsim50,baseline__strong__nsim50__n2000__y10__seed20277420__full,baseline,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20277420,rf_core_v1,kan_core_v1,rf,rf_core_v1,6,20277426,1.0098632379892445,-4.7364105090611055,-0.24713975737252192,-4.489270751688584,4.489270751688584,0.8520943769888679,0.824,0.824,0.05451128808613712,0.05451128808613712,0,0,0,35.624071922997246
full,baseline__strong__n2000__nsim50,baseline__strong__nsim50__n2000__y10__seed20277420__full,baseline,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20277420,rf_core_v1,kan_core_v1,rf,rf_core_v1,6,20277426,1.445545691520932,-5.135131335110527,-0.23027418877601347,-4.904857146334514,4.904857146334514,0.8520943769888679,0.824,0.824,0.05451128808613712,0.05451128808613712,0,0,0,35.624071922997246
full,baseline__strong__n2000__nsim50,baseline__strong__nsim50__n2000__y10__seed20277420__full,baseline,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20277420,rf_core_v1,kan_core_v1,rf,rf_core_v1,6,20277426,1.9746800583424389,-3.9948983845347796,-0.18924450143012128,-3.8056538831046582,3.8056538831046582,0.8520943769888679,0.824,0.824,0.05451128808613712,0.05451128808613712,0,0,0,35.624071922997246
full,baseline__strong__n2000__nsim50,baseline__strong__nsim50__n2000__y10__seed20277420__full,baseline,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20277420,rf_core_v1,kan_core_v1,rf,rf_core_v1,6,20277426,2.6735094790472362,-2.4017643997683007,-0.12163428345990734,-2.2801301163083934,2.2801301163083934,0.8520943769888679,0.824,0.824,0.05451128808613712,0.05451128808613712,0,0,0,35.624071922997246
full,baseline__strong__n2000__nsim50,baseline__strong__nsim50__n2000__y10__seed20277420__full,baseline,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20277420,rf_core_v1,kan_core_v1,rf,rf_core_v1,6,20277426,4.575803002445498,-0.43535323744696314,-0.012895749087681208,-0.42245748835928193,0.42245748835928193,0.8520943769888679,0.824,0.824,0.05451128808613712,0.05451128808613712,0,0,0,35.624071922997246
full,baseline__strong__n2000__nsim50,baseline__strong__nsim50__n2000__y10__seed20277420__full,baseline,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20277420,rf_core_v1,kan_core_v1,rf,rf_core_v1,7,20277427,-2.66665688989749,-0.44944449574824263,-0.0082355261860144,-0.4412089695622282,0.4412089695622282,0.8361201298701298,0.8125,0.8125,0.04517733899056157,0.04517733899056157,0,0,0,33.970192542001314
full,baseline__strong__n2000__nsim50,baseline__strong__nsim50__n2000__y10__seed20277420__full,baseline,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20277420,rf_core_v1,kan_core_v1,rf,rf_core_v1,7,20277427,-1.0186219743221396,-3.006356725155131,-0.10057697997830162,-2.9057797451768295,2.9057797451768295,0.8361201298701298,0.8125,0.8125,0.04517733899056157,0.04517733899056157,0,0,0,33.970192542001314
full,baseline__strong__n2000__nsim50,baseline__strong__nsim50__n2000__y10__seed20277420__full,baseline,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20277420,rf_core_v1,kan_core_v1,rf,rf_core_v1,7,20277427,-0.3532883086576586,-3.6942747027809046,-0.17583094979781044,-3.518443752983094,3.518443752983094,0.8361201298701298,0.8125,0.8125,0.04517733899056157,0.04517733899056157,0,0,0,33.970192542001314
full,baseline__strong__n2000__nsim50,baseline__strong__nsim50__n2000__y10__seed20277420__full,baseline,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20277420,rf_core_v1,kan_core_v1,rf,rf_core_v1,7,20277427,0.14009464382231304,-5.637487213714727,-0.21964690797909067,-5.417840305735636,5.417840305735636,0.8361201298701298,0.8125,0.8125,0.04517733899056157,0.04517733899056157,0,0,0,33.970192542001314
full,baseline__strong__n2000__nsim50,baseline__strong__nsim50__n2000__y10__seed20277420__full,baseline,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20277420,rf_core_v1,kan_core_v1,rf,rf_core_v1,7,20277427,0.5775807080936514,-6.400052084704748,-0.24479731728967358,-6.155254767415074,6.155254767415074,0.8361201298701298,0.8125,0.8125,0.04517733899056157,0.04517733899056157,0,0,0,33.970192542001314
full,baseline__strong__n2000__nsim50,baseline__strong__nsim50__n2000__y10__seed20277420__full,baseline,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20277420,rf_core_v1,kan_core_v1,rf,rf_core_v1,7,20277427,1.0098632379892445,-7.024267870167975,-0.24713975737252192,-6.777128112795453,6.777128112795453,0.8361201298701298,0.8125,0.8125,0.04517733899056157,0.04517733899056157,0,0,0,33.970192542001314
full,baseline__strong__n2000__nsim50,baseline__strong__nsim50__n2000__y10__seed20277420__full,baseline,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20277420,rf_core_v1,kan_core_v1,rf,rf_core_v1,7,20277427,1.445545691520932,-6.4386801048144395,-0.23027418877601347,-6.208405916038426,6.208405916038426,0.8361201298701298,0.8125,0.8125,0.04517733899056157,0.04517733899056157,0,0,0,33.970192542001314
full,baseline__strong__n2000__nsim50,baseline__strong__nsim50__n2000__y10__seed20277420__full,baseline,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20277420,rf_core_v1,kan_core_v1,rf,rf_core_v1,7,20277427,1.9746800583424389,-4.994533558030125,-0.18924450143012128,-4.805289056600004,4.805289056600004,0.8361201298701298,0.8125,0.8125,0.04517733899056157,0.04517733899056157,0,0,0,33.970192542001314
full,baseline__strong__n2000__nsim50,baseline__strong__nsim50__n2000__y10__seed20277420__full,baseline,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20277420,rf_core_v1,kan_core_v1,rf,rf_core_v1,7,20277427,2.6735094790472362,-2.5596434255994382,-0.12163428345990734,-2.438009142139531,2.438009142139531,0.8361201298701298,0.8125,0.8125,0.04517733899056157,0.04517733899056157,0,0,0,33.970192542001314
full,baseline__strong__n2000__nsim50,baseline__strong__nsim50__n2000__y10__seed20277420__full,baseline,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20277420,rf_core_v1,kan_core_v1,rf,rf_core_v1,7,20277427,4.575803002445498,-0.2316403156888095,-0.012895749087681208,-0.2187445666011283,0.2187445666011283,0.8361201298701298,0.8125,0.8125,0.04517733899056157,0.04517733899056157,0,0,0,33.970192542001314
