profile_name,scenario_label,run_label,design_name,instrument_strength,n_samples,n_simulations,y_points,k_folds,kan_steps,kan_hidden_dim,kan_grid_size,kan_spline_order,kan_lr,kan_weight_decay,kan_reg_strength,kan_min_class_count,probability_epsilon,truth_sample_size,truth_seed,seed_base,rf_config_id,kan_config_id,model,model_config_id,simulation,seed,y,dlate_est,true_dlate,bias,abs_error,sample_first_stage,true_complier_share,true_first_stage,mean_psi_beta,abs_mean_psi_beta,near_zero_denominator,fragile_denominator,weak_first_stage,runtime_sec
full,complex_local__medium__n1000__nsim50,complex_local__medium__nsim50__n1000__y10__seed20282420__full,complex_local,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20282420,rf_core_v1,kan_core_v1,kan,kan_core_v1,45,20282465,-2.0667669459602354,-0.5484833558785192,-0.009188554166317026,-0.5392948017122021,0.5392948017122021,0.45099993464479443,0.476,0.476,0.43344221326086707,0.43344221326086707,0,0,0,5.209446392000245
full,complex_local__medium__n1000__nsim50,complex_local__medium__nsim50__n1000__y10__seed20282420__full,complex_local,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20282420,rf_core_v1,kan_core_v1,kan,kan_core_v1,45,20282465,-0.7453650623208662,-0.35776530423509706,-0.09410925568515567,-0.2636560485499414,0.2636560485499414,0.45099993464479443,0.476,0.476,0.43344221326086707,0.43344221326086707,0,0,0,5.209446392000245
full,complex_local__medium__n1000__nsim50,complex_local__medium__nsim50__n1000__y10__seed20282420__full,complex_local,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20282420,rf_core_v1,kan_core_v1,kan,kan_core_v1,45,20282465,-0.21252911359652862,-0.4969262071892701,-0.1628346060250063,-0.33409160116426384,0.33409160116426384,0.45099993464479443,0.476,0.476,0.43344221326086707,0.43344221326086707,0,0,0,5.209446392000245
full,complex_local__medium__n1000__nsim50,complex_local__medium__nsim50__n1000__y10__seed20282420__full,complex_local,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20282420,rf_core_v1,kan_core_v1,kan,kan_core_v1,45,20282465,0.185831221986921,-0.6425077735281848,-0.21293110682218677,-0.42957666670599803,0.42957666670599803,0.45099993464479443,0.476,0.476,0.43344221326086707,0.43344221326086707,0,0,0,5.209446392000245
full,complex_local__medium__n1000__nsim50,complex_local__medium__nsim50__n1000__y10__seed20282420__full,complex_local,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20282420,rf_core_v1,kan_core_v1,kan,kan_core_v1,45,20282465,0.5337430563979983,-0.6020029945598279,-0.24536376604850213,-0.35663922851132573,0.35663922851132573,0.45099993464479443,0.476,0.476,0.43344221326086707,0.43344221326086707,0,0,0,5.209446392000245
full,complex_local__medium__n1000__nsim50,complex_local__medium__nsim50__n1000__y10__seed20282420__full,complex_local,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20282420,rf_core_v1,kan_core_v1,kan,kan_core_v1,45,20282465,0.8765808251914154,-0.5537244687683102,-0.25430057900478303,-0.29942388976352713,0.29942388976352713,0.45099993464479443,0.476,0.476,0.43344221326086707,0.43344221326086707,0,0,0,5.209446392000245
full,complex_local__medium__n1000__nsim50,complex_local__medium__nsim50__n1000__y10__seed20282420__full,complex_local,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20282420,rf_core_v1,kan_core_v1,kan,kan_core_v1,45,20282465,1.24274002020416,-0.3288802687736266,-0.23881849458756388,-0.0900617741860627,0.0900617741860627,0.45099993464479443,0.476,0.476,0.43344221326086707,0.43344221326086707,0,0,0,5.209446392000245
full,complex_local__medium__n1000__nsim50,complex_local__medium__nsim50__n1000__y10__seed20282420__full,complex_local,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20282420,rf_core_v1,kan_core_v1,kan,kan_core_v1,45,20282465,1.6637435004220442,-0.15120679773819512,-0.20634387849290936,0.05513708075471424,0.05513708075471424,0.45099993464479443,0.476,0.476,0.43344221326086707,0.43344221326086707,0,0,0,5.209446392000245
full,complex_local__medium__n1000__nsim50,complex_local__medium__nsim50__n1000__y10__seed20282420__full,complex_local,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20282420,rf_core_v1,kan_core_v1,kan,kan_core_v1,45,20282465,2.232969587520531,-0.01260180264763992,-0.13736678694302262,0.1247649842953827,0.1247649842953827,0.45099993464479443,0.476,0.476,0.43344221326086707,0.43344221326086707,0,0,0,5.209446392000245
full,complex_local__medium__n1000__nsim50,complex_local__medium__nsim50__n1000__y10__seed20282420__full,complex_local,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20282420,rf_core_v1,kan_core_v1,kan,kan_core_v1,45,20282465,3.784871434349972,-0.9263655767843372,-0.015691868758915817,-0.9106737080254214,0.9106737080254214,0.45099993464479443,0.476,0.476,0.43344221326086707,0.43344221326086707,0,0,0,5.209446392000245
full,complex_local__medium__n1000__nsim50,complex_local__medium__nsim50__n1000__y10__seed20282420__full,complex_local,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20282420,rf_core_v1,kan_core_v1,kan,kan_core_v1,46,20282466,-2.0667669459602354,-1.23128949958477,-0.009188554166317026,-1.222100945418453,1.222100945418453,0.45884901366628944,0.455,0.455,0.4371091920325397,0.4371091920325397,0,0,0,5.017026319997967
full,complex_local__medium__n1000__nsim50,complex_local__medium__nsim50__n1000__y10__seed20282420__full,complex_local,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20282420,rf_core_v1,kan_core_v1,kan,kan_core_v1,46,20282466,-0.7453650623208662,-0.37481823877404635,-0.09410925568515567,-0.2807089830888907,0.2807089830888907,0.45884901366628944,0.455,0.455,0.4371091920325397,0.4371091920325397,0,0,0,5.017026319997967
full,complex_local__medium__n1000__nsim50,complex_local__medium__nsim50__n1000__y10__seed20282420__full,complex_local,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20282420,rf_core_v1,kan_core_v1,kan,kan_core_v1,46,20282466,-0.21252911359652862,-0.4471824907238851,-0.1628346060250063,-0.28434788469887884,0.28434788469887884,0.45884901366628944,0.455,0.455,0.4371091920325397,0.4371091920325397,0,0,0,5.017026319997967
full,complex_local__medium__n1000__nsim50,complex_local__medium__nsim50__n1000__y10__seed20282420__full,complex_local,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20282420,rf_core_v1,kan_core_v1,kan,kan_core_v1,46,20282466,0.185831221986921,-0.5979053883477965,-0.21293110682218677,-0.38497428152560975,0.38497428152560975,0.45884901366628944,0.455,0.455,0.4371091920325397,0.4371091920325397,0,0,0,5.017026319997967
full,complex_local__medium__n1000__nsim50,complex_local__medium__nsim50__n1000__y10__seed20282420__full,complex_local,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20282420,rf_core_v1,kan_core_v1,kan,kan_core_v1,46,20282466,0.5337430563979983,-0.6416875332501344,-0.24536376604850213,-0.39632376720163226,0.39632376720163226,0.45884901366628944,0.455,0.455,0.4371091920325397,0.4371091920325397,0,0,0,5.017026319997967
full,complex_local__medium__n1000__nsim50,complex_local__medium__nsim50__n1000__y10__seed20282420__full,complex_local,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20282420,rf_core_v1,kan_core_v1,kan,kan_core_v1,46,20282466,0.8765808251914154,-0.5584487124814657,-0.25430057900478303,-0.3041481334766826,0.3041481334766826,0.45884901366628944,0.455,0.455,0.4371091920325397,0.4371091920325397,0,0,0,5.017026319997967
full,complex_local__medium__n1000__nsim50,complex_local__medium__nsim50__n1000__y10__seed20282420__full,complex_local,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20282420,rf_core_v1,kan_core_v1,kan,kan_core_v1,46,20282466,1.24274002020416,-0.3723246884506245,-0.23881849458756388,-0.13350619386306062,0.13350619386306062,0.45884901366628944,0.455,0.455,0.4371091920325397,0.4371091920325397,0,0,0,5.017026319997967
full,complex_local__medium__n1000__nsim50,complex_local__medium__nsim50__n1000__y10__seed20282420__full,complex_local,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20282420,rf_core_v1,kan_core_v1,kan,kan_core_v1,46,20282466,1.6637435004220442,-0.19919173158542194,-0.20634387849290936,0.007152146907487417,0.007152146907487417,0.45884901366628944,0.455,0.455,0.4371091920325397,0.4371091920325397,0,0,0,5.017026319997967
full,complex_local__medium__n1000__nsim50,complex_local__medium__nsim50__n1000__y10__seed20282420__full,complex_local,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20282420,rf_core_v1,kan_core_v1,kan,kan_core_v1,46,20282466,2.232969587520531,-0.05347873942159722,-0.13736678694302262,0.0838880475214254,0.0838880475214254,0.45884901366628944,0.455,0.455,0.4371091920325397,0.4371091920325397,0,0,0,5.017026319997967
full,complex_local__medium__n1000__nsim50,complex_local__medium__nsim50__n1000__y10__seed20282420__full,complex_local,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20282420,rf_core_v1,kan_core_v1,kan,kan_core_v1,46,20282466,3.784871434349972,-0.5845607267025515,-0.015691868758915817,-0.5688688579436357,0.5688688579436357,0.45884901366628944,0.455,0.455,0.4371091920325397,0.4371091920325397,0,0,0,5.017026319997967
full,complex_local__medium__n1000__nsim50,complex_local__medium__nsim50__n1000__y10__seed20282420__full,complex_local,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20282420,rf_core_v1,kan_core_v1,kan,kan_core_v1,47,20282467,-2.0667669459602354,-0.6909335710089026,-0.009188554166317026,-0.6817450168425856,0.6817450168425856,0.48434714772493015,0.469,0.469,0.4781829674734311,0.4781829674734311,0,0,0,4.856769817000895
full,complex_local__medium__n1000__nsim50,complex_local__medium__nsim50__n1000__y10__seed20282420__full,complex_local,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20282420,rf_core_v1,kan_core_v1,kan,kan_core_v1,47,20282467,-0.7453650623208662,-0.32749118062628907,-0.09410925568515567,-0.2333819249411334,0.2333819249411334,0.48434714772493015,0.469,0.469,0.4781829674734311,0.4781829674734311,0,0,0,4.856769817000895
full,complex_local__medium__n1000__nsim50,complex_local__medium__nsim50__n1000__y10__seed20282420__full,complex_local,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20282420,rf_core_v1,kan_core_v1,kan,kan_core_v1,47,20282467,-0.21252911359652862,-0.3065473058590225,-0.1628346060250063,-0.14371269983401622,0.14371269983401622,0.48434714772493015,0.469,0.469,0.4781829674734311,0.4781829674734311,0,0,0,4.856769817000895
full,complex_local__medium__n1000__nsim50,complex_local__medium__nsim50__n1000__y10__seed20282420__full,complex_local,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20282420,rf_core_v1,kan_core_v1,kan,kan_core_v1,47,20282467,0.185831221986921,-0.49978069309636725,-0.21293110682218677,-0.28684958627418045,0.28684958627418045,0.48434714772493015,0.469,0.469,0.4781829674734311,0.4781829674734311,0,0,0,4.856769817000895
full,complex_local__medium__n1000__nsim50,complex_local__medium__nsim50__n1000__y10__seed20282420__full,complex_local,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20282420,rf_core_v1,kan_core_v1,kan,kan_core_v1,47,20282467,0.5337430563979983,-0.5431255624079369,-0.24536376604850213,-0.2977617963594347,0.2977617963594347,0.48434714772493015,0.469,0.469,0.4781829674734311,0.4781829674734311,0,0,0,4.856769817000895
full,complex_local__medium__n1000__nsim50,complex_local__medium__nsim50__n1000__y10__seed20282420__full,complex_local,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20282420,rf_core_v1,kan_core_v1,kan,kan_core_v1,47,20282467,0.8765808251914154,-0.549307938735044,-0.25430057900478303,-0.295007359730261,0.295007359730261,0.48434714772493015,0.469,0.469,0.4781829674734311,0.4781829674734311,0,0,0,4.856769817000895
full,complex_local__medium__n1000__nsim50,complex_local__medium__nsim50__n1000__y10__seed20282420__full,complex_local,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20282420,rf_core_v1,kan_core_v1,kan,kan_core_v1,47,20282467,1.24274002020416,-0.43874377320866664,-0.23881849458756388,-0.19992527862110276,0.19992527862110276,0.48434714772493015,0.469,0.469,0.4781829674734311,0.4781829674734311,0,0,0,4.856769817000895
full,complex_local__medium__n1000__nsim50,complex_local__medium__nsim50__n1000__y10__seed20282420__full,complex_local,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20282420,rf_core_v1,kan_core_v1,kan,kan_core_v1,47,20282467,1.6637435004220442,-0.2817121658535502,-0.20634387849290936,-0.07536828736064083,0.07536828736064083,0.48434714772493015,0.469,0.469,0.4781829674734311,0.4781829674734311,0,0,0,4.856769817000895
full,complex_local__medium__n1000__nsim50,complex_local__medium__nsim50__n1000__y10__seed20282420__full,complex_local,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20282420,rf_core_v1,kan_core_v1,kan,kan_core_v1,47,20282467,2.232969587520531,-0.09475909746617471,-0.13736678694302262,0.04260768947684791,0.04260768947684791,0.48434714772493015,0.469,0.469,0.4781829674734311,0.4781829674734311,0,0,0,4.856769817000895
full,complex_local__medium__n1000__nsim50,complex_local__medium__nsim50__n1000__y10__seed20282420__full,complex_local,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20282420,rf_core_v1,kan_core_v1,kan,kan_core_v1,47,20282467,3.784871434349972,-0.5666142983905995,-0.015691868758915817,-0.5509224296316837,0.5509224296316837,0.48434714772493015,0.469,0.469,0.4781829674734311,0.4781829674734311,0,0,0,4.856769817000895
full,complex_local__medium__n1000__nsim50,complex_local__medium__nsim50__n1000__y10__seed20282420__full,complex_local,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20282420,rf_core_v1,kan_core_v1,kan,kan_core_v1,48,20282468,-2.0667669459602354,-1.1696952595806491,-0.009188554166317026,-1.160506705414332,1.160506705414332,0.5189310485516117,0.493,0.493,0.48667621453934,0.48667621453934,0,0,0,5.518793004004692
full,complex_local__medium__n1000__nsim50,complex_local__medium__nsim50__n1000__y10__seed20282420__full,complex_local,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20282420,rf_core_v1,kan_core_v1,kan,kan_core_v1,48,20282468,-0.7453650623208662,-0.35309200085129505,-0.09410925568515567,-0.2589827451661394,0.2589827451661394,0.5189310485516117,0.493,0.493,0.48667621453934,0.48667621453934,0,0,0,5.518793004004692
full,complex_local__medium__n1000__nsim50,complex_local__medium__nsim50__n1000__y10__seed20282420__full,complex_local,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20282420,rf_core_v1,kan_core_v1,kan,kan_core_v1,48,20282468,-0.21252911359652862,-0.5351563817748655,-0.1628346060250063,-0.37232177574985914,0.37232177574985914,0.5189310485516117,0.493,0.493,0.48667621453934,0.48667621453934,0,0,0,5.518793004004692
full,complex_local__medium__n1000__nsim50,complex_local__medium__nsim50__n1000__y10__seed20282420__full,complex_local,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20282420,rf_core_v1,kan_core_v1,kan,kan_core_v1,48,20282468,0.185831221986921,-0.5397064961189791,-0.21293110682218677,-0.3267753892967924,0.3267753892967924,0.5189310485516117,0.493,0.493,0.48667621453934,0.48667621453934,0,0,0,5.518793004004692
full,complex_local__medium__n1000__nsim50,complex_local__medium__nsim50__n1000__y10__seed20282420__full,complex_local,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20282420,rf_core_v1,kan_core_v1,kan,kan_core_v1,48,20282468,0.5337430563979983,-0.5351793283284477,-0.24536376604850213,-0.2898155622799456,0.2898155622799456,0.5189310485516117,0.493,0.493,0.48667621453934,0.48667621453934,0,0,0,5.518793004004692
full,complex_local__medium__n1000__nsim50,complex_local__medium__nsim50__n1000__y10__seed20282420__full,complex_local,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20282420,rf_core_v1,kan_core_v1,kan,kan_core_v1,48,20282468,0.8765808251914154,-0.4538786361701342,-0.25430057900478303,-0.19957805716535115,0.19957805716535115,0.5189310485516117,0.493,0.493,0.48667621453934,0.48667621453934,0,0,0,5.518793004004692
full,complex_local__medium__n1000__nsim50,complex_local__medium__nsim50__n1000__y10__seed20282420__full,complex_local,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20282420,rf_core_v1,kan_core_v1,kan,kan_core_v1,48,20282468,1.24274002020416,-0.320729436026194,-0.23881849458756388,-0.08191094143863015,0.08191094143863015,0.5189310485516117,0.493,0.493,0.48667621453934,0.48667621453934,0,0,0,5.518793004004692
full,complex_local__medium__n1000__nsim50,complex_local__medium__nsim50__n1000__y10__seed20282420__full,complex_local,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20282420,rf_core_v1,kan_core_v1,kan,kan_core_v1,48,20282468,1.6637435004220442,-0.2314395872037762,-0.20634387849290936,-0.025095708710866832,0.025095708710866832,0.5189310485516117,0.493,0.493,0.48667621453934,0.48667621453934,0,0,0,5.518793004004692
full,complex_local__medium__n1000__nsim50,complex_local__medium__nsim50__n1000__y10__seed20282420__full,complex_local,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20282420,rf_core_v1,kan_core_v1,kan,kan_core_v1,48,20282468,2.232969587520531,-0.04764272801646682,-0.13736678694302262,0.0897240589265558,0.0897240589265558,0.5189310485516117,0.493,0.493,0.48667621453934,0.48667621453934,0,0,0,5.518793004004692
full,complex_local__medium__n1000__nsim50,complex_local__medium__nsim50__n1000__y10__seed20282420__full,complex_local,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20282420,rf_core_v1,kan_core_v1,kan,kan_core_v1,48,20282468,3.784871434349972,-0.5697102771827144,-0.015691868758915817,-0.5540184084237986,0.5540184084237986,0.5189310485516117,0.493,0.493,0.48667621453934,0.48667621453934,0,0,0,5.518793004004692
full,complex_local__medium__n1000__nsim50,complex_local__medium__nsim50__n1000__y10__seed20282420__full,complex_local,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20282420,rf_core_v1,kan_core_v1,kan,kan_core_v1,49,20282469,-2.0667669459602354,-1.1100095975463766,-0.009188554166317026,-1.1008210433800596,1.1008210433800596,0.5151845217924513,0.478,0.478,0.4827248006583048,0.4827248006583048,0,0,0,6.1217844920029165
full,complex_local__medium__n1000__nsim50,complex_local__medium__nsim50__n1000__y10__seed20282420__full,complex_local,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20282420,rf_core_v1,kan_core_v1,kan,kan_core_v1,49,20282469,-0.7453650623208662,-0.2840638680504895,-0.09410925568515567,-0.18995461236533384,0.18995461236533384,0.5151845217924513,0.478,0.478,0.4827248006583048,0.4827248006583048,0,0,0,6.1217844920029165
full,complex_local__medium__n1000__nsim50,complex_local__medium__nsim50__n1000__y10__seed20282420__full,complex_local,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20282420,rf_core_v1,kan_core_v1,kan,kan_core_v1,49,20282469,-0.21252911359652862,-0.47251798407080686,-0.1628346060250063,-0.3096833780458006,0.3096833780458006,0.5151845217924513,0.478,0.478,0.4827248006583048,0.4827248006583048,0,0,0,6.1217844920029165
full,complex_local__medium__n1000__nsim50,complex_local__medium__nsim50__n1000__y10__seed20282420__full,complex_local,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20282420,rf_core_v1,kan_core_v1,kan,kan_core_v1,49,20282469,0.185831221986921,-0.5247119537218247,-0.21293110682218677,-0.3117808468996379,0.3117808468996379,0.5151845217924513,0.478,0.478,0.4827248006583048,0.4827248006583048,0,0,0,6.1217844920029165
full,complex_local__medium__n1000__nsim50,complex_local__medium__nsim50__n1000__y10__seed20282420__full,complex_local,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20282420,rf_core_v1,kan_core_v1,kan,kan_core_v1,49,20282469,0.5337430563979983,-0.6068052798708967,-0.24536376604850213,-0.3614415138223946,0.3614415138223946,0.5151845217924513,0.478,0.478,0.4827248006583048,0.4827248006583048,0,0,0,6.1217844920029165
full,complex_local__medium__n1000__nsim50,complex_local__medium__nsim50__n1000__y10__seed20282420__full,complex_local,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20282420,rf_core_v1,kan_core_v1,kan,kan_core_v1,49,20282469,0.8765808251914154,-0.6044162360629126,-0.25430057900478303,-0.3501156570581296,0.3501156570581296,0.5151845217924513,0.478,0.478,0.4827248006583048,0.4827248006583048,0,0,0,6.1217844920029165
full,complex_local__medium__n1000__nsim50,complex_local__medium__nsim50__n1000__y10__seed20282420__full,complex_local,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20282420,rf_core_v1,kan_core_v1,kan,kan_core_v1,49,20282469,1.24274002020416,-0.46618893830242425,-0.23881849458756388,-0.22737044371486037,0.22737044371486037,0.5151845217924513,0.478,0.478,0.4827248006583048,0.4827248006583048,0,0,0,6.1217844920029165
full,complex_local__medium__n1000__nsim50,complex_local__medium__nsim50__n1000__y10__seed20282420__full,complex_local,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20282420,rf_core_v1,kan_core_v1,kan,kan_core_v1,49,20282469,1.6637435004220442,-0.2889062236336634,-0.20634387849290936,-0.08256234514075406,0.08256234514075406,0.5151845217924513,0.478,0.478,0.4827248006583048,0.4827248006583048,0,0,0,6.1217844920029165
full,complex_local__medium__n1000__nsim50,complex_local__medium__nsim50__n1000__y10__seed20282420__full,complex_local,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20282420,rf_core_v1,kan_core_v1,kan,kan_core_v1,49,20282469,2.232969587520531,-0.12814746580438285,-0.13736678694302262,0.009219321138639769,0.009219321138639769,0.5151845217924513,0.478,0.478,0.4827248006583048,0.4827248006583048,0,0,0,6.1217844920029165
full,complex_local__medium__n1000__nsim50,complex_local__medium__nsim50__n1000__y10__seed20282420__full,complex_local,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20282420,rf_core_v1,kan_core_v1,kan,kan_core_v1,49,20282469,3.784871434349972,-0.8898360974088555,-0.015691868758915817,-0.8741442286499397,0.8741442286499397,0.5151845217924513,0.478,0.478,0.4827248006583048,0.4827248006583048,0,0,0,6.1217844920029165
full,complex_local__medium__n1000__nsim50,complex_local__medium__nsim50__n1000__y10__seed20282420__full,complex_local,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20282420,rf_core_v1,kan_core_v1,rf,rf_core_v1,0,20282420,-2.0667669459602354,-0.10547859034169889,-0.009188554166317026,-0.09629003617538186,0.09629003617538186,0.46309128765697183,0.466,0.466,0.06414064666968819,0.06414064666968819,0,0,0,8.579932448003092
full,complex_local__medium__n1000__nsim50,complex_local__medium__nsim50__n1000__y10__seed20282420__full,complex_local,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20282420,rf_core_v1,kan_core_v1,rf,rf_core_v1,0,20282420,-0.7453650623208662,-1.9103687885257246,-0.09410925568515567,-1.8162595328405688,1.8162595328405688,0.46309128765697183,0.466,0.466,0.06414064666968819,0.06414064666968819,0,0,0,8.579932448003092
full,complex_local__medium__n1000__nsim50,complex_local__medium__nsim50__n1000__y10__seed20282420__full,complex_local,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20282420,rf_core_v1,kan_core_v1,rf,rf_core_v1,0,20282420,-0.21252911359652862,-4.304412585406288,-0.1628346060250063,-4.141577979381282,4.141577979381282,0.46309128765697183,0.466,0.466,0.06414064666968819,0.06414064666968819,0,0,0,8.579932448003092
full,complex_local__medium__n1000__nsim50,complex_local__medium__nsim50__n1000__y10__seed20282420__full,complex_local,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20282420,rf_core_v1,kan_core_v1,rf,rf_core_v1,0,20282420,0.185831221986921,-4.89286322905037,-0.21293110682218677,-4.679932122228183,4.679932122228183,0.46309128765697183,0.466,0.466,0.06414064666968819,0.06414064666968819,0,0,0,8.579932448003092
full,complex_local__medium__n1000__nsim50,complex_local__medium__nsim50__n1000__y10__seed20282420__full,complex_local,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20282420,rf_core_v1,kan_core_v1,rf,rf_core_v1,0,20282420,0.5337430563979983,-5.245915032951989,-0.24536376604850213,-5.000551266903487,5.000551266903487,0.46309128765697183,0.466,0.466,0.06414064666968819,0.06414064666968819,0,0,0,8.579932448003092
full,complex_local__medium__n1000__nsim50,complex_local__medium__nsim50__n1000__y10__seed20282420__full,complex_local,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20282420,rf_core_v1,kan_core_v1,rf,rf_core_v1,0,20282420,0.8765808251914154,-5.155341548864791,-0.25430057900478303,-4.9010409698600075,4.9010409698600075,0.46309128765697183,0.466,0.466,0.06414064666968819,0.06414064666968819,0,0,0,8.579932448003092
full,complex_local__medium__n1000__nsim50,complex_local__medium__nsim50__n1000__y10__seed20282420__full,complex_local,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20282420,rf_core_v1,kan_core_v1,rf,rf_core_v1,0,20282420,1.24274002020416,-4.603149859990629,-0.23881849458756388,-4.364331365403065,4.364331365403065,0.46309128765697183,0.466,0.466,0.06414064666968819,0.06414064666968819,0,0,0,8.579932448003092
full,complex_local__medium__n1000__nsim50,complex_local__medium__nsim50__n1000__y10__seed20282420__full,complex_local,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20282420,rf_core_v1,kan_core_v1,rf,rf_core_v1,0,20282420,1.6637435004220442,-4.64041787423053,-0.20634387849290936,-4.434073995737621,4.434073995737621,0.46309128765697183,0.466,0.466,0.06414064666968819,0.06414064666968819,0,0,0,8.579932448003092
full,complex_local__medium__n1000__nsim50,complex_local__medium__nsim50__n1000__y10__seed20282420__full,complex_local,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20282420,rf_core_v1,kan_core_v1,rf,rf_core_v1,0,20282420,2.232969587520531,-3.592204068663566,-0.13736678694302262,-3.4548372817205433,3.4548372817205433,0.46309128765697183,0.466,0.466,0.06414064666968819,0.06414064666968819,0,0,0,8.579932448003092
