profile_name,scenario_label,run_label,design_name,instrument_strength,n_samples,n_simulations,y_points,k_folds,kan_steps,kan_hidden_dim,kan_grid_size,kan_spline_order,kan_lr,kan_weight_decay,kan_reg_strength,kan_min_class_count,probability_epsilon,truth_sample_size,truth_seed,seed_base,rf_config_id,kan_config_id,model,model_config_id,simulation,seed,y,dlate_est,true_dlate,bias,abs_error,sample_first_stage,true_complier_share,true_first_stage,mean_psi_beta,abs_mean_psi_beta,near_zero_denominator,fragile_denominator,weak_first_stage,runtime_sec
full,baseline__weak__n500__nsim50,baseline__weak__nsim50__n500__y10__seed20269420__full,baseline,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20269420,rf_core_v1,kan_core_v1,kan,kan_core_v1,43,20269463,0.07451108442672974,-0.7098795367464977,-0.17792367665162087,-0.5319558600948768,0.5319558600948768,0.2813502466984742,0.232,0.232,0.24480528854472744,0.24480528854472744,0,0,0,4.322831788002077
full,baseline__weak__n500__nsim50,baseline__weak__nsim50__n500__y10__seed20269420__full,baseline,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20269420,rf_core_v1,kan_core_v1,kan,kan_core_v1,43,20269463,0.5135422112255108,-0.9562303295432902,-0.21821912187115308,-0.7380112076721371,0.7380112076721371,0.2813502466984742,0.232,0.232,0.24480528854472744,0.24480528854472744,0,0,0,4.322831788002077
full,baseline__weak__n500__nsim50,baseline__weak__nsim50__n500__y10__seed20269420__full,baseline,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20269420,rf_core_v1,kan_core_v1,kan,kan_core_v1,43,20269463,0.9417277882098722,-0.7131544480663699,-0.24382437423061137,-0.4693300738357585,0.4693300738357585,0.2813502466984742,0.232,0.232,0.24480528854472744,0.24480528854472744,0,0,0,4.322831788002077
full,baseline__weak__n500__nsim50,baseline__weak__nsim50__n500__y10__seed20269420__full,baseline,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20269420,rf_core_v1,kan_core_v1,kan,kan_core_v1,43,20269463,1.3897198676984874,-0.5286006035298523,-0.2512925728354535,-0.2773080306943988,0.2773080306943988,0.2813502466984742,0.232,0.232,0.24480528854472744,0.24480528854472744,0,0,0,4.322831788002077
full,baseline__weak__n500__nsim50,baseline__weak__nsim50__n500__y10__seed20269420__full,baseline,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20269420,rf_core_v1,kan_core_v1,kan,kan_core_v1,43,20269463,1.922830847759616,-0.4341650033962899,-0.22519491177677475,-0.20897009161951513,0.20897009161951513,0.2813502466984742,0.232,0.232,0.24480528854472744,0.24480528854472744,0,0,0,4.322831788002077
full,baseline__weak__n500__nsim50,baseline__weak__nsim50__n500__y10__seed20269420__full,baseline,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20269420,rf_core_v1,kan_core_v1,kan,kan_core_v1,43,20269463,2.622633959246558,-0.1834667872007578,-0.16413623307345104,-0.01933055412730675,0.01933055412730675,0.2813502466984742,0.232,0.232,0.24480528854472744,0.24480528854472744,0,0,0,4.322831788002077
full,baseline__weak__n500__nsim50,baseline__weak__nsim50__n500__y10__seed20269420__full,baseline,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20269420,rf_core_v1,kan_core_v1,kan,kan_core_v1,43,20269463,4.556139881777344,-0.012683861390861266,-0.019614279852277372,0.006930418461416106,0.006930418461416106,0.2813502466984742,0.232,0.232,0.24480528854472744,0.24480528854472744,0,0,0,4.322831788002077
full,baseline__weak__n500__nsim50,baseline__weak__nsim50__n500__y10__seed20269420__full,baseline,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20269420,rf_core_v1,kan_core_v1,kan,kan_core_v1,44,20269464,-2.7169596927470874,-1.3450135549415294,-0.004349610176446451,-1.340663944765083,1.340663944765083,0.2626943254560331,0.196,0.196,0.251766077316046,0.251766077316046,0,0,0,4.6563903850001225
full,baseline__weak__n500__nsim50,baseline__weak__nsim50__n500__y10__seed20269420__full,baseline,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20269420,rf_core_v1,kan_core_v1,kan,kan_core_v1,44,20269464,-1.093980738652733,-2.315126647787056,-0.059089043906442346,-2.2560376038806136,2.2560376038806136,0.2626943254560331,0.196,0.196,0.251766077316046,0.251766077316046,0,0,0,4.6563903850001225
full,baseline__weak__n500__nsim50,baseline__weak__nsim50__n500__y10__seed20269420__full,baseline,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20269420,rf_core_v1,kan_core_v1,kan,kan_core_v1,44,20269464,-0.42733401141770105,-0.5277699610778497,-0.12860073861304883,-0.39916922246480085,0.39916922246480085,0.2626943254560331,0.196,0.196,0.251766077316046,0.251766077316046,0,0,0,4.6563903850001225
full,baseline__weak__n500__nsim50,baseline__weak__nsim50__n500__y10__seed20269420__full,baseline,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20269420,rf_core_v1,kan_core_v1,kan,kan_core_v1,44,20269464,0.07451108442672974,-0.6257327085768349,-0.17792367665162087,-0.44780903192521404,0.44780903192521404,0.2626943254560331,0.196,0.196,0.251766077316046,0.251766077316046,0,0,0,4.6563903850001225
full,baseline__weak__n500__nsim50,baseline__weak__nsim50__n500__y10__seed20269420__full,baseline,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20269420,rf_core_v1,kan_core_v1,kan,kan_core_v1,44,20269464,0.5135422112255108,-0.7211633170165103,-0.21821912187115308,-0.5029441951453572,0.5029441951453572,0.2626943254560331,0.196,0.196,0.251766077316046,0.251766077316046,0,0,0,4.6563903850001225
full,baseline__weak__n500__nsim50,baseline__weak__nsim50__n500__y10__seed20269420__full,baseline,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20269420,rf_core_v1,kan_core_v1,kan,kan_core_v1,44,20269464,0.9417277882098722,-0.6202352694389381,-0.24382437423061137,-0.37641089520832677,0.37641089520832677,0.2626943254560331,0.196,0.196,0.251766077316046,0.251766077316046,0,0,0,4.6563903850001225
full,baseline__weak__n500__nsim50,baseline__weak__nsim50__n500__y10__seed20269420__full,baseline,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20269420,rf_core_v1,kan_core_v1,kan,kan_core_v1,44,20269464,1.3897198676984874,-0.5766209468960376,-0.2512925728354535,-0.3253283740605841,0.3253283740605841,0.2626943254560331,0.196,0.196,0.251766077316046,0.251766077316046,0,0,0,4.6563903850001225
full,baseline__weak__n500__nsim50,baseline__weak__nsim50__n500__y10__seed20269420__full,baseline,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20269420,rf_core_v1,kan_core_v1,kan,kan_core_v1,44,20269464,1.922830847759616,-0.3553499435602502,-0.22519491177677475,-0.13015503178347543,0.13015503178347543,0.2626943254560331,0.196,0.196,0.251766077316046,0.251766077316046,0,0,0,4.6563903850001225
full,baseline__weak__n500__nsim50,baseline__weak__nsim50__n500__y10__seed20269420__full,baseline,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20269420,rf_core_v1,kan_core_v1,kan,kan_core_v1,44,20269464,2.622633959246558,-0.8174126552138434,-0.16413623307345104,-0.6532764221403924,0.6532764221403924,0.2626943254560331,0.196,0.196,0.251766077316046,0.251766077316046,0,0,0,4.6563903850001225
full,baseline__weak__n500__nsim50,baseline__weak__nsim50__n500__y10__seed20269420__full,baseline,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20269420,rf_core_v1,kan_core_v1,kan,kan_core_v1,44,20269464,4.556139881777344,0.07035348132258389,-0.019614279852277372,0.08996776117486126,0.08996776117486126,0.2626943254560331,0.196,0.196,0.251766077316046,0.251766077316046,0,0,0,4.6563903850001225
full,baseline__weak__n500__nsim50,baseline__weak__nsim50__n500__y10__seed20269420__full,baseline,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20269420,rf_core_v1,kan_core_v1,kan,kan_core_v1,45,20269465,-2.7169596927470874,-0.03451916439241689,-0.004349610176446451,-0.030169554215970437,0.030169554215970437,0.2892253781485589,0.24,0.24,0.2590902382506248,0.2590902382506248,0,0,0,4.220391128001211
full,baseline__weak__n500__nsim50,baseline__weak__nsim50__n500__y10__seed20269420__full,baseline,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20269420,rf_core_v1,kan_core_v1,kan,kan_core_v1,45,20269465,-1.093980738652733,-2.2524226492775643,-0.059089043906442346,-2.193333605371122,2.193333605371122,0.2892253781485589,0.24,0.24,0.2590902382506248,0.2590902382506248,0,0,0,4.220391128001211
full,baseline__weak__n500__nsim50,baseline__weak__nsim50__n500__y10__seed20269420__full,baseline,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20269420,rf_core_v1,kan_core_v1,kan,kan_core_v1,45,20269465,-0.42733401141770105,-0.5095751627388581,-0.12860073861304883,-0.38097442412580923,0.38097442412580923,0.2892253781485589,0.24,0.24,0.2590902382506248,0.2590902382506248,0,0,0,4.220391128001211
full,baseline__weak__n500__nsim50,baseline__weak__nsim50__n500__y10__seed20269420__full,baseline,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20269420,rf_core_v1,kan_core_v1,kan,kan_core_v1,45,20269465,0.07451108442672974,-0.6425731366077179,-0.17792367665162087,-0.46464945995609697,0.46464945995609697,0.2892253781485589,0.24,0.24,0.2590902382506248,0.2590902382506248,0,0,0,4.220391128001211
full,baseline__weak__n500__nsim50,baseline__weak__nsim50__n500__y10__seed20269420__full,baseline,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20269420,rf_core_v1,kan_core_v1,kan,kan_core_v1,45,20269465,0.5135422112255108,-0.8935197616912398,-0.21821912187115308,-0.6753006398200867,0.6753006398200867,0.2892253781485589,0.24,0.24,0.2590902382506248,0.2590902382506248,0,0,0,4.220391128001211
full,baseline__weak__n500__nsim50,baseline__weak__nsim50__n500__y10__seed20269420__full,baseline,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20269420,rf_core_v1,kan_core_v1,kan,kan_core_v1,45,20269465,0.9417277882098722,-0.849671490735962,-0.24382437423061137,-0.6058471165053507,0.6058471165053507,0.2892253781485589,0.24,0.24,0.2590902382506248,0.2590902382506248,0,0,0,4.220391128001211
full,baseline__weak__n500__nsim50,baseline__weak__nsim50__n500__y10__seed20269420__full,baseline,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20269420,rf_core_v1,kan_core_v1,kan,kan_core_v1,45,20269465,1.3897198676984874,-0.584662539829119,-0.2512925728354535,-0.3333699669936655,0.3333699669936655,0.2892253781485589,0.24,0.24,0.2590902382506248,0.2590902382506248,0,0,0,4.220391128001211
full,baseline__weak__n500__nsim50,baseline__weak__nsim50__n500__y10__seed20269420__full,baseline,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20269420,rf_core_v1,kan_core_v1,kan,kan_core_v1,45,20269465,1.922830847759616,-0.23948570565058808,-0.22519491177677475,-0.014290793873813323,0.014290793873813323,0.2892253781485589,0.24,0.24,0.2590902382506248,0.2590902382506248,0,0,0,4.220391128001211
full,baseline__weak__n500__nsim50,baseline__weak__nsim50__n500__y10__seed20269420__full,baseline,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20269420,rf_core_v1,kan_core_v1,kan,kan_core_v1,45,20269465,2.622633959246558,-1.916818320568409,-0.16413623307345104,-1.752682087494958,1.752682087494958,0.2892253781485589,0.24,0.24,0.2590902382506248,0.2590902382506248,0,0,0,4.220391128001211
full,baseline__weak__n500__nsim50,baseline__weak__nsim50__n500__y10__seed20269420__full,baseline,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20269420,rf_core_v1,kan_core_v1,kan,kan_core_v1,45,20269465,4.556139881777344,0.007356163438674588,-0.019614279852277372,0.02697044329095196,0.02697044329095196,0.2892253781485589,0.24,0.24,0.2590902382506248,0.2590902382506248,0,0,0,4.220391128001211
full,baseline__weak__n500__nsim50,baseline__weak__nsim50__n500__y10__seed20269420__full,baseline,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20269420,rf_core_v1,kan_core_v1,kan,kan_core_v1,46,20269466,-2.7169596927470874,-1.3435266400572627,-0.004349610176446451,-1.3391770298808163,1.3391770298808163,0.27244393033866715,0.236,0.236,0.24952156582084836,0.24952156582084836,0,0,0,4.75402913599828
full,baseline__weak__n500__nsim50,baseline__weak__nsim50__n500__y10__seed20269420__full,baseline,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20269420,rf_core_v1,kan_core_v1,kan,kan_core_v1,46,20269466,-1.093980738652733,-0.9271274715831019,-0.059089043906442346,-0.8680384276766596,0.8680384276766596,0.27244393033866715,0.236,0.236,0.24952156582084836,0.24952156582084836,0,0,0,4.75402913599828
full,baseline__weak__n500__nsim50,baseline__weak__nsim50__n500__y10__seed20269420__full,baseline,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20269420,rf_core_v1,kan_core_v1,kan,kan_core_v1,46,20269466,-0.42733401141770105,-0.33538766060905134,-0.12860073861304883,-0.20678692199600252,0.20678692199600252,0.27244393033866715,0.236,0.236,0.24952156582084836,0.24952156582084836,0,0,0,4.75402913599828
full,baseline__weak__n500__nsim50,baseline__weak__nsim50__n500__y10__seed20269420__full,baseline,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20269420,rf_core_v1,kan_core_v1,kan,kan_core_v1,46,20269466,0.07451108442672974,-0.5059865596067018,-0.17792367665162087,-0.3280628829550809,0.3280628829550809,0.27244393033866715,0.236,0.236,0.24952156582084836,0.24952156582084836,0,0,0,4.75402913599828
full,baseline__weak__n500__nsim50,baseline__weak__nsim50__n500__y10__seed20269420__full,baseline,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20269420,rf_core_v1,kan_core_v1,kan,kan_core_v1,46,20269466,0.5135422112255108,-0.7109201245809703,-0.21821912187115308,-0.4927010027098172,0.4927010027098172,0.27244393033866715,0.236,0.236,0.24952156582084836,0.24952156582084836,0,0,0,4.75402913599828
full,baseline__weak__n500__nsim50,baseline__weak__nsim50__n500__y10__seed20269420__full,baseline,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20269420,rf_core_v1,kan_core_v1,kan,kan_core_v1,46,20269466,0.9417277882098722,-0.5152535236636382,-0.24382437423061137,-0.2714291494330268,0.2714291494330268,0.27244393033866715,0.236,0.236,0.24952156582084836,0.24952156582084836,0,0,0,4.75402913599828
full,baseline__weak__n500__nsim50,baseline__weak__nsim50__n500__y10__seed20269420__full,baseline,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20269420,rf_core_v1,kan_core_v1,kan,kan_core_v1,46,20269466,1.3897198676984874,-0.5839866326532649,-0.2512925728354535,-0.3326940598178114,0.3326940598178114,0.27244393033866715,0.236,0.236,0.24952156582084836,0.24952156582084836,0,0,0,4.75402913599828
full,baseline__weak__n500__nsim50,baseline__weak__nsim50__n500__y10__seed20269420__full,baseline,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20269420,rf_core_v1,kan_core_v1,kan,kan_core_v1,46,20269466,1.922830847759616,-0.434558939214322,-0.22519491177677475,-0.20936402743754723,0.20936402743754723,0.27244393033866715,0.236,0.236,0.24952156582084836,0.24952156582084836,0,0,0,4.75402913599828
full,baseline__weak__n500__nsim50,baseline__weak__nsim50__n500__y10__seed20269420__full,baseline,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20269420,rf_core_v1,kan_core_v1,kan,kan_core_v1,46,20269466,2.622633959246558,-0.8383878875495561,-0.16413623307345104,-0.674251654476105,0.674251654476105,0.27244393033866715,0.236,0.236,0.24952156582084836,0.24952156582084836,0,0,0,4.75402913599828
full,baseline__weak__n500__nsim50,baseline__weak__nsim50__n500__y10__seed20269420__full,baseline,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20269420,rf_core_v1,kan_core_v1,kan,kan_core_v1,46,20269466,4.556139881777344,-0.03024828520324969,-0.019614279852277372,-0.010634005350972319,0.010634005350972319,0.27244393033866715,0.236,0.236,0.24952156582084836,0.24952156582084836,0,0,0,4.75402913599828
full,baseline__weak__n500__nsim50,baseline__weak__nsim50__n500__y10__seed20269420__full,baseline,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20269420,rf_core_v1,kan_core_v1,kan,kan_core_v1,47,20269467,-2.7169596927470874,-0.030035986172027355,-0.004349610176446451,-0.025686375995580903,0.025686375995580903,0.31542021197193615,0.252,0.252,0.27868849012430713,0.27868849012430713,0,0,0,4.595827581000776
full,baseline__weak__n500__nsim50,baseline__weak__nsim50__n500__y10__seed20269420__full,baseline,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20269420,rf_core_v1,kan_core_v1,kan,kan_core_v1,47,20269467,-1.093980738652733,-1.9476950517671119,-0.059089043906442346,-1.8886060078606695,1.8886060078606695,0.31542021197193615,0.252,0.252,0.27868849012430713,0.27868849012430713,0,0,0,4.595827581000776
full,baseline__weak__n500__nsim50,baseline__weak__nsim50__n500__y10__seed20269420__full,baseline,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20269420,rf_core_v1,kan_core_v1,kan,kan_core_v1,47,20269467,-0.42733401141770105,-0.7181769087604085,-0.12860073861304883,-0.5895761701473596,0.5895761701473596,0.31542021197193615,0.252,0.252,0.27868849012430713,0.27868849012430713,0,0,0,4.595827581000776
full,baseline__weak__n500__nsim50,baseline__weak__nsim50__n500__y10__seed20269420__full,baseline,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20269420,rf_core_v1,kan_core_v1,kan,kan_core_v1,47,20269467,0.07451108442672974,-0.6791808049100908,-0.17792367665162087,-0.5012571282584699,0.5012571282584699,0.31542021197193615,0.252,0.252,0.27868849012430713,0.27868849012430713,0,0,0,4.595827581000776
full,baseline__weak__n500__nsim50,baseline__weak__nsim50__n500__y10__seed20269420__full,baseline,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20269420,rf_core_v1,kan_core_v1,kan,kan_core_v1,47,20269467,0.5135422112255108,-0.6008330786133278,-0.21821912187115308,-0.3826139567421747,0.3826139567421747,0.31542021197193615,0.252,0.252,0.27868849012430713,0.27868849012430713,0,0,0,4.595827581000776
full,baseline__weak__n500__nsim50,baseline__weak__nsim50__n500__y10__seed20269420__full,baseline,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20269420,rf_core_v1,kan_core_v1,kan,kan_core_v1,47,20269467,0.9417277882098722,-0.610380917995635,-0.24382437423061137,-0.3665565437650236,0.3665565437650236,0.31542021197193615,0.252,0.252,0.27868849012430713,0.27868849012430713,0,0,0,4.595827581000776
full,baseline__weak__n500__nsim50,baseline__weak__nsim50__n500__y10__seed20269420__full,baseline,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20269420,rf_core_v1,kan_core_v1,kan,kan_core_v1,47,20269467,1.3897198676984874,-0.25802739664729596,-0.2512925728354535,-0.006734823811842483,0.006734823811842483,0.31542021197193615,0.252,0.252,0.27868849012430713,0.27868849012430713,0,0,0,4.595827581000776
full,baseline__weak__n500__nsim50,baseline__weak__nsim50__n500__y10__seed20269420__full,baseline,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20269420,rf_core_v1,kan_core_v1,kan,kan_core_v1,47,20269467,1.922830847759616,-0.033968993402233964,-0.22519491177677475,0.19122591837454078,0.19122591837454078,0.31542021197193615,0.252,0.252,0.27868849012430713,0.27868849012430713,0,0,0,4.595827581000776
full,baseline__weak__n500__nsim50,baseline__weak__nsim50__n500__y10__seed20269420__full,baseline,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20269420,rf_core_v1,kan_core_v1,kan,kan_core_v1,47,20269467,2.622633959246558,0.27202408245624343,-0.16413623307345104,0.4361603155296945,0.4361603155296945,0.31542021197193615,0.252,0.252,0.27868849012430713,0.27868849012430713,0,0,0,4.595827581000776
full,baseline__weak__n500__nsim50,baseline__weak__nsim50__n500__y10__seed20269420__full,baseline,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20269420,rf_core_v1,kan_core_v1,kan,kan_core_v1,47,20269467,4.556139881777344,0.025676548101876674,-0.019614279852277372,0.045290827954154046,0.045290827954154046,0.31542021197193615,0.252,0.252,0.27868849012430713,0.27868849012430713,0,0,0,4.595827581000776
full,baseline__weak__n500__nsim50,baseline__weak__nsim50__n500__y10__seed20269420__full,baseline,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20269420,rf_core_v1,kan_core_v1,kan,kan_core_v1,48,20269468,-2.7169596927470874,0.0007009118417862085,-0.004349610176446451,0.005050522018232659,0.005050522018232659,0.3728202911082289,0.246,0.246,0.34219681168794625,0.34219681168794625,0,0,0,4.464738061000389
full,baseline__weak__n500__nsim50,baseline__weak__nsim50__n500__y10__seed20269420__full,baseline,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20269420,rf_core_v1,kan_core_v1,kan,kan_core_v1,48,20269468,-1.093980738652733,-1.482844933928383,-0.059089043906442346,-1.4237558900219405,1.4237558900219405,0.3728202911082289,0.246,0.246,0.34219681168794625,0.34219681168794625,0,0,0,4.464738061000389
full,baseline__weak__n500__nsim50,baseline__weak__nsim50__n500__y10__seed20269420__full,baseline,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20269420,rf_core_v1,kan_core_v1,kan,kan_core_v1,48,20269468,-0.42733401141770105,-0.4399794231690038,-0.12860073861304883,-0.31137868455595497,0.31137868455595497,0.3728202911082289,0.246,0.246,0.34219681168794625,0.34219681168794625,0,0,0,4.464738061000389
full,baseline__weak__n500__nsim50,baseline__weak__nsim50__n500__y10__seed20269420__full,baseline,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20269420,rf_core_v1,kan_core_v1,kan,kan_core_v1,48,20269468,0.07451108442672974,-0.43452526082757453,-0.17792367665162087,-0.2566015841759537,0.2566015841759537,0.3728202911082289,0.246,0.246,0.34219681168794625,0.34219681168794625,0,0,0,4.464738061000389
full,baseline__weak__n500__nsim50,baseline__weak__nsim50__n500__y10__seed20269420__full,baseline,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20269420,rf_core_v1,kan_core_v1,kan,kan_core_v1,48,20269468,0.5135422112255108,-0.5432524557708749,-0.21821912187115308,-0.3250333338997218,0.3250333338997218,0.3728202911082289,0.246,0.246,0.34219681168794625,0.34219681168794625,0,0,0,4.464738061000389
full,baseline__weak__n500__nsim50,baseline__weak__nsim50__n500__y10__seed20269420__full,baseline,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20269420,rf_core_v1,kan_core_v1,kan,kan_core_v1,48,20269468,0.9417277882098722,-0.5818896878485603,-0.24382437423061137,-0.33806531361794895,0.33806531361794895,0.3728202911082289,0.246,0.246,0.34219681168794625,0.34219681168794625,0,0,0,4.464738061000389
full,baseline__weak__n500__nsim50,baseline__weak__nsim50__n500__y10__seed20269420__full,baseline,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20269420,rf_core_v1,kan_core_v1,kan,kan_core_v1,48,20269468,1.3897198676984874,-0.36454414711538313,-0.2512925728354535,-0.11325157427992966,0.11325157427992966,0.3728202911082289,0.246,0.246,0.34219681168794625,0.34219681168794625,0,0,0,4.464738061000389
full,baseline__weak__n500__nsim50,baseline__weak__nsim50__n500__y10__seed20269420__full,baseline,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20269420,rf_core_v1,kan_core_v1,kan,kan_core_v1,48,20269468,1.922830847759616,-0.262209980412544,-0.22519491177677475,-0.037015068635769255,0.037015068635769255,0.3728202911082289,0.246,0.246,0.34219681168794625,0.34219681168794625,0,0,0,4.464738061000389
full,baseline__weak__n500__nsim50,baseline__weak__nsim50__n500__y10__seed20269420__full,baseline,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20269420,rf_core_v1,kan_core_v1,kan,kan_core_v1,48,20269468,2.622633959246558,-0.13332286495594867,-0.16413623307345104,0.030813368117502377,0.030813368117502377,0.3728202911082289,0.246,0.246,0.34219681168794625,0.34219681168794625,0,0,0,4.464738061000389
full,baseline__weak__n500__nsim50,baseline__weak__nsim50__n500__y10__seed20269420__full,baseline,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20269420,rf_core_v1,kan_core_v1,kan,kan_core_v1,48,20269468,4.556139881777344,-0.02296292134800839,-0.019614279852277372,-0.003348641495731018,0.003348641495731018,0.3728202911082289,0.246,0.246,0.34219681168794625,0.34219681168794625,0,0,0,4.464738061000389
full,baseline__weak__n500__nsim50,baseline__weak__nsim50__n500__y10__seed20269420__full,baseline,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20269420,rf_core_v1,kan_core_v1,kan,kan_core_v1,49,20269469,-2.7169596927470874,-1.3626231164206484,-0.004349610176446451,-1.358273506244202,1.358273506244202,0.26282051282051283,0.232,0.232,0.23662142324003874,0.23662142324003874,0,0,0,4.335827573999268
full,baseline__weak__n500__nsim50,baseline__weak__nsim50__n500__y10__seed20269420__full,baseline,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20269420,rf_core_v1,kan_core_v1,kan,kan_core_v1,49,20269469,-1.093980738652733,-0.9753949976678007,-0.059089043906442346,-0.9163059537613584,0.9163059537613584,0.26282051282051283,0.232,0.232,0.23662142324003874,0.23662142324003874,0,0,0,4.335827573999268
full,baseline__weak__n500__nsim50,baseline__weak__nsim50__n500__y10__seed20269420__full,baseline,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20269420,rf_core_v1,kan_core_v1,kan,kan_core_v1,49,20269469,-0.42733401141770105,-1.2871127259819102,-0.12860073861304883,-1.1585119873688614,1.1585119873688614,0.26282051282051283,0.232,0.232,0.23662142324003874,0.23662142324003874,0,0,0,4.335827573999268
