profile_name,scenario_label,run_label,design_name,instrument_strength,n_samples,n_simulations,y_points,k_folds,kan_steps,truth_sample_size,truth_seed,seed_base,rf_config_id,kan_config_id,model,model_config_id,simulation,seed,y,dlate_est,true_dlate,bias,abs_error,sample_first_stage,true_complier_share,true_first_stage,mean_psi_beta,abs_mean_psi_beta,near_zero_denominator,fragile_denominator,weak_first_stage,runtime_sec
full,smooth_low__medium__n1000__nsim50,smooth_low__medium__nsim50__n1000__y10__seed20264420__full,smooth_low,medium,1000,50,10,3,25,50000,1729,20264420,rf_core_v1,kan_core_v1,rf,rf_core_v1,24,20264444,0.11994455632176454,-3.9356689777862157,-0.2206263351665833,-3.7150426426196326,3.7150426426196326,0.46736283001231593,0.435,0.435,0.06335132272453198,0.06335132272453198,0,0,0,7.271379238998634
full,smooth_low__medium__n1000__nsim50,smooth_low__medium__nsim50__n1000__y10__seed20264420__full,smooth_low,medium,1000,50,10,3,25,50000,1729,20264420,rf_core_v1,kan_core_v1,rf,rf_core_v1,24,20264444,0.40137448616741256,-4.39769799794049,-0.2429889550474978,-4.154709042892993,4.154709042892993,0.46736283001231593,0.435,0.435,0.06335132272453198,0.06335132272453198,0,0,0,7.271379238998634
full,smooth_low__medium__n1000__nsim50,smooth_low__medium__nsim50__n1000__y10__seed20264420__full,smooth_low,medium,1000,50,10,3,25,50000,1729,20264420,rf_core_v1,kan_core_v1,rf,rf_core_v1,24,20264444,0.6987648794218947,-4.5392032205660096,-0.2402618062815327,-4.298941414284477,4.298941414284477,0.46736283001231593,0.435,0.435,0.06335132272453198,0.06335132272453198,0,0,0,7.271379238998634
full,smooth_low__medium__n1000__nsim50,smooth_low__medium__nsim50__n1000__y10__seed20264420__full,smooth_low,medium,1000,50,10,3,25,50000,1729,20264420,rf_core_v1,kan_core_v1,rf,rf_core_v1,24,20264444,1.046973649684029,-3.486390454269756,-0.20989955002045368,-3.2764909042493024,3.2764909042493024,0.46736283001231593,0.435,0.435,0.06335132272453198,0.06335132272453198,0,0,0,7.271379238998634
full,smooth_low__medium__n1000__nsim50,smooth_low__medium__nsim50__n1000__y10__seed20264420__full,smooth_low,medium,1000,50,10,3,25,50000,1729,20264420,rf_core_v1,kan_core_v1,rf,rf_core_v1,24,20264444,1.5280188494621063,-3.07593096747086,-0.14090268624153457,-2.935028281229325,2.935028281229325,0.46736283001231593,0.435,0.435,0.06335132272453198,0.06335132272453198,0,0,0,7.271379238998634
full,smooth_low__medium__n1000__nsim50,smooth_low__medium__nsim50__n1000__y10__seed20264420__full,smooth_low,medium,1000,50,10,3,25,50000,1729,20264420,rf_core_v1,kan_core_v1,rf,rf_core_v1,24,20264444,2.767370436646296,-0.31127181659593167,-0.015999272760329086,-0.2952725438356026,0.2952725438356026,0.46736283001231593,0.435,0.435,0.06335132272453198,0.06335132272453198,0,0,0,7.271379238998634
full,smooth_low__medium__n1000__nsim50,smooth_low__medium__nsim50__n1000__y10__seed20264420__full,smooth_low,medium,1000,50,10,3,25,50000,1729,20264420,rf_core_v1,kan_core_v1,rf,rf_core_v1,25,20264445,-2.000708388911919,-0.21257598815379325,-0.0045452479432753065,-0.20803074021051796,0.20803074021051796,0.4048126371777824,0.399,0.399,0.0552151862580004,0.0552151862580004,0,0,0,7.084572181000112
full,smooth_low__medium__n1000__nsim50,smooth_low__medium__nsim50__n1000__y10__seed20264420__full,smooth_low,medium,1000,50,10,3,25,50000,1729,20264420,rf_core_v1,kan_core_v1,rf,rf_core_v1,25,20264445,-0.9041889611898076,-2.6077505275867163,-0.06645152493068496,-2.5412990026560314,2.5412990026560314,0.4048126371777824,0.399,0.399,0.0552151862580004,0.0552151862580004,0,0,0,7.084572181000112
full,smooth_low__medium__n1000__nsim50,smooth_low__medium__nsim50__n1000__y10__seed20264420__full,smooth_low,medium,1000,50,10,3,25,50000,1729,20264420,rf_core_v1,kan_core_v1,rf,rf_core_v1,25,20264445,-0.4838535655361972,-4.306179293214711,-0.13231216762874418,-4.173867125585967,4.173867125585967,0.4048126371777824,0.399,0.399,0.0552151862580004,0.0552151862580004,0,0,0,7.084572181000112
full,smooth_low__medium__n1000__nsim50,smooth_low__medium__nsim50__n1000__y10__seed20264420__full,smooth_low,medium,1000,50,10,3,25,50000,1729,20264420,rf_core_v1,kan_core_v1,rf,rf_core_v1,25,20264445,-0.16358991891107888,-4.900151345797996,-0.1811735830189537,-4.718977762779042,4.718977762779042,0.4048126371777824,0.399,0.399,0.0552151862580004,0.0552151862580004,0,0,0,7.084572181000112
full,smooth_low__medium__n1000__nsim50,smooth_low__medium__nsim50__n1000__y10__seed20264420__full,smooth_low,medium,1000,50,10,3,25,50000,1729,20264420,rf_core_v1,kan_core_v1,rf,rf_core_v1,25,20264445,0.11994455632176454,-4.706941698500808,-0.2206263351665833,-4.486315363334224,4.486315363334224,0.4048126371777824,0.399,0.399,0.0552151862580004,0.0552151862580004,0,0,0,7.084572181000112
full,smooth_low__medium__n1000__nsim50,smooth_low__medium__nsim50__n1000__y10__seed20264420__full,smooth_low,medium,1000,50,10,3,25,50000,1729,20264420,rf_core_v1,kan_core_v1,rf,rf_core_v1,25,20264445,0.40137448616741256,-4.026749268776873,-0.2429889550474978,-3.7837603137293754,3.7837603137293754,0.4048126371777824,0.399,0.399,0.0552151862580004,0.0552151862580004,0,0,0,7.084572181000112
full,smooth_low__medium__n1000__nsim50,smooth_low__medium__nsim50__n1000__y10__seed20264420__full,smooth_low,medium,1000,50,10,3,25,50000,1729,20264420,rf_core_v1,kan_core_v1,rf,rf_core_v1,25,20264445,0.6987648794218947,-3.825730274345885,-0.2402618062815327,-3.5854684680643523,3.5854684680643523,0.4048126371777824,0.399,0.399,0.0552151862580004,0.0552151862580004,0,0,0,7.084572181000112
full,smooth_low__medium__n1000__nsim50,smooth_low__medium__nsim50__n1000__y10__seed20264420__full,smooth_low,medium,1000,50,10,3,25,50000,1729,20264420,rf_core_v1,kan_core_v1,rf,rf_core_v1,25,20264445,1.046973649684029,-3.6916837558817965,-0.20989955002045368,-3.481784205861343,3.481784205861343,0.4048126371777824,0.399,0.399,0.0552151862580004,0.0552151862580004,0,0,0,7.084572181000112
full,smooth_low__medium__n1000__nsim50,smooth_low__medium__nsim50__n1000__y10__seed20264420__full,smooth_low,medium,1000,50,10,3,25,50000,1729,20264420,rf_core_v1,kan_core_v1,rf,rf_core_v1,25,20264445,1.5280188494621063,-2.887202767547186,-0.14090268624153457,-2.7463000813056517,2.7463000813056517,0.4048126371777824,0.399,0.399,0.0552151862580004,0.0552151862580004,0,0,0,7.084572181000112
full,smooth_low__medium__n1000__nsim50,smooth_low__medium__nsim50__n1000__y10__seed20264420__full,smooth_low,medium,1000,50,10,3,25,50000,1729,20264420,rf_core_v1,kan_core_v1,rf,rf_core_v1,25,20264445,2.767370436646296,-0.262933998380266,-0.015999272760329086,-0.2469347256199369,0.2469347256199369,0.4048126371777824,0.399,0.399,0.0552151862580004,0.0552151862580004,0,0,0,7.084572181000112
full,smooth_low__medium__n1000__nsim50,smooth_low__medium__nsim50__n1000__y10__seed20264420__full,smooth_low,medium,1000,50,10,3,25,50000,1729,20264420,rf_core_v1,kan_core_v1,rf,rf_core_v1,26,20264446,-2.000708388911919,-0.06774767934046044,-0.0045452479432753065,-0.06320243139718514,0.06320243139718514,0.506072451599166,0.462,0.462,0.059337657830057025,0.059337657830057025,0,0,0,7.24718334699719
full,smooth_low__medium__n1000__nsim50,smooth_low__medium__nsim50__n1000__y10__seed20264420__full,smooth_low,medium,1000,50,10,3,25,50000,1729,20264420,rf_core_v1,kan_core_v1,rf,rf_core_v1,26,20264446,-0.9041889611898076,-2.0406997447771316,-0.06645152493068496,-1.9742482198464466,1.9742482198464466,0.506072451599166,0.462,0.462,0.059337657830057025,0.059337657830057025,0,0,0,7.24718334699719
full,smooth_low__medium__n1000__nsim50,smooth_low__medium__nsim50__n1000__y10__seed20264420__full,smooth_low,medium,1000,50,10,3,25,50000,1729,20264420,rf_core_v1,kan_core_v1,rf,rf_core_v1,26,20264446,-0.4838535655361972,-3.5321656342841545,-0.13231216762874418,-3.3998534666554105,3.3998534666554105,0.506072451599166,0.462,0.462,0.059337657830057025,0.059337657830057025,0,0,0,7.24718334699719
full,smooth_low__medium__n1000__nsim50,smooth_low__medium__nsim50__n1000__y10__seed20264420__full,smooth_low,medium,1000,50,10,3,25,50000,1729,20264420,rf_core_v1,kan_core_v1,rf,rf_core_v1,26,20264446,-0.16358991891107888,-4.55279204426916,-0.1811735830189537,-4.371618461250207,4.371618461250207,0.506072451599166,0.462,0.462,0.059337657830057025,0.059337657830057025,0,0,0,7.24718334699719
full,smooth_low__medium__n1000__nsim50,smooth_low__medium__nsim50__n1000__y10__seed20264420__full,smooth_low,medium,1000,50,10,3,25,50000,1729,20264420,rf_core_v1,kan_core_v1,rf,rf_core_v1,26,20264446,0.11994455632176454,-5.08753946546089,-0.2206263351665833,-4.866913130294306,4.866913130294306,0.506072451599166,0.462,0.462,0.059337657830057025,0.059337657830057025,0,0,0,7.24718334699719
full,smooth_low__medium__n1000__nsim50,smooth_low__medium__nsim50__n1000__y10__seed20264420__full,smooth_low,medium,1000,50,10,3,25,50000,1729,20264420,rf_core_v1,kan_core_v1,rf,rf_core_v1,26,20264446,0.40137448616741256,-4.798140058490034,-0.2429889550474978,-4.555151103442537,4.555151103442537,0.506072451599166,0.462,0.462,0.059337657830057025,0.059337657830057025,0,0,0,7.24718334699719
full,smooth_low__medium__n1000__nsim50,smooth_low__medium__nsim50__n1000__y10__seed20264420__full,smooth_low,medium,1000,50,10,3,25,50000,1729,20264420,rf_core_v1,kan_core_v1,rf,rf_core_v1,26,20264446,0.6987648794218947,-4.950489586853593,-0.2402618062815327,-4.710227780572061,4.710227780572061,0.506072451599166,0.462,0.462,0.059337657830057025,0.059337657830057025,0,0,0,7.24718334699719
full,smooth_low__medium__n1000__nsim50,smooth_low__medium__nsim50__n1000__y10__seed20264420__full,smooth_low,medium,1000,50,10,3,25,50000,1729,20264420,rf_core_v1,kan_core_v1,rf,rf_core_v1,26,20264446,1.046973649684029,-4.442646536051817,-0.20989955002045368,-4.232746986031364,4.232746986031364,0.506072451599166,0.462,0.462,0.059337657830057025,0.059337657830057025,0,0,0,7.24718334699719
full,smooth_low__medium__n1000__nsim50,smooth_low__medium__nsim50__n1000__y10__seed20264420__full,smooth_low,medium,1000,50,10,3,25,50000,1729,20264420,rf_core_v1,kan_core_v1,rf,rf_core_v1,26,20264446,1.5280188494621063,-3.0347174968535984,-0.14090268624153457,-2.8938148106120636,2.8938148106120636,0.506072451599166,0.462,0.462,0.059337657830057025,0.059337657830057025,0,0,0,7.24718334699719
full,smooth_low__medium__n1000__nsim50,smooth_low__medium__nsim50__n1000__y10__seed20264420__full,smooth_low,medium,1000,50,10,3,25,50000,1729,20264420,rf_core_v1,kan_core_v1,rf,rf_core_v1,26,20264446,2.767370436646296,-0.4404662717143843,-0.015999272760329086,-0.4244669989540552,0.4244669989540552,0.506072451599166,0.462,0.462,0.059337657830057025,0.059337657830057025,0,0,0,7.24718334699719
full,smooth_low__medium__n1000__nsim50,smooth_low__medium__nsim50__n1000__y10__seed20264420__full,smooth_low,medium,1000,50,10,3,25,50000,1729,20264420,rf_core_v1,kan_core_v1,rf,rf_core_v1,27,20264447,-2.000708388911919,-0.1803223503409684,-0.0045452479432753065,-0.17577710239769312,0.17577710239769312,0.4739938959755839,0.443,0.443,0.05861685643950319,0.05861685643950319,0,0,0,7.390138251997996
full,smooth_low__medium__n1000__nsim50,smooth_low__medium__nsim50__n1000__y10__seed20264420__full,smooth_low,medium,1000,50,10,3,25,50000,1729,20264420,rf_core_v1,kan_core_v1,rf,rf_core_v1,27,20264447,-0.9041889611898076,-2.188657497453898,-0.06645152493068496,-2.122205972523213,2.122205972523213,0.4739938959755839,0.443,0.443,0.05861685643950319,0.05861685643950319,0,0,0,7.390138251997996
full,smooth_low__medium__n1000__nsim50,smooth_low__medium__nsim50__n1000__y10__seed20264420__full,smooth_low,medium,1000,50,10,3,25,50000,1729,20264420,rf_core_v1,kan_core_v1,rf,rf_core_v1,27,20264447,-0.4838535655361972,-2.385567829049573,-0.13231216762874418,-2.253255661420829,2.253255661420829,0.4739938959755839,0.443,0.443,0.05861685643950319,0.05861685643950319,0,0,0,7.390138251997996
full,smooth_low__medium__n1000__nsim50,smooth_low__medium__nsim50__n1000__y10__seed20264420__full,smooth_low,medium,1000,50,10,3,25,50000,1729,20264420,rf_core_v1,kan_core_v1,rf,rf_core_v1,27,20264447,-0.16358991891107888,-2.872010074072606,-0.1811735830189537,-2.690836491053652,2.690836491053652,0.4739938959755839,0.443,0.443,0.05861685643950319,0.05861685643950319,0,0,0,7.390138251997996
full,smooth_low__medium__n1000__nsim50,smooth_low__medium__nsim50__n1000__y10__seed20264420__full,smooth_low,medium,1000,50,10,3,25,50000,1729,20264420,rf_core_v1,kan_core_v1,rf,rf_core_v1,27,20264447,0.11994455632176454,-3.3405468747541773,-0.2206263351665833,-3.119920539587594,3.119920539587594,0.4739938959755839,0.443,0.443,0.05861685643950319,0.05861685643950319,0,0,0,7.390138251997996
full,smooth_low__medium__n1000__nsim50,smooth_low__medium__nsim50__n1000__y10__seed20264420__full,smooth_low,medium,1000,50,10,3,25,50000,1729,20264420,rf_core_v1,kan_core_v1,rf,rf_core_v1,27,20264447,0.40137448616741256,-3.020247171870394,-0.2429889550474978,-2.777258216822896,2.777258216822896,0.4739938959755839,0.443,0.443,0.05861685643950319,0.05861685643950319,0,0,0,7.390138251997996
full,smooth_low__medium__n1000__nsim50,smooth_low__medium__nsim50__n1000__y10__seed20264420__full,smooth_low,medium,1000,50,10,3,25,50000,1729,20264420,rf_core_v1,kan_core_v1,rf,rf_core_v1,27,20264447,0.6987648794218947,-3.900613594496237,-0.2402618062815327,-3.6603517882147045,3.6603517882147045,0.4739938959755839,0.443,0.443,0.05861685643950319,0.05861685643950319,0,0,0,7.390138251997996
full,smooth_low__medium__n1000__nsim50,smooth_low__medium__nsim50__n1000__y10__seed20264420__full,smooth_low,medium,1000,50,10,3,25,50000,1729,20264420,rf_core_v1,kan_core_v1,rf,rf_core_v1,27,20264447,1.046973649684029,-3.740759484724251,-0.20989955002045368,-3.5308599347037974,3.5308599347037974,0.4739938959755839,0.443,0.443,0.05861685643950319,0.05861685643950319,0,0,0,7.390138251997996
full,smooth_low__medium__n1000__nsim50,smooth_low__medium__nsim50__n1000__y10__seed20264420__full,smooth_low,medium,1000,50,10,3,25,50000,1729,20264420,rf_core_v1,kan_core_v1,rf,rf_core_v1,27,20264447,1.5280188494621063,-3.321937193030374,-0.14090268624153457,-3.1810345067888397,3.1810345067888397,0.4739938959755839,0.443,0.443,0.05861685643950319,0.05861685643950319,0,0,0,7.390138251997996
full,smooth_low__medium__n1000__nsim50,smooth_low__medium__nsim50__n1000__y10__seed20264420__full,smooth_low,medium,1000,50,10,3,25,50000,1729,20264420,rf_core_v1,kan_core_v1,rf,rf_core_v1,27,20264447,2.767370436646296,-0.3086862971482548,-0.015999272760329086,-0.2926870243879257,0.2926870243879257,0.4739938959755839,0.443,0.443,0.05861685643950319,0.05861685643950319,0,0,0,7.390138251997996
full,smooth_low__medium__n1000__nsim50,smooth_low__medium__nsim50__n1000__y10__seed20264420__full,smooth_low,medium,1000,50,10,3,25,50000,1729,20264420,rf_core_v1,kan_core_v1,rf,rf_core_v1,28,20264448,-2.000708388911919,0.11003476508404537,-0.0045452479432753065,0.11458001302732068,0.11458001302732068,0.4989544828804097,0.439,0.439,0.0584127637058961,0.0584127637058961,0,0,0,7.159768860998156
full,smooth_low__medium__n1000__nsim50,smooth_low__medium__nsim50__n1000__y10__seed20264420__full,smooth_low,medium,1000,50,10,3,25,50000,1729,20264420,rf_core_v1,kan_core_v1,rf,rf_core_v1,28,20264448,-0.9041889611898076,-0.4552768682772044,-0.06645152493068496,-0.38882534334651947,0.38882534334651947,0.4989544828804097,0.439,0.439,0.0584127637058961,0.0584127637058961,0,0,0,7.159768860998156
full,smooth_low__medium__n1000__nsim50,smooth_low__medium__nsim50__n1000__y10__seed20264420__full,smooth_low,medium,1000,50,10,3,25,50000,1729,20264420,rf_core_v1,kan_core_v1,rf,rf_core_v1,28,20264448,-0.4838535655361972,-2.3801406078860317,-0.13231216762874418,-2.2478284402572877,2.2478284402572877,0.4989544828804097,0.439,0.439,0.0584127637058961,0.0584127637058961,0,0,0,7.159768860998156
full,smooth_low__medium__n1000__nsim50,smooth_low__medium__nsim50__n1000__y10__seed20264420__full,smooth_low,medium,1000,50,10,3,25,50000,1729,20264420,rf_core_v1,kan_core_v1,rf,rf_core_v1,28,20264448,-0.16358991891107888,-3.3289634605194296,-0.1811735830189537,-3.147789877500476,3.147789877500476,0.4989544828804097,0.439,0.439,0.0584127637058961,0.0584127637058961,0,0,0,7.159768860998156
full,smooth_low__medium__n1000__nsim50,smooth_low__medium__nsim50__n1000__y10__seed20264420__full,smooth_low,medium,1000,50,10,3,25,50000,1729,20264420,rf_core_v1,kan_core_v1,rf,rf_core_v1,28,20264448,0.11994455632176454,-3.705426787928214,-0.2206263351665833,-3.4848004527616308,3.4848004527616308,0.4989544828804097,0.439,0.439,0.0584127637058961,0.0584127637058961,0,0,0,7.159768860998156
full,smooth_low__medium__n1000__nsim50,smooth_low__medium__nsim50__n1000__y10__seed20264420__full,smooth_low,medium,1000,50,10,3,25,50000,1729,20264420,rf_core_v1,kan_core_v1,rf,rf_core_v1,28,20264448,0.40137448616741256,-4.728232000868444,-0.2429889550474978,-4.485243045820947,4.485243045820947,0.4989544828804097,0.439,0.439,0.0584127637058961,0.0584127637058961,0,0,0,7.159768860998156
full,smooth_low__medium__n1000__nsim50,smooth_low__medium__nsim50__n1000__y10__seed20264420__full,smooth_low,medium,1000,50,10,3,25,50000,1729,20264420,rf_core_v1,kan_core_v1,rf,rf_core_v1,28,20264448,0.6987648794218947,-4.449671612288555,-0.2402618062815327,-4.209409806007023,4.209409806007023,0.4989544828804097,0.439,0.439,0.0584127637058961,0.0584127637058961,0,0,0,7.159768860998156
full,smooth_low__medium__n1000__nsim50,smooth_low__medium__nsim50__n1000__y10__seed20264420__full,smooth_low,medium,1000,50,10,3,25,50000,1729,20264420,rf_core_v1,kan_core_v1,rf,rf_core_v1,28,20264448,1.046973649684029,-3.722526277074577,-0.20989955002045368,-3.512626727054123,3.512626727054123,0.4989544828804097,0.439,0.439,0.0584127637058961,0.0584127637058961,0,0,0,7.159768860998156
full,smooth_low__medium__n1000__nsim50,smooth_low__medium__nsim50__n1000__y10__seed20264420__full,smooth_low,medium,1000,50,10,3,25,50000,1729,20264420,rf_core_v1,kan_core_v1,rf,rf_core_v1,28,20264448,1.5280188494621063,-2.95979377343303,-0.14090268624153457,-2.8188910871914956,2.8188910871914956,0.4989544828804097,0.439,0.439,0.0584127637058961,0.0584127637058961,0,0,0,7.159768860998156
full,smooth_low__medium__n1000__nsim50,smooth_low__medium__nsim50__n1000__y10__seed20264420__full,smooth_low,medium,1000,50,10,3,25,50000,1729,20264420,rf_core_v1,kan_core_v1,rf,rf_core_v1,28,20264448,2.767370436646296,-0.384152251638938,-0.015999272760329086,-0.3681529788786089,0.3681529788786089,0.4989544828804097,0.439,0.439,0.0584127637058961,0.0584127637058961,0,0,0,7.159768860998156
full,smooth_low__medium__n1000__nsim50,smooth_low__medium__nsim50__n1000__y10__seed20264420__full,smooth_low,medium,1000,50,10,3,25,50000,1729,20264420,rf_core_v1,kan_core_v1,rf,rf_core_v1,29,20264449,-2.000708388911919,-0.39359998317514094,-0.0045452479432753065,-0.3890547352318656,0.3890547352318656,0.520904745811809,0.456,0.456,0.07214099692151447,0.07214099692151447,0,0,0,7.395807599001273
full,smooth_low__medium__n1000__nsim50,smooth_low__medium__nsim50__n1000__y10__seed20264420__full,smooth_low,medium,1000,50,10,3,25,50000,1729,20264420,rf_core_v1,kan_core_v1,rf,rf_core_v1,29,20264449,-0.9041889611898076,-1.655804078768472,-0.06645152493068496,-1.589352553837787,1.589352553837787,0.520904745811809,0.456,0.456,0.07214099692151447,0.07214099692151447,0,0,0,7.395807599001273
full,smooth_low__medium__n1000__nsim50,smooth_low__medium__nsim50__n1000__y10__seed20264420__full,smooth_low,medium,1000,50,10,3,25,50000,1729,20264420,rf_core_v1,kan_core_v1,rf,rf_core_v1,29,20264449,-0.4838535655361972,-2.0791152499848846,-0.13231216762874418,-1.9468030823561404,1.9468030823561404,0.520904745811809,0.456,0.456,0.07214099692151447,0.07214099692151447,0,0,0,7.395807599001273
full,smooth_low__medium__n1000__nsim50,smooth_low__medium__nsim50__n1000__y10__seed20264420__full,smooth_low,medium,1000,50,10,3,25,50000,1729,20264420,rf_core_v1,kan_core_v1,rf,rf_core_v1,29,20264449,-0.16358991891107888,-3.3138589389943087,-0.1811735830189537,-3.132685355975355,3.132685355975355,0.520904745811809,0.456,0.456,0.07214099692151447,0.07214099692151447,0,0,0,7.395807599001273
full,smooth_low__medium__n1000__nsim50,smooth_low__medium__nsim50__n1000__y10__seed20264420__full,smooth_low,medium,1000,50,10,3,25,50000,1729,20264420,rf_core_v1,kan_core_v1,rf,rf_core_v1,29,20264449,0.11994455632176454,-3.4464381567799345,-0.2206263351665833,-3.2258118216133513,3.2258118216133513,0.520904745811809,0.456,0.456,0.07214099692151447,0.07214099692151447,0,0,0,7.395807599001273
full,smooth_low__medium__n1000__nsim50,smooth_low__medium__nsim50__n1000__y10__seed20264420__full,smooth_low,medium,1000,50,10,3,25,50000,1729,20264420,rf_core_v1,kan_core_v1,rf,rf_core_v1,29,20264449,0.40137448616741256,-3.7062279443978134,-0.2429889550474978,-3.4632389893503155,3.4632389893503155,0.520904745811809,0.456,0.456,0.07214099692151447,0.07214099692151447,0,0,0,7.395807599001273
full,smooth_low__medium__n1000__nsim50,smooth_low__medium__nsim50__n1000__y10__seed20264420__full,smooth_low,medium,1000,50,10,3,25,50000,1729,20264420,rf_core_v1,kan_core_v1,rf,rf_core_v1,29,20264449,0.6987648794218947,-3.2342258029884356,-0.2402618062815327,-2.9939639967069027,2.9939639967069027,0.520904745811809,0.456,0.456,0.07214099692151447,0.07214099692151447,0,0,0,7.395807599001273
full,smooth_low__medium__n1000__nsim50,smooth_low__medium__nsim50__n1000__y10__seed20264420__full,smooth_low,medium,1000,50,10,3,25,50000,1729,20264420,rf_core_v1,kan_core_v1,rf,rf_core_v1,29,20264449,1.046973649684029,-3.169300769599082,-0.20989955002045368,-2.9594012195786283,2.9594012195786283,0.520904745811809,0.456,0.456,0.07214099692151447,0.07214099692151447,0,0,0,7.395807599001273
full,smooth_low__medium__n1000__nsim50,smooth_low__medium__nsim50__n1000__y10__seed20264420__full,smooth_low,medium,1000,50,10,3,25,50000,1729,20264420,rf_core_v1,kan_core_v1,rf,rf_core_v1,29,20264449,1.5280188494621063,-3.028913250850844,-0.14090268624153457,-2.888010564609309,2.888010564609309,0.520904745811809,0.456,0.456,0.07214099692151447,0.07214099692151447,0,0,0,7.395807599001273
full,smooth_low__medium__n1000__nsim50,smooth_low__medium__nsim50__n1000__y10__seed20264420__full,smooth_low,medium,1000,50,10,3,25,50000,1729,20264420,rf_core_v1,kan_core_v1,rf,rf_core_v1,29,20264449,2.767370436646296,-0.40926317991253935,-0.015999272760329086,-0.39326390715221027,0.39326390715221027,0.520904745811809,0.456,0.456,0.07214099692151447,0.07214099692151447,0,0,0,7.395807599001273
full,smooth_low__medium__n1000__nsim50,smooth_low__medium__nsim50__n1000__y10__seed20264420__full,smooth_low,medium,1000,50,10,3,25,50000,1729,20264420,rf_core_v1,kan_core_v1,rf,rf_core_v1,30,20264450,-2.000708388911919,-0.09605277528782565,-0.0045452479432753065,-0.09150752734455034,0.09150752734455034,0.4642577631151193,0.441,0.441,0.04303995384204182,0.04303995384204182,0,0,0,7.468059134000214
full,smooth_low__medium__n1000__nsim50,smooth_low__medium__nsim50__n1000__y10__seed20264420__full,smooth_low,medium,1000,50,10,3,25,50000,1729,20264420,rf_core_v1,kan_core_v1,rf,rf_core_v1,30,20264450,-0.9041889611898076,-2.9117705305518644,-0.06645152493068496,-2.8453190056211795,2.8453190056211795,0.4642577631151193,0.441,0.441,0.04303995384204182,0.04303995384204182,0,0,0,7.468059134000214
full,smooth_low__medium__n1000__nsim50,smooth_low__medium__nsim50__n1000__y10__seed20264420__full,smooth_low,medium,1000,50,10,3,25,50000,1729,20264420,rf_core_v1,kan_core_v1,rf,rf_core_v1,30,20264450,-0.4838535655361972,-3.8621599430205773,-0.13231216762874418,-3.7298477753918333,3.7298477753918333,0.4642577631151193,0.441,0.441,0.04303995384204182,0.04303995384204182,0,0,0,7.468059134000214
full,smooth_low__medium__n1000__nsim50,smooth_low__medium__nsim50__n1000__y10__seed20264420__full,smooth_low,medium,1000,50,10,3,25,50000,1729,20264420,rf_core_v1,kan_core_v1,rf,rf_core_v1,30,20264450,-0.16358991891107888,-4.4642418255054,-0.1811735830189537,-4.283068242486447,4.283068242486447,0.4642577631151193,0.441,0.441,0.04303995384204182,0.04303995384204182,0,0,0,7.468059134000214
full,smooth_low__medium__n1000__nsim50,smooth_low__medium__nsim50__n1000__y10__seed20264420__full,smooth_low,medium,1000,50,10,3,25,50000,1729,20264420,rf_core_v1,kan_core_v1,rf,rf_core_v1,30,20264450,0.11994455632176454,-5.037055762805987,-0.2206263351665833,-4.816429427639403,4.816429427639403,0.4642577631151193,0.441,0.441,0.04303995384204182,0.04303995384204182,0,0,0,7.468059134000214
full,smooth_low__medium__n1000__nsim50,smooth_low__medium__nsim50__n1000__y10__seed20264420__full,smooth_low,medium,1000,50,10,3,25,50000,1729,20264420,rf_core_v1,kan_core_v1,rf,rf_core_v1,30,20264450,0.40137448616741256,-6.144645139860771,-0.2429889550474978,-5.901656184813273,5.901656184813273,0.4642577631151193,0.441,0.441,0.04303995384204182,0.04303995384204182,0,0,0,7.468059134000214
full,smooth_low__medium__n1000__nsim50,smooth_low__medium__nsim50__n1000__y10__seed20264420__full,smooth_low,medium,1000,50,10,3,25,50000,1729,20264420,rf_core_v1,kan_core_v1,rf,rf_core_v1,30,20264450,0.6987648794218947,-5.719467027037771,-0.2402618062815327,-5.4792052207562385,5.4792052207562385,0.4642577631151193,0.441,0.441,0.04303995384204182,0.04303995384204182,0,0,0,7.468059134000214
full,smooth_low__medium__n1000__nsim50,smooth_low__medium__nsim50__n1000__y10__seed20264420__full,smooth_low,medium,1000,50,10,3,25,50000,1729,20264420,rf_core_v1,kan_core_v1,rf,rf_core_v1,30,20264450,1.046973649684029,-6.5080999501545485,-0.20989955002045368,-6.298200400134094,6.298200400134094,0.4642577631151193,0.441,0.441,0.04303995384204182,0.04303995384204182,0,0,0,7.468059134000214
full,smooth_low__medium__n1000__nsim50,smooth_low__medium__nsim50__n1000__y10__seed20264420__full,smooth_low,medium,1000,50,10,3,25,50000,1729,20264420,rf_core_v1,kan_core_v1,rf,rf_core_v1,30,20264450,1.5280188494621063,-3.298355933263818,-0.14090268624153457,-3.157453247022284,3.157453247022284,0.4642577631151193,0.441,0.441,0.04303995384204182,0.04303995384204182,0,0,0,7.468059134000214
full,smooth_low__medium__n1000__nsim50,smooth_low__medium__nsim50__n1000__y10__seed20264420__full,smooth_low,medium,1000,50,10,3,25,50000,1729,20264420,rf_core_v1,kan_core_v1,rf,rf_core_v1,30,20264450,2.767370436646296,-0.7333956808451282,-0.015999272760329086,-0.7173964080847991,0.7173964080847991,0.4642577631151193,0.441,0.441,0.04303995384204182,0.04303995384204182,0,0,0,7.468059134000214
