profile_name,scenario_label,run_label,design_name,instrument_strength,n_samples,n_simulations,y_points,k_folds,kan_steps,truth_sample_size,truth_seed,seed_base,rf_config_id,kan_config_id,model,model_config_id,simulation,seed,y,dlate_est,true_dlate,bias,abs_error,sample_first_stage,true_complier_share,true_first_stage,mean_psi_beta,abs_mean_psi_beta,near_zero_denominator,fragile_denominator,weak_first_stage,runtime_sec
pilot,complex_local__strong__n500__nsim10,complex_local__strong__nsim10__n500__y8__seed20270420__pilot,complex_local,strong,500,10,8,3,25,30000,1729,20270420,rf_core_v1,kan_core_v1,rf,rf_core_v1,6,20270426,0.9462497312576622,-2.117866303902234,-0.25146122873100407,-1.8664050751712298,1.8664050751712298,0.7674993047717198,0.786,0.786,0.126507848009805,0.126507848009805,0,0,0,4.66542831300103
pilot,complex_local__strong__n500__nsim10,complex_local__strong__nsim10__n500__y8__seed20270420__pilot,complex_local,strong,500,10,8,3,25,30000,1729,20270420,rf_core_v1,kan_core_v1,rf,rf_core_v1,6,20270426,1.4301062657193766,-2.3909316671779477,-0.22574360306533325,-2.1651880641126144,2.1651880641126144,0.7674993047717198,0.786,0.786,0.126507848009805,0.126507848009805,0,0,0,4.66542831300103
pilot,complex_local__strong__n500__nsim10,complex_local__strong__nsim10__n500__y8__seed20270420__pilot,complex_local,strong,500,10,8,3,25,30000,1729,20270420,rf_core_v1,kan_core_v1,rf,rf_core_v1,6,20270426,2.084994231557355,-1.2172683553756516,-0.15300688401091045,-1.0642614713647411,1.0642614713647411,0.7674993047717198,0.786,0.786,0.126507848009805,0.126507848009805,0,0,0,4.66542831300103
pilot,complex_local__strong__n500__nsim10,complex_local__strong__nsim10__n500__y8__seed20270420__pilot,complex_local,strong,500,10,8,3,25,30000,1729,20270420,rf_core_v1,kan_core_v1,rf,rf_core_v1,6,20270426,3.83022120533295,-0.3646725639868471,-0.013464952158289023,-0.3512076118285581,0.3512076118285581,0.7674993047717198,0.786,0.786,0.126507848009805,0.126507848009805,0,0,0,4.66542831300103
pilot,complex_local__strong__n500__nsim10,complex_local__strong__nsim10__n500__y8__seed20270420__pilot,complex_local,strong,500,10,8,3,25,30000,1729,20270420,rf_core_v1,kan_core_v1,rf,rf_core_v1,7,20270427,-2.079879574396232,-0.14545819571587132,-0.009438455210633415,-0.1360197405052379,0.1360197405052379,0.7715832029212312,0.77,0.77,0.09780715761373732,0.09780715761373732,0,0,0,4.700236299999233
pilot,complex_local__strong__n500__nsim10,complex_local__strong__nsim10__n500__y8__seed20270420__pilot,complex_local,strong,500,10,8,3,25,30000,1729,20270420,rf_core_v1,kan_core_v1,rf,rf_core_v1,7,20270427,-0.5591981391718289,-2.2759852915998366,-0.12395549205524527,-2.152029799544591,2.152029799544591,0.7715832029212312,0.77,0.77,0.09780715761373732,0.09780715761373732,0,0,0,4.700236299999233
pilot,complex_local__strong__n500__nsim10,complex_local__strong__nsim10__n500__y8__seed20270420__pilot,complex_local,strong,500,10,8,3,25,30000,1729,20270420,rf_core_v1,kan_core_v1,rf,rf_core_v1,7,20270427,0.030567932755841076,-2.8411163560551267,-0.20461531800666752,-2.636501038048459,2.636501038048459,0.7715832029212312,0.77,0.77,0.09780715761373732,0.09780715761373732,0,0,0,4.700236299999233
pilot,complex_local__strong__n500__nsim10,complex_local__strong__nsim10__n500__y8__seed20270420__pilot,complex_local,strong,500,10,8,3,25,30000,1729,20270420,rf_core_v1,kan_core_v1,rf,rf_core_v1,7,20270427,0.49362239472828756,-3.441114490092869,-0.24301857384075848,-3.1980959162521105,3.1980959162521105,0.7715832029212312,0.77,0.77,0.09780715761373732,0.09780715761373732,0,0,0,4.700236299999233
pilot,complex_local__strong__n500__nsim10,complex_local__strong__nsim10__n500__y8__seed20270420__pilot,complex_local,strong,500,10,8,3,25,30000,1729,20270420,rf_core_v1,kan_core_v1,rf,rf_core_v1,7,20270427,0.9462497312576622,-2.951383502966028,-0.25146122873100407,-2.699922274235024,2.699922274235024,0.7715832029212312,0.77,0.77,0.09780715761373732,0.09780715761373732,0,0,0,4.700236299999233
pilot,complex_local__strong__n500__nsim10,complex_local__strong__nsim10__n500__y8__seed20270420__pilot,complex_local,strong,500,10,8,3,25,30000,1729,20270420,rf_core_v1,kan_core_v1,rf,rf_core_v1,7,20270427,1.4301062657193766,-2.277227737953889,-0.22574360306533325,-2.0514841348885557,2.0514841348885557,0.7715832029212312,0.77,0.77,0.09780715761373732,0.09780715761373732,0,0,0,4.700236299999233
pilot,complex_local__strong__n500__nsim10,complex_local__strong__nsim10__n500__y8__seed20270420__pilot,complex_local,strong,500,10,8,3,25,30000,1729,20270420,rf_core_v1,kan_core_v1,rf,rf_core_v1,7,20270427,2.084994231557355,-2.392429257679637,-0.15300688401091045,-2.2394223736687264,2.2394223736687264,0.7715832029212312,0.77,0.77,0.09780715761373732,0.09780715761373732,0,0,0,4.700236299999233
pilot,complex_local__strong__n500__nsim10,complex_local__strong__nsim10__n500__y8__seed20270420__pilot,complex_local,strong,500,10,8,3,25,30000,1729,20270420,rf_core_v1,kan_core_v1,rf,rf_core_v1,7,20270427,3.83022120533295,-0.3438128536407102,-0.013464952158289023,-0.33034790148242116,0.33034790148242116,0.7715832029212312,0.77,0.77,0.09780715761373732,0.09780715761373732,0,0,0,4.700236299999233
pilot,complex_local__strong__n500__nsim10,complex_local__strong__nsim10__n500__y8__seed20270420__pilot,complex_local,strong,500,10,8,3,25,30000,1729,20270420,rf_core_v1,kan_core_v1,rf,rf_core_v1,8,20270428,-2.079879574396232,-0.06214838938273029,-0.009438455210633415,-0.05270993417209688,0.05270993417209688,0.7788561076604554,0.764,0.764,0.12960895412855392,0.12960895412855392,0,0,0,4.640415276000567
pilot,complex_local__strong__n500__nsim10,complex_local__strong__nsim10__n500__y8__seed20270420__pilot,complex_local,strong,500,10,8,3,25,30000,1729,20270420,rf_core_v1,kan_core_v1,rf,rf_core_v1,8,20270428,-0.5591981391718289,-1.3856030207805097,-0.12395549205524527,-1.2616475287252644,1.2616475287252644,0.7788561076604554,0.764,0.764,0.12960895412855392,0.12960895412855392,0,0,0,4.640415276000567
pilot,complex_local__strong__n500__nsim10,complex_local__strong__nsim10__n500__y8__seed20270420__pilot,complex_local,strong,500,10,8,3,25,30000,1729,20270420,rf_core_v1,kan_core_v1,rf,rf_core_v1,8,20270428,0.030567932755841076,-2.504167630321028,-0.20461531800666752,-2.2995523123143604,2.2995523123143604,0.7788561076604554,0.764,0.764,0.12960895412855392,0.12960895412855392,0,0,0,4.640415276000567
pilot,complex_local__strong__n500__nsim10,complex_local__strong__nsim10__n500__y8__seed20270420__pilot,complex_local,strong,500,10,8,3,25,30000,1729,20270420,rf_core_v1,kan_core_v1,rf,rf_core_v1,8,20270428,0.49362239472828756,-2.9191392299037213,-0.24301857384075848,-2.6761206560629627,2.6761206560629627,0.7788561076604554,0.764,0.764,0.12960895412855392,0.12960895412855392,0,0,0,4.640415276000567
pilot,complex_local__strong__n500__nsim10,complex_local__strong__nsim10__n500__y8__seed20270420__pilot,complex_local,strong,500,10,8,3,25,30000,1729,20270420,rf_core_v1,kan_core_v1,rf,rf_core_v1,8,20270428,0.9462497312576622,-2.4653824967774685,-0.25146122873100407,-2.213921268046464,2.213921268046464,0.7788561076604554,0.764,0.764,0.12960895412855392,0.12960895412855392,0,0,0,4.640415276000567
pilot,complex_local__strong__n500__nsim10,complex_local__strong__nsim10__n500__y8__seed20270420__pilot,complex_local,strong,500,10,8,3,25,30000,1729,20270420,rf_core_v1,kan_core_v1,rf,rf_core_v1,8,20270428,1.4301062657193766,-2.1736436732354045,-0.22574360306533325,-1.9479000701700713,1.9479000701700713,0.7788561076604554,0.764,0.764,0.12960895412855392,0.12960895412855392,0,0,0,4.640415276000567
pilot,complex_local__strong__n500__nsim10,complex_local__strong__nsim10__n500__y8__seed20270420__pilot,complex_local,strong,500,10,8,3,25,30000,1729,20270420,rf_core_v1,kan_core_v1,rf,rf_core_v1,8,20270428,2.084994231557355,-1.3923544460175545,-0.15300688401091045,-1.239347562006644,1.239347562006644,0.7788561076604554,0.764,0.764,0.12960895412855392,0.12960895412855392,0,0,0,4.640415276000567
pilot,complex_local__strong__n500__nsim10,complex_local__strong__nsim10__n500__y8__seed20270420__pilot,complex_local,strong,500,10,8,3,25,30000,1729,20270420,rf_core_v1,kan_core_v1,rf,rf_core_v1,8,20270428,3.83022120533295,-0.10282772027478006,-0.013464952158289023,-0.08936276811649103,0.08936276811649103,0.7788561076604554,0.764,0.764,0.12960895412855392,0.12960895412855392,0,0,0,4.640415276000567
pilot,complex_local__strong__n500__nsim10,complex_local__strong__nsim10__n500__y8__seed20270420__pilot,complex_local,strong,500,10,8,3,25,30000,1729,20270420,rf_core_v1,kan_core_v1,rf,rf_core_v1,9,20270429,-2.079879574396232,-0.3296191955640834,-0.009438455210633415,-0.32018074035345,0.32018074035345,0.7409646428338017,0.768,0.768,0.14118087447380798,0.14118087447380798,0,0,0,4.523280434001208
pilot,complex_local__strong__n500__nsim10,complex_local__strong__nsim10__n500__y8__seed20270420__pilot,complex_local,strong,500,10,8,3,25,30000,1729,20270420,rf_core_v1,kan_core_v1,rf,rf_core_v1,9,20270429,-0.5591981391718289,-1.6971395203130966,-0.12395549205524527,-1.5731840282578513,1.5731840282578513,0.7409646428338017,0.768,0.768,0.14118087447380798,0.14118087447380798,0,0,0,4.523280434001208
pilot,complex_local__strong__n500__nsim10,complex_local__strong__nsim10__n500__y8__seed20270420__pilot,complex_local,strong,500,10,8,3,25,30000,1729,20270420,rf_core_v1,kan_core_v1,rf,rf_core_v1,9,20270429,0.030567932755841076,-2.0123626404361143,-0.20461531800666752,-1.807747322429447,1.807747322429447,0.7409646428338017,0.768,0.768,0.14118087447380798,0.14118087447380798,0,0,0,4.523280434001208
pilot,complex_local__strong__n500__nsim10,complex_local__strong__nsim10__n500__y8__seed20270420__pilot,complex_local,strong,500,10,8,3,25,30000,1729,20270420,rf_core_v1,kan_core_v1,rf,rf_core_v1,9,20270429,0.49362239472828756,-2.189829943283621,-0.24301857384075848,-1.9468113694428626,1.9468113694428626,0.7409646428338017,0.768,0.768,0.14118087447380798,0.14118087447380798,0,0,0,4.523280434001208
pilot,complex_local__strong__n500__nsim10,complex_local__strong__nsim10__n500__y8__seed20270420__pilot,complex_local,strong,500,10,8,3,25,30000,1729,20270420,rf_core_v1,kan_core_v1,rf,rf_core_v1,9,20270429,0.9462497312576622,-2.1866300052675665,-0.25146122873100407,-1.9351687765365624,1.9351687765365624,0.7409646428338017,0.768,0.768,0.14118087447380798,0.14118087447380798,0,0,0,4.523280434001208
pilot,complex_local__strong__n500__nsim10,complex_local__strong__nsim10__n500__y8__seed20270420__pilot,complex_local,strong,500,10,8,3,25,30000,1729,20270420,rf_core_v1,kan_core_v1,rf,rf_core_v1,9,20270429,1.4301062657193766,-1.8774377945954845,-0.22574360306533325,-1.6516941915301513,1.6516941915301513,0.7409646428338017,0.768,0.768,0.14118087447380798,0.14118087447380798,0,0,0,4.523280434001208
pilot,complex_local__strong__n500__nsim10,complex_local__strong__nsim10__n500__y8__seed20270420__pilot,complex_local,strong,500,10,8,3,25,30000,1729,20270420,rf_core_v1,kan_core_v1,rf,rf_core_v1,9,20270429,2.084994231557355,-1.3856073033915057,-0.15300688401091045,-1.2326004193805953,1.2326004193805953,0.7409646428338017,0.768,0.768,0.14118087447380798,0.14118087447380798,0,0,0,4.523280434001208
pilot,complex_local__strong__n500__nsim10,complex_local__strong__nsim10__n500__y8__seed20270420__pilot,complex_local,strong,500,10,8,3,25,30000,1729,20270420,rf_core_v1,kan_core_v1,rf,rf_core_v1,9,20270429,3.83022120533295,-0.1795243997611851,-0.013464952158289023,-0.16605944760289607,0.16605944760289607,0.7409646428338017,0.768,0.768,0.14118087447380798,0.14118087447380798,0,0,0,4.523280434001208
