profile_name,scenario_label,run_label,design_name,instrument_strength,n_samples,n_simulations,y_points,k_folds,kan_steps,kan_hidden_dim,kan_grid_size,kan_spline_order,kan_lr,kan_weight_decay,kan_reg_strength,kan_min_class_count,probability_epsilon,truth_sample_size,truth_seed,seed_base,rf_config_id,kan_config_id,model,model_config_id,simulation,seed,y,dlate_est,true_dlate,bias,abs_error,sample_first_stage,true_complier_share,true_first_stage,mean_psi_beta,abs_mean_psi_beta,near_zero_denominator,fragile_denominator,weak_first_stage,runtime_sec
full,baseline__medium__n2000__nsim50,baseline__medium__nsim50__n2000__y10__seed20274420__full,baseline,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20274420,rf_core_v1,kan_core_v1,rf,rf_core_v1,6,20274426,-2.6903966414462386,-0.2347441790589979,-0.005973245582659704,-0.22877093347633817,0.22877093347633817,0.600237864478395,0.5615,0.5615,0.047865928903095774,0.047865928903095774,0,0,0,11.575708456999564
full,baseline__medium__n2000__nsim50,baseline__medium__nsim50__n2000__y10__seed20274420__full,baseline,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20274420,rf_core_v1,kan_core_v1,rf,rf_core_v1,6,20274426,-1.0560019672333263,-2.8422686977489104,-0.08240932827813148,-2.759859369470779,2.759859369470779,0.600237864478395,0.5615,0.5615,0.047865928903095774,0.047865928903095774,0,0,0,11.575708456999564
full,baseline__medium__n2000__nsim50,baseline__medium__nsim50__n2000__y10__seed20274420__full,baseline,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20274420,rf_core_v1,kan_core_v1,rf,rf_core_v1,6,20274426,-0.38819992323075647,-4.393770254583837,-0.15727162171829173,-4.236498632865545,4.236498632865545,0.600237864478395,0.5615,0.5615,0.047865928903095774,0.047865928903095774,0,0,0,11.575708456999564
full,baseline__medium__n2000__nsim50,baseline__medium__nsim50__n2000__y10__seed20274420__full,baseline,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20274420,rf_core_v1,kan_core_v1,rf,rf_core_v1,6,20274426,0.10805498357519228,-5.537367662959336,-0.20491451462908647,-5.3324531483302495,5.3324531483302495,0.600237864478395,0.5615,0.5615,0.047865928903095774,0.047865928903095774,0,0,0,11.575708456999564
full,baseline__medium__n2000__nsim50,baseline__medium__nsim50__n2000__y10__seed20274420__full,baseline,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20274420,rf_core_v1,kan_core_v1,rf,rf_core_v1,6,20274426,0.5488852415421697,-6.055558348365033,-0.24043207668645827,-5.815126271678575,5.815126271678575,0.600237864478395,0.5615,0.5615,0.047865928903095774,0.047865928903095774,0,0,0,11.575708456999564
full,baseline__medium__n2000__nsim50,baseline__medium__nsim50__n2000__y10__seed20274420__full,baseline,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20274420,rf_core_v1,kan_core_v1,rf,rf_core_v1,6,20274426,0.9803909641425683,-6.115869669348035,-0.25184204878746697,-5.8640276205605675,5.8640276205605675,0.600237864478395,0.5615,0.5615,0.047865928903095774,0.047865928903095774,0,0,0,11.575708456999564
full,baseline__medium__n2000__nsim50,baseline__medium__nsim50__n2000__y10__seed20274420__full,baseline,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20274420,rf_core_v1,kan_core_v1,rf,rf_core_v1,6,20274426,1.4233415609764641,-6.12252541048187,-0.24239931325559766,-5.880126097226273,5.880126097226273,0.600237864478395,0.5615,0.5615,0.047865928903095774,0.047865928903095774,0,0,0,11.575708456999564
full,baseline__medium__n2000__nsim50,baseline__medium__nsim50__n2000__y10__seed20274420__full,baseline,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20274420,rf_core_v1,kan_core_v1,rf,rf_core_v1,6,20274426,1.9537858635293346,-4.1156328436717695,-0.2030188139351884,-3.9126140297365812,3.9126140297365812,0.600237864478395,0.5615,0.5615,0.047865928903095774,0.047865928903095774,0,0,0,11.575708456999564
full,baseline__medium__n2000__nsim50,baseline__medium__nsim50__n2000__y10__seed20274420__full,baseline,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20274420,rf_core_v1,kan_core_v1,rf,rf_core_v1,6,20274426,2.6538047968629783,-2.7809361089702533,-0.13706273696258675,-2.6438733720076666,2.6438733720076666,0.600237864478395,0.5615,0.5615,0.047865928903095774,0.047865928903095774,0,0,0,11.575708456999564
full,baseline__medium__n2000__nsim50,baseline__medium__nsim50__n2000__y10__seed20274420__full,baseline,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20274420,rf_core_v1,kan_core_v1,rf,rf_core_v1,6,20274426,4.564163102251663,-0.3106732047358021,-0.015308677301666851,-0.29536452743413527,0.29536452743413527,0.600237864478395,0.5615,0.5615,0.047865928903095774,0.047865928903095774,0,0,0,11.575708456999564
full,baseline__medium__n2000__nsim50,baseline__medium__nsim50__n2000__y10__seed20274420__full,baseline,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20274420,rf_core_v1,kan_core_v1,rf,rf_core_v1,7,20274427,-2.6903966414462386,-0.358769549310521,-0.005973245582659704,-0.3527963037278613,0.3527963037278613,0.5719001610305958,0.5455,0.5455,0.039312678935168384,0.039312678935168384,0,0,0,11.607191294002405
full,baseline__medium__n2000__nsim50,baseline__medium__nsim50__n2000__y10__seed20274420__full,baseline,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20274420,rf_core_v1,kan_core_v1,rf,rf_core_v1,7,20274427,-1.0560019672333263,-3.0557750094110245,-0.08240932827813148,-2.973365681132893,2.973365681132893,0.5719001610305958,0.5455,0.5455,0.039312678935168384,0.039312678935168384,0,0,0,11.607191294002405
full,baseline__medium__n2000__nsim50,baseline__medium__nsim50__n2000__y10__seed20274420__full,baseline,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20274420,rf_core_v1,kan_core_v1,rf,rf_core_v1,7,20274427,-0.38819992323075647,-5.223657037826357,-0.15727162171829173,-5.066385416108066,5.066385416108066,0.5719001610305958,0.5455,0.5455,0.039312678935168384,0.039312678935168384,0,0,0,11.607191294002405
full,baseline__medium__n2000__nsim50,baseline__medium__nsim50__n2000__y10__seed20274420__full,baseline,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20274420,rf_core_v1,kan_core_v1,rf,rf_core_v1,7,20274427,0.10805498357519228,-6.576075285504015,-0.20491451462908647,-6.371160770874929,6.371160770874929,0.5719001610305958,0.5455,0.5455,0.039312678935168384,0.039312678935168384,0,0,0,11.607191294002405
full,baseline__medium__n2000__nsim50,baseline__medium__nsim50__n2000__y10__seed20274420__full,baseline,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20274420,rf_core_v1,kan_core_v1,rf,rf_core_v1,7,20274427,0.5488852415421697,-7.2855753138800265,-0.24043207668645827,-7.045143237193568,7.045143237193568,0.5719001610305958,0.5455,0.5455,0.039312678935168384,0.039312678935168384,0,0,0,11.607191294002405
full,baseline__medium__n2000__nsim50,baseline__medium__nsim50__n2000__y10__seed20274420__full,baseline,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20274420,rf_core_v1,kan_core_v1,rf,rf_core_v1,7,20274427,0.9803909641425683,-7.053881587610644,-0.25184204878746697,-6.802039538823177,6.802039538823177,0.5719001610305958,0.5455,0.5455,0.039312678935168384,0.039312678935168384,0,0,0,11.607191294002405
full,baseline__medium__n2000__nsim50,baseline__medium__nsim50__n2000__y10__seed20274420__full,baseline,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20274420,rf_core_v1,kan_core_v1,rf,rf_core_v1,7,20274427,1.4233415609764641,-6.5150221351356725,-0.24239931325559766,-6.272622821880075,6.272622821880075,0.5719001610305958,0.5455,0.5455,0.039312678935168384,0.039312678935168384,0,0,0,11.607191294002405
full,baseline__medium__n2000__nsim50,baseline__medium__nsim50__n2000__y10__seed20274420__full,baseline,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20274420,rf_core_v1,kan_core_v1,rf,rf_core_v1,7,20274427,1.9537858635293346,-5.323598339284618,-0.2030188139351884,-5.120579525349429,5.120579525349429,0.5719001610305958,0.5455,0.5455,0.039312678935168384,0.039312678935168384,0,0,0,11.607191294002405
full,baseline__medium__n2000__nsim50,baseline__medium__nsim50__n2000__y10__seed20274420__full,baseline,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20274420,rf_core_v1,kan_core_v1,rf,rf_core_v1,7,20274427,2.6538047968629783,-3.5394930734324888,-0.13706273696258675,-3.402430336469902,3.402430336469902,0.5719001610305958,0.5455,0.5455,0.039312678935168384,0.039312678935168384,0,0,0,11.607191294002405
full,baseline__medium__n2000__nsim50,baseline__medium__nsim50__n2000__y10__seed20274420__full,baseline,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20274420,rf_core_v1,kan_core_v1,rf,rf_core_v1,7,20274427,4.564163102251663,-0.6495882370064348,-0.015308677301666851,-0.6342795597047679,0.6342795597047679,0.5719001610305958,0.5455,0.5455,0.039312678935168384,0.039312678935168384,0,0,0,11.607191294002405
full,baseline__medium__n2000__nsim50,baseline__medium__nsim50__n2000__y10__seed20274420__full,baseline,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20274420,rf_core_v1,kan_core_v1,rf,rf_core_v1,8,20274428,-2.6903966414462386,-0.29576124975237555,-0.005973245582659704,-0.28978800416971584,0.28978800416971584,0.5870515589499878,0.5505,0.5505,0.05128374704729258,0.05128374704729258,0,0,0,11.392592489995877
full,baseline__medium__n2000__nsim50,baseline__medium__nsim50__n2000__y10__seed20274420__full,baseline,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20274420,rf_core_v1,kan_core_v1,rf,rf_core_v1,8,20274428,-1.0560019672333263,-2.4981501329123037,-0.08240932827813148,-2.415740804634172,2.415740804634172,0.5870515589499878,0.5505,0.5505,0.05128374704729258,0.05128374704729258,0,0,0,11.392592489995877
full,baseline__medium__n2000__nsim50,baseline__medium__nsim50__n2000__y10__seed20274420__full,baseline,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20274420,rf_core_v1,kan_core_v1,rf,rf_core_v1,8,20274428,-0.38819992323075647,-3.473743510467405,-0.15727162171829173,-3.3164718887491134,3.3164718887491134,0.5870515589499878,0.5505,0.5505,0.05128374704729258,0.05128374704729258,0,0,0,11.392592489995877
full,baseline__medium__n2000__nsim50,baseline__medium__nsim50__n2000__y10__seed20274420__full,baseline,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20274420,rf_core_v1,kan_core_v1,rf,rf_core_v1,8,20274428,0.10805498357519228,-5.308507491574012,-0.20491451462908647,-5.103592976944926,5.103592976944926,0.5870515589499878,0.5505,0.5505,0.05128374704729258,0.05128374704729258,0,0,0,11.392592489995877
full,baseline__medium__n2000__nsim50,baseline__medium__nsim50__n2000__y10__seed20274420__full,baseline,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20274420,rf_core_v1,kan_core_v1,rf,rf_core_v1,8,20274428,0.5488852415421697,-5.4353281509850895,-0.24043207668645827,-5.194896074298631,5.194896074298631,0.5870515589499878,0.5505,0.5505,0.05128374704729258,0.05128374704729258,0,0,0,11.392592489995877
full,baseline__medium__n2000__nsim50,baseline__medium__nsim50__n2000__y10__seed20274420__full,baseline,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20274420,rf_core_v1,kan_core_v1,rf,rf_core_v1,8,20274428,0.9803909641425683,-5.043000433887758,-0.25184204878746697,-4.791158385100291,4.791158385100291,0.5870515589499878,0.5505,0.5505,0.05128374704729258,0.05128374704729258,0,0,0,11.392592489995877
full,baseline__medium__n2000__nsim50,baseline__medium__nsim50__n2000__y10__seed20274420__full,baseline,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20274420,rf_core_v1,kan_core_v1,rf,rf_core_v1,8,20274428,1.4233415609764641,-5.181388251377169,-0.24239931325559766,-4.938988938121572,4.938988938121572,0.5870515589499878,0.5505,0.5505,0.05128374704729258,0.05128374704729258,0,0,0,11.392592489995877
full,baseline__medium__n2000__nsim50,baseline__medium__nsim50__n2000__y10__seed20274420__full,baseline,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20274420,rf_core_v1,kan_core_v1,rf,rf_core_v1,8,20274428,1.9537858635293346,-3.811798147728697,-0.2030188139351884,-3.6087793337935086,3.6087793337935086,0.5870515589499878,0.5505,0.5505,0.05128374704729258,0.05128374704729258,0,0,0,11.392592489995877
full,baseline__medium__n2000__nsim50,baseline__medium__nsim50__n2000__y10__seed20274420__full,baseline,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20274420,rf_core_v1,kan_core_v1,rf,rf_core_v1,8,20274428,2.6538047968629783,-2.5461655037477926,-0.13706273696258675,-2.409102766785206,2.409102766785206,0.5870515589499878,0.5505,0.5505,0.05128374704729258,0.05128374704729258,0,0,0,11.392592489995877
full,baseline__medium__n2000__nsim50,baseline__medium__nsim50__n2000__y10__seed20274420__full,baseline,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20274420,rf_core_v1,kan_core_v1,rf,rf_core_v1,8,20274428,4.564163102251663,-0.38187778841462866,-0.015308677301666851,-0.3665691111129618,0.3665691111129618,0.5870515589499878,0.5505,0.5505,0.05128374704729258,0.05128374704729258,0,0,0,11.392592489995877
full,baseline__medium__n2000__nsim50,baseline__medium__nsim50__n2000__y10__seed20274420__full,baseline,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20274420,rf_core_v1,kan_core_v1,rf,rf_core_v1,9,20274429,-2.6903966414462386,-0.8632279850669146,-0.005973245582659704,-0.8572547394842549,0.8572547394842549,0.5939295825128162,0.5555,0.5555,0.023160723818001026,0.023160723818001026,0,0,0,11.46788950300106
full,baseline__medium__n2000__nsim50,baseline__medium__nsim50__n2000__y10__seed20274420__full,baseline,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20274420,rf_core_v1,kan_core_v1,rf,rf_core_v1,9,20274429,-1.0560019672333263,-6.318691204240441,-0.08240932827813148,-6.23628187596231,6.23628187596231,0.5939295825128162,0.5555,0.5555,0.023160723818001026,0.023160723818001026,0,0,0,11.46788950300106
full,baseline__medium__n2000__nsim50,baseline__medium__nsim50__n2000__y10__seed20274420__full,baseline,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20274420,rf_core_v1,kan_core_v1,rf,rf_core_v1,9,20274429,-0.38819992323075647,-8.6036914525869,-0.15727162171829173,-8.446419830868608,8.446419830868608,0.5939295825128162,0.5555,0.5555,0.023160723818001026,0.023160723818001026,0,0,0,11.46788950300106
full,baseline__medium__n2000__nsim50,baseline__medium__nsim50__n2000__y10__seed20274420__full,baseline,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20274420,rf_core_v1,kan_core_v1,rf,rf_core_v1,9,20274429,0.10805498357519228,-9.642652464607394,-0.20491451462908647,-9.437737949978308,9.437737949978308,0.5939295825128162,0.5555,0.5555,0.023160723818001026,0.023160723818001026,0,0,0,11.46788950300106
full,baseline__medium__n2000__nsim50,baseline__medium__nsim50__n2000__y10__seed20274420__full,baseline,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20274420,rf_core_v1,kan_core_v1,rf,rf_core_v1,9,20274429,0.5488852415421697,-11.571561982421844,-0.24043207668645827,-11.331129905735386,11.331129905735386,0.5939295825128162,0.5555,0.5555,0.023160723818001026,0.023160723818001026,0,0,0,11.46788950300106
full,baseline__medium__n2000__nsim50,baseline__medium__nsim50__n2000__y10__seed20274420__full,baseline,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20274420,rf_core_v1,kan_core_v1,rf,rf_core_v1,9,20274429,0.9803909641425683,-11.041481505633696,-0.25184204878746697,-10.78963945684623,10.78963945684623,0.5939295825128162,0.5555,0.5555,0.023160723818001026,0.023160723818001026,0,0,0,11.46788950300106
full,baseline__medium__n2000__nsim50,baseline__medium__nsim50__n2000__y10__seed20274420__full,baseline,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20274420,rf_core_v1,kan_core_v1,rf,rf_core_v1,9,20274429,1.4233415609764641,-10.348204003035585,-0.24239931325559766,-10.105804689779987,10.105804689779987,0.5939295825128162,0.5555,0.5555,0.023160723818001026,0.023160723818001026,0,0,0,11.46788950300106
full,baseline__medium__n2000__nsim50,baseline__medium__nsim50__n2000__y10__seed20274420__full,baseline,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20274420,rf_core_v1,kan_core_v1,rf,rf_core_v1,9,20274429,1.9537858635293346,-8.94676777948938,-0.2030188139351884,-8.743748965554191,8.743748965554191,0.5939295825128162,0.5555,0.5555,0.023160723818001026,0.023160723818001026,0,0,0,11.46788950300106
full,baseline__medium__n2000__nsim50,baseline__medium__nsim50__n2000__y10__seed20274420__full,baseline,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20274420,rf_core_v1,kan_core_v1,rf,rf_core_v1,9,20274429,2.6538047968629783,-5.098709638902082,-0.13706273696258675,-4.9616469019394955,4.9616469019394955,0.5939295825128162,0.5555,0.5555,0.023160723818001026,0.023160723818001026,0,0,0,11.46788950300106
full,baseline__medium__n2000__nsim50,baseline__medium__nsim50__n2000__y10__seed20274420__full,baseline,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20274420,rf_core_v1,kan_core_v1,rf,rf_core_v1,9,20274429,4.564163102251663,-1.0092251911882641,-0.015308677301666851,-0.9939165138865973,0.9939165138865973,0.5939295825128162,0.5555,0.5555,0.023160723818001026,0.023160723818001026,0,0,0,11.46788950300106
full,baseline__medium__n2000__nsim50,baseline__medium__nsim50__n2000__y10__seed20274420__full,baseline,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20274420,rf_core_v1,kan_core_v1,rf,rf_core_v1,10,20274430,-2.6903966414462386,-0.3412555700393178,-0.005973245582659704,-0.33528232445665807,0.33528232445665807,0.5993223824052809,0.5535,0.5535,0.04182797386166226,0.04182797386166226,0,0,0,11.609683385999233
full,baseline__medium__n2000__nsim50,baseline__medium__nsim50__n2000__y10__seed20274420__full,baseline,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20274420,rf_core_v1,kan_core_v1,rf,rf_core_v1,10,20274430,-1.0560019672333263,-3.0313197232130435,-0.08240932827813148,-2.948910394934912,2.948910394934912,0.5993223824052809,0.5535,0.5535,0.04182797386166226,0.04182797386166226,0,0,0,11.609683385999233
full,baseline__medium__n2000__nsim50,baseline__medium__nsim50__n2000__y10__seed20274420__full,baseline,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20274420,rf_core_v1,kan_core_v1,rf,rf_core_v1,10,20274430,-0.38819992323075647,-4.546730861616558,-0.15727162171829173,-4.389459239898266,4.389459239898266,0.5993223824052809,0.5535,0.5535,0.04182797386166226,0.04182797386166226,0,0,0,11.609683385999233
full,baseline__medium__n2000__nsim50,baseline__medium__nsim50__n2000__y10__seed20274420__full,baseline,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20274420,rf_core_v1,kan_core_v1,rf,rf_core_v1,10,20274430,0.10805498357519228,-5.321189707266894,-0.20491451462908647,-5.116275192637808,5.116275192637808,0.5993223824052809,0.5535,0.5535,0.04182797386166226,0.04182797386166226,0,0,0,11.609683385999233
full,baseline__medium__n2000__nsim50,baseline__medium__nsim50__n2000__y10__seed20274420__full,baseline,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20274420,rf_core_v1,kan_core_v1,rf,rf_core_v1,10,20274430,0.5488852415421697,-6.026584218088482,-0.24043207668645827,-5.786152141402024,5.786152141402024,0.5993223824052809,0.5535,0.5535,0.04182797386166226,0.04182797386166226,0,0,0,11.609683385999233
full,baseline__medium__n2000__nsim50,baseline__medium__nsim50__n2000__y10__seed20274420__full,baseline,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20274420,rf_core_v1,kan_core_v1,rf,rf_core_v1,10,20274430,0.9803909641425683,-6.210063495520385,-0.25184204878746697,-5.958221446732917,5.958221446732917,0.5993223824052809,0.5535,0.5535,0.04182797386166226,0.04182797386166226,0,0,0,11.609683385999233
full,baseline__medium__n2000__nsim50,baseline__medium__nsim50__n2000__y10__seed20274420__full,baseline,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20274420,rf_core_v1,kan_core_v1,rf,rf_core_v1,10,20274430,1.4233415609764641,-4.8051720619698495,-0.24239931325559766,-4.562772748714252,4.562772748714252,0.5993223824052809,0.5535,0.5535,0.04182797386166226,0.04182797386166226,0,0,0,11.609683385999233
full,baseline__medium__n2000__nsim50,baseline__medium__nsim50__n2000__y10__seed20274420__full,baseline,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20274420,rf_core_v1,kan_core_v1,rf,rf_core_v1,10,20274430,1.9537858635293346,-4.222880723424628,-0.2030188139351884,-4.019861909489439,4.019861909489439,0.5993223824052809,0.5535,0.5535,0.04182797386166226,0.04182797386166226,0,0,0,11.609683385999233
full,baseline__medium__n2000__nsim50,baseline__medium__nsim50__n2000__y10__seed20274420__full,baseline,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20274420,rf_core_v1,kan_core_v1,rf,rf_core_v1,10,20274430,2.6538047968629783,-3.2760316648902457,-0.13706273696258675,-3.138968927927659,3.138968927927659,0.5993223824052809,0.5535,0.5535,0.04182797386166226,0.04182797386166226,0,0,0,11.609683385999233
full,baseline__medium__n2000__nsim50,baseline__medium__nsim50__n2000__y10__seed20274420__full,baseline,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20274420,rf_core_v1,kan_core_v1,rf,rf_core_v1,10,20274430,4.564163102251663,-0.6486547281815703,-0.015308677301666851,-0.6333460508799035,0.6333460508799035,0.5993223824052809,0.5535,0.5535,0.04182797386166226,0.04182797386166226,0,0,0,11.609683385999233
full,baseline__medium__n2000__nsim50,baseline__medium__nsim50__n2000__y10__seed20274420__full,baseline,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20274420,rf_core_v1,kan_core_v1,rf,rf_core_v1,11,20274431,-2.6903966414462386,-0.6642910577368978,-0.005973245582659704,-0.6583178121542381,0.6583178121542381,0.5878662937422643,0.553,0.553,0.04473999382072747,0.04473999382072747,0,0,0,11.596884769001917
full,baseline__medium__n2000__nsim50,baseline__medium__nsim50__n2000__y10__seed20274420__full,baseline,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20274420,rf_core_v1,kan_core_v1,rf,rf_core_v1,11,20274431,-1.0560019672333263,-2.5518836254361053,-0.08240932827813148,-2.4694742971579737,2.4694742971579737,0.5878662937422643,0.553,0.553,0.04473999382072747,0.04473999382072747,0,0,0,11.596884769001917
full,baseline__medium__n2000__nsim50,baseline__medium__nsim50__n2000__y10__seed20274420__full,baseline,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20274420,rf_core_v1,kan_core_v1,rf,rf_core_v1,11,20274431,-0.38819992323075647,-4.5772076265463495,-0.15727162171829173,-4.419936004828058,4.419936004828058,0.5878662937422643,0.553,0.553,0.04473999382072747,0.04473999382072747,0,0,0,11.596884769001917
full,baseline__medium__n2000__nsim50,baseline__medium__nsim50__n2000__y10__seed20274420__full,baseline,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20274420,rf_core_v1,kan_core_v1,rf,rf_core_v1,11,20274431,0.10805498357519228,-5.303556078023115,-0.20491451462908647,-5.098641563394028,5.098641563394028,0.5878662937422643,0.553,0.553,0.04473999382072747,0.04473999382072747,0,0,0,11.596884769001917
full,baseline__medium__n2000__nsim50,baseline__medium__nsim50__n2000__y10__seed20274420__full,baseline,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20274420,rf_core_v1,kan_core_v1,rf,rf_core_v1,11,20274431,0.5488852415421697,-6.887332727017179,-0.24043207668645827,-6.64690065033072,6.64690065033072,0.5878662937422643,0.553,0.553,0.04473999382072747,0.04473999382072747,0,0,0,11.596884769001917
full,baseline__medium__n2000__nsim50,baseline__medium__nsim50__n2000__y10__seed20274420__full,baseline,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20274420,rf_core_v1,kan_core_v1,rf,rf_core_v1,11,20274431,0.9803909641425683,-7.249051472052568,-0.25184204878746697,-6.997209423265101,6.997209423265101,0.5878662937422643,0.553,0.553,0.04473999382072747,0.04473999382072747,0,0,0,11.596884769001917
full,baseline__medium__n2000__nsim50,baseline__medium__nsim50__n2000__y10__seed20274420__full,baseline,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20274420,rf_core_v1,kan_core_v1,rf,rf_core_v1,11,20274431,1.4233415609764641,-6.008772742415152,-0.24239931325559766,-5.766373429159555,5.766373429159555,0.5878662937422643,0.553,0.553,0.04473999382072747,0.04473999382072747,0,0,0,11.596884769001917
full,baseline__medium__n2000__nsim50,baseline__medium__nsim50__n2000__y10__seed20274420__full,baseline,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20274420,rf_core_v1,kan_core_v1,rf,rf_core_v1,11,20274431,1.9537858635293346,-5.18059494291755,-0.2030188139351884,-4.977576128982362,4.977576128982362,0.5878662937422643,0.553,0.553,0.04473999382072747,0.04473999382072747,0,0,0,11.596884769001917
full,baseline__medium__n2000__nsim50,baseline__medium__nsim50__n2000__y10__seed20274420__full,baseline,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20274420,rf_core_v1,kan_core_v1,rf,rf_core_v1,11,20274431,2.6538047968629783,-3.1453384868401804,-0.13706273696258675,-3.0082757498775936,3.0082757498775936,0.5878662937422643,0.553,0.553,0.04473999382072747,0.04473999382072747,0,0,0,11.596884769001917
