profile_name,scenario_label,run_label,design_name,instrument_strength,n_samples,n_simulations,y_points,k_folds,kan_steps,kan_hidden_dim,kan_grid_size,kan_spline_order,kan_lr,kan_weight_decay,kan_reg_strength,kan_min_class_count,probability_epsilon,truth_sample_size,truth_seed,seed_base,rf_config_id,kan_config_id,model,model_config_id,simulation,seed,y,dlate_est,true_dlate,bias,abs_error,sample_first_stage,true_complier_share,true_first_stage,mean_psi_beta,abs_mean_psi_beta,near_zero_denominator,fragile_denominator,weak_first_stage,runtime_sec
full,complex_local__strong__n1000__nsim50,complex_local__strong__nsim50__n1000__y10__seed20285420__full,complex_local,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20285420,rf_core_v1,kan_core_v1,rf,rf_core_v1,35,20285455,0.8993070004632052,-4.336840464146474,-0.252747826541002,-4.084092637605472,4.084092637605472,0.7857070945034411,0.788,0.788,0.07147063935238998,0.07147063935238998,0,0,0,8.148049686002196
full,complex_local__strong__n1000__nsim50,complex_local__strong__nsim50__n1000__y10__seed20285420__full,complex_local,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20285420,rf_core_v1,kan_core_v1,rf,rf_core_v1,35,20285455,1.2708699010455702,-4.561331704698106,-0.23157455029632146,-4.3297571544017845,4.3297571544017845,0.7857070945034411,0.788,0.788,0.07147063935238998,0.07147063935238998,0,0,0,8.148049686002196
full,complex_local__strong__n1000__nsim50,complex_local__strong__nsim50__n1000__y10__seed20285420__full,complex_local,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20285420,rf_core_v1,kan_core_v1,rf,rf_core_v1,35,20285455,1.6946194253910267,-3.848488275575115,-0.1953110722397723,-3.6531772033353427,3.6531772033353427,0.7857070945034411,0.788,0.788,0.07147063935238998,0.07147063935238998,0,0,0,8.148049686002196
full,complex_local__strong__n1000__nsim50,complex_local__strong__nsim50__n1000__y10__seed20285420__full,complex_local,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20285420,rf_core_v1,kan_core_v1,rf,rf_core_v1,35,20285455,2.260192739848693,-2.0262284412548617,-0.127848993551419,-1.8983794477034426,1.8983794477034426,0.7857070945034411,0.788,0.788,0.07147063935238998,0.07147063935238998,0,0,0,8.148049686002196
full,complex_local__strong__n1000__nsim50,complex_local__strong__nsim50__n1000__y10__seed20285420__full,complex_local,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20285420,rf_core_v1,kan_core_v1,rf,rf_core_v1,35,20285455,3.820754546067931,-0.4596297709434071,-0.013314883951648704,-0.4463148869917584,0.4463148869917584,0.7857070945034411,0.788,0.788,0.07147063935238998,0.07147063935238998,0,0,0,8.148049686002196
full,complex_local__strong__n1000__nsim50,complex_local__strong__nsim50__n1000__y10__seed20285420__full,complex_local,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20285420,rf_core_v1,kan_core_v1,rf,rf_core_v1,36,20285456,-2.0861216382228847,-0.22662521226690854,-0.010181970080672533,-0.216443242186236,0.216443242186236,0.7799820984097012,0.775,0.775,0.057173350423065844,0.057173350423065844,0,0,0,8.112820403999649
full,complex_local__strong__n1000__nsim50,complex_local__strong__nsim50__n1000__y10__seed20285420__full,complex_local,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20285420,rf_core_v1,kan_core_v1,rf,rf_core_v1,36,20285456,-0.7360225906910121,-2.425917996934426,-0.10260292927446937,-2.3233150676599563,2.3233150676599563,0.7799820984097012,0.775,0.775,0.057173350423065844,0.057173350423065844,0,0,0,8.112820403999649
full,complex_local__strong__n1000__nsim50,complex_local__strong__nsim50__n1000__y10__seed20285420__full,complex_local,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20285420,rf_core_v1,kan_core_v1,rf,rf_core_v1,36,20285456,-0.20890163998249225,-3.5370364539513406,-0.17225804767250608,-3.3647784062788344,3.3647784062788344,0.7799820984097012,0.775,0.775,0.057173350423065844,0.057173350423065844,0,0,0,8.112820403999649
full,complex_local__strong__n1000__nsim50,complex_local__strong__nsim50__n1000__y10__seed20285420__full,complex_local,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20285420,rf_core_v1,kan_core_v1,rf,rf_core_v1,36,20285456,0.19296759624333934,-5.099691443823518,-0.21810302065112394,-4.881588423172395,4.881588423172395,0.7799820984097012,0.775,0.775,0.057173350423065844,0.057173350423065844,0,0,0,8.112820403999649
full,complex_local__strong__n1000__nsim50,complex_local__strong__nsim50__n1000__y10__seed20285420__full,complex_local,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20285420,rf_core_v1,kan_core_v1,rf,rf_core_v1,36,20285456,0.5475588032229506,-6.110848564453879,-0.24663864449259848,-5.86420991996128,5.86420991996128,0.7799820984097012,0.775,0.775,0.057173350423065844,0.057173350423065844,0,0,0,8.112820403999649
full,complex_local__strong__n1000__nsim50,complex_local__strong__nsim50__n1000__y10__seed20285420__full,complex_local,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20285420,rf_core_v1,kan_core_v1,rf,rf_core_v1,36,20285456,0.8993070004632052,-5.933544269216556,-0.252747826541002,-5.680796442675554,5.680796442675554,0.7799820984097012,0.775,0.775,0.057173350423065844,0.057173350423065844,0,0,0,8.112820403999649
full,complex_local__strong__n1000__nsim50,complex_local__strong__nsim50__n1000__y10__seed20285420__full,complex_local,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20285420,rf_core_v1,kan_core_v1,rf,rf_core_v1,36,20285456,1.2708699010455702,-5.152581862169153,-0.23157455029632146,-4.921007311872831,4.921007311872831,0.7799820984097012,0.775,0.775,0.057173350423065844,0.057173350423065844,0,0,0,8.112820403999649
full,complex_local__strong__n1000__nsim50,complex_local__strong__nsim50__n1000__y10__seed20285420__full,complex_local,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20285420,rf_core_v1,kan_core_v1,rf,rf_core_v1,36,20285456,1.6946194253910267,-3.9168621193533597,-0.1953110722397723,-3.7215510471135875,3.7215510471135875,0.7799820984097012,0.775,0.775,0.057173350423065844,0.057173350423065844,0,0,0,8.112820403999649
full,complex_local__strong__n1000__nsim50,complex_local__strong__nsim50__n1000__y10__seed20285420__full,complex_local,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20285420,rf_core_v1,kan_core_v1,rf,rf_core_v1,36,20285456,2.260192739848693,-3.250170710978117,-0.127848993551419,-3.122321717426698,3.122321717426698,0.7799820984097012,0.775,0.775,0.057173350423065844,0.057173350423065844,0,0,0,8.112820403999649
full,complex_local__strong__n1000__nsim50,complex_local__strong__nsim50__n1000__y10__seed20285420__full,complex_local,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20285420,rf_core_v1,kan_core_v1,rf,rf_core_v1,36,20285456,3.820754546067931,-0.4215020950324187,-0.013314883951648704,-0.40818721108077,0.40818721108077,0.7799820984097012,0.775,0.775,0.057173350423065844,0.057173350423065844,0,0,0,8.112820403999649
full,complex_local__strong__n1000__nsim50,complex_local__strong__nsim50__n1000__y10__seed20285420__full,complex_local,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20285420,rf_core_v1,kan_core_v1,rf,rf_core_v1,37,20285457,-2.0861216382228847,-0.17155297614123013,-0.010181970080672533,-0.1613710060605576,0.1613710060605576,0.745320197044335,0.757,0.757,0.08553277509123458,0.08553277509123458,0,0,0,8.394881246000296
full,complex_local__strong__n1000__nsim50,complex_local__strong__nsim50__n1000__y10__seed20285420__full,complex_local,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20285420,rf_core_v1,kan_core_v1,rf,rf_core_v1,37,20285457,-0.7360225906910121,-1.7434819029386117,-0.10260292927446937,-1.6408789736641423,1.6408789736641423,0.745320197044335,0.757,0.757,0.08553277509123458,0.08553277509123458,0,0,0,8.394881246000296
full,complex_local__strong__n1000__nsim50,complex_local__strong__nsim50__n1000__y10__seed20285420__full,complex_local,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20285420,rf_core_v1,kan_core_v1,rf,rf_core_v1,37,20285457,-0.20890163998249225,-2.445260068335142,-0.17225804767250608,-2.273002020662636,2.273002020662636,0.745320197044335,0.757,0.757,0.08553277509123458,0.08553277509123458,0,0,0,8.394881246000296
full,complex_local__strong__n1000__nsim50,complex_local__strong__nsim50__n1000__y10__seed20285420__full,complex_local,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20285420,rf_core_v1,kan_core_v1,rf,rf_core_v1,37,20285457,0.19296759624333934,-3.047723611546333,-0.21810302065112394,-2.829620590895209,2.829620590895209,0.745320197044335,0.757,0.757,0.08553277509123458,0.08553277509123458,0,0,0,8.394881246000296
full,complex_local__strong__n1000__nsim50,complex_local__strong__nsim50__n1000__y10__seed20285420__full,complex_local,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20285420,rf_core_v1,kan_core_v1,rf,rf_core_v1,37,20285457,0.5475588032229506,-3.0121719587398568,-0.24663864449259848,-2.7655333142472585,2.7655333142472585,0.745320197044335,0.757,0.757,0.08553277509123458,0.08553277509123458,0,0,0,8.394881246000296
full,complex_local__strong__n1000__nsim50,complex_local__strong__nsim50__n1000__y10__seed20285420__full,complex_local,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20285420,rf_core_v1,kan_core_v1,rf,rf_core_v1,37,20285457,0.8993070004632052,-3.1121677869608964,-0.252747826541002,-2.859419960419894,2.859419960419894,0.745320197044335,0.757,0.757,0.08553277509123458,0.08553277509123458,0,0,0,8.394881246000296
full,complex_local__strong__n1000__nsim50,complex_local__strong__nsim50__n1000__y10__seed20285420__full,complex_local,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20285420,rf_core_v1,kan_core_v1,rf,rf_core_v1,37,20285457,1.2708699010455702,-2.8116943457242978,-0.23157455029632146,-2.580119795427976,2.580119795427976,0.745320197044335,0.757,0.757,0.08553277509123458,0.08553277509123458,0,0,0,8.394881246000296
full,complex_local__strong__n1000__nsim50,complex_local__strong__nsim50__n1000__y10__seed20285420__full,complex_local,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20285420,rf_core_v1,kan_core_v1,rf,rf_core_v1,37,20285457,1.6946194253910267,-2.743075349240026,-0.1953110722397723,-2.5477642770002538,2.5477642770002538,0.745320197044335,0.757,0.757,0.08553277509123458,0.08553277509123458,0,0,0,8.394881246000296
full,complex_local__strong__n1000__nsim50,complex_local__strong__nsim50__n1000__y10__seed20285420__full,complex_local,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20285420,rf_core_v1,kan_core_v1,rf,rf_core_v1,37,20285457,2.260192739848693,-1.9387099991236574,-0.127848993551419,-1.8108610055722383,1.8108610055722383,0.745320197044335,0.757,0.757,0.08553277509123458,0.08553277509123458,0,0,0,8.394881246000296
full,complex_local__strong__n1000__nsim50,complex_local__strong__nsim50__n1000__y10__seed20285420__full,complex_local,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20285420,rf_core_v1,kan_core_v1,rf,rf_core_v1,37,20285457,3.820754546067931,-0.27000185153206624,-0.013314883951648704,-0.25668696758041754,0.25668696758041754,0.745320197044335,0.757,0.757,0.08553277509123458,0.08553277509123458,0,0,0,8.394881246000296
full,complex_local__strong__n1000__nsim50,complex_local__strong__nsim50__n1000__y10__seed20285420__full,complex_local,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20285420,rf_core_v1,kan_core_v1,rf,rf_core_v1,38,20285458,-2.0861216382228847,-0.22089661456479306,-0.010181970080672533,-0.21071464448412053,0.21071464448412053,0.7527131782945736,0.759,0.759,0.06986070125952366,0.06986070125952366,0,0,0,7.818330681999214
full,complex_local__strong__n1000__nsim50,complex_local__strong__nsim50__n1000__y10__seed20285420__full,complex_local,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20285420,rf_core_v1,kan_core_v1,rf,rf_core_v1,38,20285458,-0.7360225906910121,-2.1879705380458954,-0.10260292927446937,-2.085367608771426,2.085367608771426,0.7527131782945736,0.759,0.759,0.06986070125952366,0.06986070125952366,0,0,0,7.818330681999214
full,complex_local__strong__n1000__nsim50,complex_local__strong__nsim50__n1000__y10__seed20285420__full,complex_local,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20285420,rf_core_v1,kan_core_v1,rf,rf_core_v1,38,20285458,-0.20890163998249225,-3.682508668886205,-0.17225804767250608,-3.510250621213699,3.510250621213699,0.7527131782945736,0.759,0.759,0.06986070125952366,0.06986070125952366,0,0,0,7.818330681999214
full,complex_local__strong__n1000__nsim50,complex_local__strong__nsim50__n1000__y10__seed20285420__full,complex_local,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20285420,rf_core_v1,kan_core_v1,rf,rf_core_v1,38,20285458,0.19296759624333934,-4.4230336422497665,-0.21810302065112394,-4.204930621598643,4.204930621598643,0.7527131782945736,0.759,0.759,0.06986070125952366,0.06986070125952366,0,0,0,7.818330681999214
full,complex_local__strong__n1000__nsim50,complex_local__strong__nsim50__n1000__y10__seed20285420__full,complex_local,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20285420,rf_core_v1,kan_core_v1,rf,rf_core_v1,38,20285458,0.5475588032229506,-5.433766138774,-0.24663864449259848,-5.187127494281401,5.187127494281401,0.7527131782945736,0.759,0.759,0.06986070125952366,0.06986070125952366,0,0,0,7.818330681999214
full,complex_local__strong__n1000__nsim50,complex_local__strong__nsim50__n1000__y10__seed20285420__full,complex_local,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20285420,rf_core_v1,kan_core_v1,rf,rf_core_v1,38,20285458,0.8993070004632052,-5.082024857343594,-0.252747826541002,-4.829277030802592,4.829277030802592,0.7527131782945736,0.759,0.759,0.06986070125952366,0.06986070125952366,0,0,0,7.818330681999214
full,complex_local__strong__n1000__nsim50,complex_local__strong__nsim50__n1000__y10__seed20285420__full,complex_local,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20285420,rf_core_v1,kan_core_v1,rf,rf_core_v1,38,20285458,1.2708699010455702,-4.455434228293221,-0.23157455029632146,-4.2238596779968995,4.2238596779968995,0.7527131782945736,0.759,0.759,0.06986070125952366,0.06986070125952366,0,0,0,7.818330681999214
full,complex_local__strong__n1000__nsim50,complex_local__strong__nsim50__n1000__y10__seed20285420__full,complex_local,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20285420,rf_core_v1,kan_core_v1,rf,rf_core_v1,38,20285458,1.6946194253910267,-3.347060844705398,-0.1953110722397723,-3.151749772465626,3.151749772465626,0.7527131782945736,0.759,0.759,0.06986070125952366,0.06986070125952366,0,0,0,7.818330681999214
full,complex_local__strong__n1000__nsim50,complex_local__strong__nsim50__n1000__y10__seed20285420__full,complex_local,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20285420,rf_core_v1,kan_core_v1,rf,rf_core_v1,38,20285458,2.260192739848693,-2.133352367169006,-0.127848993551419,-2.0055033736175867,2.0055033736175867,0.7527131782945736,0.759,0.759,0.06986070125952366,0.06986070125952366,0,0,0,7.818330681999214
full,complex_local__strong__n1000__nsim50,complex_local__strong__nsim50__n1000__y10__seed20285420__full,complex_local,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20285420,rf_core_v1,kan_core_v1,rf,rf_core_v1,38,20285458,3.820754546067931,-0.460216253204083,-0.013314883951648704,-0.4469013692524343,0.4469013692524343,0.7527131782945736,0.759,0.759,0.06986070125952366,0.06986070125952366,0,0,0,7.818330681999214
full,complex_local__strong__n1000__nsim50,complex_local__strong__nsim50__n1000__y10__seed20285420__full,complex_local,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20285420,rf_core_v1,kan_core_v1,rf,rf_core_v1,39,20285459,-2.0861216382228847,-0.33427812346385494,-0.010181970080672533,-0.32409615338318243,0.32409615338318243,0.7417050306027997,0.756,0.756,0.053915490299191335,0.053915490299191335,0,0,0,8.095068802998867
full,complex_local__strong__n1000__nsim50,complex_local__strong__nsim50__n1000__y10__seed20285420__full,complex_local,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20285420,rf_core_v1,kan_core_v1,rf,rf_core_v1,39,20285459,-0.7360225906910121,-3.184478375924327,-0.10260292927446937,-3.0818754466498577,3.0818754466498577,0.7417050306027997,0.756,0.756,0.053915490299191335,0.053915490299191335,0,0,0,8.095068802998867
full,complex_local__strong__n1000__nsim50,complex_local__strong__nsim50__n1000__y10__seed20285420__full,complex_local,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20285420,rf_core_v1,kan_core_v1,rf,rf_core_v1,39,20285459,-0.20890163998249225,-4.6275937461261,-0.17225804767250608,-4.4553356984535935,4.4553356984535935,0.7417050306027997,0.756,0.756,0.053915490299191335,0.053915490299191335,0,0,0,8.095068802998867
full,complex_local__strong__n1000__nsim50,complex_local__strong__nsim50__n1000__y10__seed20285420__full,complex_local,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20285420,rf_core_v1,kan_core_v1,rf,rf_core_v1,39,20285459,0.19296759624333934,-5.255791950890343,-0.21810302065112394,-5.037688930239219,5.037688930239219,0.7417050306027997,0.756,0.756,0.053915490299191335,0.053915490299191335,0,0,0,8.095068802998867
full,complex_local__strong__n1000__nsim50,complex_local__strong__nsim50__n1000__y10__seed20285420__full,complex_local,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20285420,rf_core_v1,kan_core_v1,rf,rf_core_v1,39,20285459,0.5475588032229506,-5.671239004765494,-0.24663864449259848,-5.424600360272895,5.424600360272895,0.7417050306027997,0.756,0.756,0.053915490299191335,0.053915490299191335,0,0,0,8.095068802998867
full,complex_local__strong__n1000__nsim50,complex_local__strong__nsim50__n1000__y10__seed20285420__full,complex_local,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20285420,rf_core_v1,kan_core_v1,rf,rf_core_v1,39,20285459,0.8993070004632052,-5.3472359551512625,-0.252747826541002,-5.09448812861026,5.09448812861026,0.7417050306027997,0.756,0.756,0.053915490299191335,0.053915490299191335,0,0,0,8.095068802998867
full,complex_local__strong__n1000__nsim50,complex_local__strong__nsim50__n1000__y10__seed20285420__full,complex_local,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20285420,rf_core_v1,kan_core_v1,rf,rf_core_v1,39,20285459,1.2708699010455702,-4.554234052112613,-0.23157455029632146,-4.322659501816291,4.322659501816291,0.7417050306027997,0.756,0.756,0.053915490299191335,0.053915490299191335,0,0,0,8.095068802998867
full,complex_local__strong__n1000__nsim50,complex_local__strong__nsim50__n1000__y10__seed20285420__full,complex_local,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20285420,rf_core_v1,kan_core_v1,rf,rf_core_v1,39,20285459,1.6946194253910267,-4.79548080049066,-0.1953110722397723,-4.600169728250887,4.600169728250887,0.7417050306027997,0.756,0.756,0.053915490299191335,0.053915490299191335,0,0,0,8.095068802998867
full,complex_local__strong__n1000__nsim50,complex_local__strong__nsim50__n1000__y10__seed20285420__full,complex_local,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20285420,rf_core_v1,kan_core_v1,rf,rf_core_v1,39,20285459,2.260192739848693,-3.06709094968097,-0.127848993551419,-2.939241956129551,2.939241956129551,0.7417050306027997,0.756,0.756,0.053915490299191335,0.053915490299191335,0,0,0,8.095068802998867
full,complex_local__strong__n1000__nsim50,complex_local__strong__nsim50__n1000__y10__seed20285420__full,complex_local,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20285420,rf_core_v1,kan_core_v1,rf,rf_core_v1,39,20285459,3.820754546067931,-0.2189773283283575,-0.013314883951648704,-0.2056624443767088,0.2056624443767088,0.7417050306027997,0.756,0.756,0.053915490299191335,0.053915490299191335,0,0,0,8.095068802998867
full,complex_local__strong__n1000__nsim50,complex_local__strong__nsim50__n1000__y10__seed20285420__full,complex_local,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20285420,rf_core_v1,kan_core_v1,rf,rf_core_v1,40,20285460,-2.0861216382228847,-0.1975152153662109,-0.010181970080672533,-0.18733324528553835,0.18733324528553835,0.742197673896448,0.75,0.75,0.06550477051138917,0.06550477051138917,0,0,0,8.092924226999457
full,complex_local__strong__n1000__nsim50,complex_local__strong__nsim50__n1000__y10__seed20285420__full,complex_local,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20285420,rf_core_v1,kan_core_v1,rf,rf_core_v1,40,20285460,-0.7360225906910121,-2.639401427189919,-0.10260292927446937,-2.5367984979154494,2.5367984979154494,0.742197673896448,0.75,0.75,0.06550477051138917,0.06550477051138917,0,0,0,8.092924226999457
full,complex_local__strong__n1000__nsim50,complex_local__strong__nsim50__n1000__y10__seed20285420__full,complex_local,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20285420,rf_core_v1,kan_core_v1,rf,rf_core_v1,40,20285460,-0.20890163998249225,-3.287218274190333,-0.17225804767250608,-3.1149602265178267,3.1149602265178267,0.742197673896448,0.75,0.75,0.06550477051138917,0.06550477051138917,0,0,0,8.092924226999457
full,complex_local__strong__n1000__nsim50,complex_local__strong__nsim50__n1000__y10__seed20285420__full,complex_local,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20285420,rf_core_v1,kan_core_v1,rf,rf_core_v1,40,20285460,0.19296759624333934,-3.7040759878141674,-0.21810302065112394,-3.4859729671630433,3.4859729671630433,0.742197673896448,0.75,0.75,0.06550477051138917,0.06550477051138917,0,0,0,8.092924226999457
full,complex_local__strong__n1000__nsim50,complex_local__strong__nsim50__n1000__y10__seed20285420__full,complex_local,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20285420,rf_core_v1,kan_core_v1,rf,rf_core_v1,40,20285460,0.5475588032229506,-4.351149081852085,-0.24663864449259848,-4.104510437359486,4.104510437359486,0.742197673896448,0.75,0.75,0.06550477051138917,0.06550477051138917,0,0,0,8.092924226999457
full,complex_local__strong__n1000__nsim50,complex_local__strong__nsim50__n1000__y10__seed20285420__full,complex_local,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20285420,rf_core_v1,kan_core_v1,rf,rf_core_v1,40,20285460,0.8993070004632052,-4.232990514824226,-0.252747826541002,-3.980242688283224,3.980242688283224,0.742197673896448,0.75,0.75,0.06550477051138917,0.06550477051138917,0,0,0,8.092924226999457
full,complex_local__strong__n1000__nsim50,complex_local__strong__nsim50__n1000__y10__seed20285420__full,complex_local,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20285420,rf_core_v1,kan_core_v1,rf,rf_core_v1,40,20285460,1.2708699010455702,-4.013559264018598,-0.23157455029632146,-3.7819847137222764,3.7819847137222764,0.742197673896448,0.75,0.75,0.06550477051138917,0.06550477051138917,0,0,0,8.092924226999457
full,complex_local__strong__n1000__nsim50,complex_local__strong__nsim50__n1000__y10__seed20285420__full,complex_local,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20285420,rf_core_v1,kan_core_v1,rf,rf_core_v1,40,20285460,1.6946194253910267,-3.7923557736493017,-0.1953110722397723,-3.5970447014095295,3.5970447014095295,0.742197673896448,0.75,0.75,0.06550477051138917,0.06550477051138917,0,0,0,8.092924226999457
full,complex_local__strong__n1000__nsim50,complex_local__strong__nsim50__n1000__y10__seed20285420__full,complex_local,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20285420,rf_core_v1,kan_core_v1,rf,rf_core_v1,40,20285460,2.260192739848693,-2.7517985955124358,-0.127848993551419,-2.6239496019610167,2.6239496019610167,0.742197673896448,0.75,0.75,0.06550477051138917,0.06550477051138917,0,0,0,8.092924226999457
full,complex_local__strong__n1000__nsim50,complex_local__strong__nsim50__n1000__y10__seed20285420__full,complex_local,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20285420,rf_core_v1,kan_core_v1,rf,rf_core_v1,40,20285460,3.820754546067931,-0.520269216506692,-0.013314883951648704,-0.5069543325550433,0.5069543325550433,0.742197673896448,0.75,0.75,0.06550477051138917,0.06550477051138917,0,0,0,8.092924226999457
full,complex_local__strong__n1000__nsim50,complex_local__strong__nsim50__n1000__y10__seed20285420__full,complex_local,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20285420,rf_core_v1,kan_core_v1,rf,rf_core_v1,41,20285461,-2.0861216382228847,-0.137171681070518,-0.010181970080672533,-0.12698971098984546,0.12698971098984546,0.7508996851102114,0.745,0.745,0.0791773765088459,0.0791773765088459,0,0,0,8.285326316996361
full,complex_local__strong__n1000__nsim50,complex_local__strong__nsim50__n1000__y10__seed20285420__full,complex_local,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20285420,rf_core_v1,kan_core_v1,rf,rf_core_v1,41,20285461,-0.7360225906910121,-2.1137927024483747,-0.10260292927446937,-2.0111897731739052,2.0111897731739052,0.7508996851102114,0.745,0.745,0.0791773765088459,0.0791773765088459,0,0,0,8.285326316996361
full,complex_local__strong__n1000__nsim50,complex_local__strong__nsim50__n1000__y10__seed20285420__full,complex_local,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20285420,rf_core_v1,kan_core_v1,rf,rf_core_v1,41,20285461,-0.20890163998249225,-2.7735574768588145,-0.17225804767250608,-2.6012994291863083,2.6012994291863083,0.7508996851102114,0.745,0.745,0.0791773765088459,0.0791773765088459,0,0,0,8.285326316996361
full,complex_local__strong__n1000__nsim50,complex_local__strong__nsim50__n1000__y10__seed20285420__full,complex_local,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20285420,rf_core_v1,kan_core_v1,rf,rf_core_v1,41,20285461,0.19296759624333934,-2.989180872558867,-0.21810302065112394,-2.771077851907743,2.771077851907743,0.7508996851102114,0.745,0.745,0.0791773765088459,0.0791773765088459,0,0,0,8.285326316996361
