profile_name,scenario_label,run_label,design_name,instrument_strength,n_samples,n_simulations,y_points,k_folds,kan_steps,kan_hidden_dim,kan_grid_size,kan_spline_order,kan_lr,kan_weight_decay,kan_reg_strength,kan_min_class_count,probability_epsilon,truth_sample_size,truth_seed,seed_base,rf_config_id,kan_config_id,model,model_config_id,simulation,seed,y,dlate_est,true_dlate,bias,abs_error,sample_first_stage,true_complier_share,true_first_stage,mean_psi_beta,abs_mean_psi_beta,near_zero_denominator,fragile_denominator,weak_first_stage,runtime_sec
full,complex_local__strong__n500__nsim50,complex_local__strong__nsim50__n500__y10__seed20284420__full,complex_local,strong,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20284420,rf_core_v1,kan_core_v1,kan,kan_core_v1,42,20284462,0.5475588032229506,-0.3884570919448626,-0.24663864449259848,-0.14181844745226413,0.14181844745226413,0.762020202020202,0.766,0.766,0.7472890941571634,0.7472890941571634,0,0,0,4.965913725995051
full,complex_local__strong__n500__nsim50,complex_local__strong__nsim50__n500__y10__seed20284420__full,complex_local,strong,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20284420,rf_core_v1,kan_core_v1,kan,kan_core_v1,42,20284462,0.8993070004632052,-0.3232014399991265,-0.252747826541002,-0.07045361345812451,0.07045361345812451,0.762020202020202,0.766,0.766,0.7472890941571634,0.7472890941571634,0,0,0,4.965913725995051
full,complex_local__strong__n500__nsim50,complex_local__strong__nsim50__n500__y10__seed20284420__full,complex_local,strong,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20284420,rf_core_v1,kan_core_v1,kan,kan_core_v1,42,20284462,1.2708699010455702,-0.30106486549736566,-0.23157455029632146,-0.0694903152010442,0.0694903152010442,0.762020202020202,0.766,0.766,0.7472890941571634,0.7472890941571634,0,0,0,4.965913725995051
full,complex_local__strong__n500__nsim50,complex_local__strong__nsim50__n500__y10__seed20284420__full,complex_local,strong,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20284420,rf_core_v1,kan_core_v1,kan,kan_core_v1,42,20284462,1.6946194253910267,-0.2637151954855624,-0.1953110722397723,-0.0684041232457901,0.0684041232457901,0.762020202020202,0.766,0.766,0.7472890941571634,0.7472890941571634,0,0,0,4.965913725995051
full,complex_local__strong__n500__nsim50,complex_local__strong__nsim50__n500__y10__seed20284420__full,complex_local,strong,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20284420,rf_core_v1,kan_core_v1,kan,kan_core_v1,42,20284462,2.260192739848693,-0.5097514461253249,-0.127848993551419,-0.38190245257390587,0.38190245257390587,0.762020202020202,0.766,0.766,0.7472890941571634,0.7472890941571634,0,0,0,4.965913725995051
full,complex_local__strong__n500__nsim50,complex_local__strong__nsim50__n500__y10__seed20284420__full,complex_local,strong,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20284420,rf_core_v1,kan_core_v1,kan,kan_core_v1,42,20284462,3.820754546067931,-0.01581582203211759,-0.013314883951648704,-0.002500938080468886,0.002500938080468886,0.762020202020202,0.766,0.766,0.7472890941571634,0.7472890941571634,0,0,0,4.965913725995051
full,complex_local__strong__n500__nsim50,complex_local__strong__nsim50__n500__y10__seed20284420__full,complex_local,strong,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20284420,rf_core_v1,kan_core_v1,kan,kan_core_v1,43,20284463,-2.0861216382228847,-0.011668289069606833,-0.010181970080672533,-0.0014863189889342994,0.0014863189889342994,0.7659853249475891,0.752,0.752,0.7504573062611047,0.7504573062611047,0,0,0,4.574860427994281
full,complex_local__strong__n500__nsim50,complex_local__strong__nsim50__n500__y10__seed20284420__full,complex_local,strong,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20284420,rf_core_v1,kan_core_v1,kan,kan_core_v1,43,20284463,-0.7360225906910121,-0.2572330158848501,-0.10260292927446937,-0.15463008661038072,0.15463008661038072,0.7659853249475891,0.752,0.752,0.7504573062611047,0.7504573062611047,0,0,0,4.574860427994281
full,complex_local__strong__n500__nsim50,complex_local__strong__nsim50__n500__y10__seed20284420__full,complex_local,strong,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20284420,rf_core_v1,kan_core_v1,kan,kan_core_v1,43,20284463,-0.20890163998249225,-0.33913383999979235,-0.17225804767250608,-0.16687579232728628,0.16687579232728628,0.7659853249475891,0.752,0.752,0.7504573062611047,0.7504573062611047,0,0,0,4.574860427994281
full,complex_local__strong__n500__nsim50,complex_local__strong__nsim50__n500__y10__seed20284420__full,complex_local,strong,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20284420,rf_core_v1,kan_core_v1,kan,kan_core_v1,43,20284463,0.19296759624333934,-0.49426295614563415,-0.21810302065112394,-0.27615993549451023,0.27615993549451023,0.7659853249475891,0.752,0.752,0.7504573062611047,0.7504573062611047,0,0,0,4.574860427994281
full,complex_local__strong__n500__nsim50,complex_local__strong__nsim50__n500__y10__seed20284420__full,complex_local,strong,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20284420,rf_core_v1,kan_core_v1,kan,kan_core_v1,43,20284463,0.5475588032229506,-0.4925357454247035,-0.24663864449259848,-0.24589710093210504,0.24589710093210504,0.7659853249475891,0.752,0.752,0.7504573062611047,0.7504573062611047,0,0,0,4.574860427994281
full,complex_local__strong__n500__nsim50,complex_local__strong__nsim50__n500__y10__seed20284420__full,complex_local,strong,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20284420,rf_core_v1,kan_core_v1,kan,kan_core_v1,43,20284463,0.8993070004632052,-0.48877433631871264,-0.252747826541002,-0.23602650977771067,0.23602650977771067,0.7659853249475891,0.752,0.752,0.7504573062611047,0.7504573062611047,0,0,0,4.574860427994281
full,complex_local__strong__n500__nsim50,complex_local__strong__nsim50__n500__y10__seed20284420__full,complex_local,strong,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20284420,rf_core_v1,kan_core_v1,kan,kan_core_v1,43,20284463,1.2708699010455702,-0.3650632728349386,-0.23157455029632146,-0.13348872253861715,0.13348872253861715,0.7659853249475891,0.752,0.752,0.7504573062611047,0.7504573062611047,0,0,0,4.574860427994281
full,complex_local__strong__n500__nsim50,complex_local__strong__nsim50__n500__y10__seed20284420__full,complex_local,strong,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20284420,rf_core_v1,kan_core_v1,kan,kan_core_v1,43,20284463,1.6946194253910267,-0.17715943764843411,-0.1953110722397723,0.018151634591338173,0.018151634591338173,0.7659853249475891,0.752,0.752,0.7504573062611047,0.7504573062611047,0,0,0,4.574860427994281
full,complex_local__strong__n500__nsim50,complex_local__strong__nsim50__n500__y10__seed20284420__full,complex_local,strong,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20284420,rf_core_v1,kan_core_v1,kan,kan_core_v1,43,20284463,2.260192739848693,-0.4974117822525144,-0.127848993551419,-0.36956278870109543,0.36956278870109543,0.7659853249475891,0.752,0.752,0.7504573062611047,0.7504573062611047,0,0,0,4.574860427994281
full,complex_local__strong__n500__nsim50,complex_local__strong__nsim50__n500__y10__seed20284420__full,complex_local,strong,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20284420,rf_core_v1,kan_core_v1,kan,kan_core_v1,43,20284463,3.820754546067931,-0.01990342663746451,-0.013314883951648704,-0.006588542685815806,0.006588542685815806,0.7659853249475891,0.752,0.752,0.7504573062611047,0.7504573062611047,0,0,0,4.574860427994281
full,complex_local__strong__n500__nsim50,complex_local__strong__nsim50__n500__y10__seed20284420__full,complex_local,strong,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20284420,rf_core_v1,kan_core_v1,kan,kan_core_v1,44,20284464,-2.0861216382228847,-0.010840024494866663,-0.010181970080672533,-0.0006580544141941303,0.0006580544141941303,0.7237306434199713,0.736,0.736,0.713615915385625,0.713615915385625,0,0,0,4.779081102999044
full,complex_local__strong__n500__nsim50,complex_local__strong__nsim50__n500__y10__seed20284420__full,complex_local,strong,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20284420,rf_core_v1,kan_core_v1,kan,kan_core_v1,44,20284464,-0.7360225906910121,-0.2933844820017031,-0.10260292927446937,-0.1907815527272337,0.1907815527272337,0.7237306434199713,0.736,0.736,0.713615915385625,0.713615915385625,0,0,0,4.779081102999044
full,complex_local__strong__n500__nsim50,complex_local__strong__nsim50__n500__y10__seed20284420__full,complex_local,strong,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20284420,rf_core_v1,kan_core_v1,kan,kan_core_v1,44,20284464,-0.20890163998249225,-0.3080396815662668,-0.17225804767250608,-0.13578163389376074,0.13578163389376074,0.7237306434199713,0.736,0.736,0.713615915385625,0.713615915385625,0,0,0,4.779081102999044
full,complex_local__strong__n500__nsim50,complex_local__strong__nsim50__n500__y10__seed20284420__full,complex_local,strong,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20284420,rf_core_v1,kan_core_v1,kan,kan_core_v1,44,20284464,0.19296759624333934,-0.3674036166334229,-0.21810302065112394,-0.14930059598229897,0.14930059598229897,0.7237306434199713,0.736,0.736,0.713615915385625,0.713615915385625,0,0,0,4.779081102999044
full,complex_local__strong__n500__nsim50,complex_local__strong__nsim50__n500__y10__seed20284420__full,complex_local,strong,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20284420,rf_core_v1,kan_core_v1,kan,kan_core_v1,44,20284464,0.5475588032229506,-0.395791092407236,-0.24663864449259848,-0.1491524479146375,0.1491524479146375,0.7237306434199713,0.736,0.736,0.713615915385625,0.713615915385625,0,0,0,4.779081102999044
full,complex_local__strong__n500__nsim50,complex_local__strong__nsim50__n500__y10__seed20284420__full,complex_local,strong,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20284420,rf_core_v1,kan_core_v1,kan,kan_core_v1,44,20284464,0.8993070004632052,-0.41490883558621877,-0.252747826541002,-0.1621610090452168,0.1621610090452168,0.7237306434199713,0.736,0.736,0.713615915385625,0.713615915385625,0,0,0,4.779081102999044
full,complex_local__strong__n500__nsim50,complex_local__strong__nsim50__n500__y10__seed20284420__full,complex_local,strong,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20284420,rf_core_v1,kan_core_v1,kan,kan_core_v1,44,20284464,1.2708699010455702,-0.37010435085940724,-0.23157455029632146,-0.13852980056308578,0.13852980056308578,0.7237306434199713,0.736,0.736,0.713615915385625,0.713615915385625,0,0,0,4.779081102999044
full,complex_local__strong__n500__nsim50,complex_local__strong__nsim50__n500__y10__seed20284420__full,complex_local,strong,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20284420,rf_core_v1,kan_core_v1,kan,kan_core_v1,44,20284464,1.6946194253910267,-0.221060973558278,-0.1953110722397723,-0.025749901318505714,0.025749901318505714,0.7237306434199713,0.736,0.736,0.713615915385625,0.713615915385625,0,0,0,4.779081102999044
full,complex_local__strong__n500__nsim50,complex_local__strong__nsim50__n500__y10__seed20284420__full,complex_local,strong,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20284420,rf_core_v1,kan_core_v1,kan,kan_core_v1,44,20284464,2.260192739848693,-0.11426799113295887,-0.127848993551419,0.013581002418460122,0.013581002418460122,0.7237306434199713,0.736,0.736,0.713615915385625,0.713615915385625,0,0,0,4.779081102999044
full,complex_local__strong__n500__nsim50,complex_local__strong__nsim50__n500__y10__seed20284420__full,complex_local,strong,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20284420,rf_core_v1,kan_core_v1,kan,kan_core_v1,44,20284464,3.820754546067931,-0.015863114897378263,-0.013314883951648704,-0.002548230945729559,0.002548230945729559,0.7237306434199713,0.736,0.736,0.713615915385625,0.713615915385625,0,0,0,4.779081102999044
full,complex_local__strong__n500__nsim50,complex_local__strong__nsim50__n500__y10__seed20284420__full,complex_local,strong,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20284420,rf_core_v1,kan_core_v1,kan,kan_core_v1,45,20284465,-2.0861216382228847,-0.010942625878419807,-0.010181970080672533,-0.0007606557977472735,0.0007606557977472735,0.7476190476190476,0.768,0.768,0.7355596517378937,0.7355596517378937,0,0,0,4.85308527899906
full,complex_local__strong__n500__nsim50,complex_local__strong__nsim50__n500__y10__seed20284420__full,complex_local,strong,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20284420,rf_core_v1,kan_core_v1,kan,kan_core_v1,45,20284465,-0.7360225906910121,-0.23386991862440573,-0.10260292927446937,-0.13126698934993636,0.13126698934993636,0.7476190476190476,0.768,0.768,0.7355596517378937,0.7355596517378937,0,0,0,4.85308527899906
full,complex_local__strong__n500__nsim50,complex_local__strong__nsim50__n500__y10__seed20284420__full,complex_local,strong,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20284420,rf_core_v1,kan_core_v1,kan,kan_core_v1,45,20284465,-0.20890163998249225,-0.31464440340414607,-0.17225804767250608,-0.14238635573164,0.14238635573164,0.7476190476190476,0.768,0.768,0.7355596517378937,0.7355596517378937,0,0,0,4.85308527899906
full,complex_local__strong__n500__nsim50,complex_local__strong__nsim50__n500__y10__seed20284420__full,complex_local,strong,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20284420,rf_core_v1,kan_core_v1,kan,kan_core_v1,45,20284465,0.19296759624333934,-0.4112492805029122,-0.21810302065112394,-0.19314625985178827,0.19314625985178827,0.7476190476190476,0.768,0.768,0.7355596517378937,0.7355596517378937,0,0,0,4.85308527899906
full,complex_local__strong__n500__nsim50,complex_local__strong__nsim50__n500__y10__seed20284420__full,complex_local,strong,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20284420,rf_core_v1,kan_core_v1,kan,kan_core_v1,45,20284465,0.5475588032229506,-0.4289538507436813,-0.24663864449259848,-0.18231520625108283,0.18231520625108283,0.7476190476190476,0.768,0.768,0.7355596517378937,0.7355596517378937,0,0,0,4.85308527899906
full,complex_local__strong__n500__nsim50,complex_local__strong__nsim50__n500__y10__seed20284420__full,complex_local,strong,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20284420,rf_core_v1,kan_core_v1,kan,kan_core_v1,45,20284465,0.8993070004632052,-0.4297106597093203,-0.252747826541002,-0.17696283316831835,0.17696283316831835,0.7476190476190476,0.768,0.768,0.7355596517378937,0.7355596517378937,0,0,0,4.85308527899906
full,complex_local__strong__n500__nsim50,complex_local__strong__nsim50__n500__y10__seed20284420__full,complex_local,strong,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20284420,rf_core_v1,kan_core_v1,kan,kan_core_v1,45,20284465,1.2708699010455702,-0.32644763748652855,-0.23157455029632146,-0.0948730871902071,0.0948730871902071,0.7476190476190476,0.768,0.768,0.7355596517378937,0.7355596517378937,0,0,0,4.85308527899906
full,complex_local__strong__n500__nsim50,complex_local__strong__nsim50__n500__y10__seed20284420__full,complex_local,strong,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20284420,rf_core_v1,kan_core_v1,kan,kan_core_v1,45,20284465,1.6946194253910267,-0.1267424469208892,-0.1953110722397723,0.06856862531888308,0.06856862531888308,0.7476190476190476,0.768,0.768,0.7355596517378937,0.7355596517378937,0,0,0,4.85308527899906
full,complex_local__strong__n500__nsim50,complex_local__strong__nsim50__n500__y10__seed20284420__full,complex_local,strong,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20284420,rf_core_v1,kan_core_v1,kan,kan_core_v1,45,20284465,2.260192739848693,-0.7333269287081661,-0.127848993551419,-0.6054779351567471,0.6054779351567471,0.7476190476190476,0.768,0.768,0.7355596517378937,0.7355596517378937,0,0,0,4.85308527899906
full,complex_local__strong__n500__nsim50,complex_local__strong__nsim50__n500__y10__seed20284420__full,complex_local,strong,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20284420,rf_core_v1,kan_core_v1,kan,kan_core_v1,45,20284465,3.820754546067931,-0.005453908127646715,-0.013314883951648704,0.007860975824001989,0.007860975824001989,0.7476190476190476,0.768,0.768,0.7355596517378937,0.7355596517378937,0,0,0,4.85308527899906
full,complex_local__strong__n500__nsim50,complex_local__strong__nsim50__n500__y10__seed20284420__full,complex_local,strong,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20284420,rf_core_v1,kan_core_v1,kan,kan_core_v1,46,20284466,-2.0861216382228847,-0.016478431129375366,-0.010181970080672533,-0.006296461048702833,0.006296461048702833,0.7742658818486092,0.784,0.784,0.7588417051195934,0.7588417051195934,0,0,0,4.795568935005576
full,complex_local__strong__n500__nsim50,complex_local__strong__nsim50__n500__y10__seed20284420__full,complex_local,strong,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20284420,rf_core_v1,kan_core_v1,kan,kan_core_v1,46,20284466,-0.7360225906910121,-0.2526813822647634,-0.10260292927446937,-0.15007845299029401,0.15007845299029401,0.7742658818486092,0.784,0.784,0.7588417051195934,0.7588417051195934,0,0,0,4.795568935005576
full,complex_local__strong__n500__nsim50,complex_local__strong__nsim50__n500__y10__seed20284420__full,complex_local,strong,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20284420,rf_core_v1,kan_core_v1,kan,kan_core_v1,46,20284466,-0.20890163998249225,-0.3392514431615583,-0.17225804767250608,-0.16699339548905223,0.16699339548905223,0.7742658818486092,0.784,0.784,0.7588417051195934,0.7588417051195934,0,0,0,4.795568935005576
full,complex_local__strong__n500__nsim50,complex_local__strong__nsim50__n500__y10__seed20284420__full,complex_local,strong,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20284420,rf_core_v1,kan_core_v1,kan,kan_core_v1,46,20284466,0.19296759624333934,-0.41959094911240846,-0.21810302065112394,-0.20148792846128452,0.20148792846128452,0.7742658818486092,0.784,0.784,0.7588417051195934,0.7588417051195934,0,0,0,4.795568935005576
full,complex_local__strong__n500__nsim50,complex_local__strong__nsim50__n500__y10__seed20284420__full,complex_local,strong,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20284420,rf_core_v1,kan_core_v1,kan,kan_core_v1,46,20284466,0.5475588032229506,-0.47680064411816325,-0.24663864449259848,-0.23016199962556477,0.23016199962556477,0.7742658818486092,0.784,0.784,0.7588417051195934,0.7588417051195934,0,0,0,4.795568935005576
full,complex_local__strong__n500__nsim50,complex_local__strong__nsim50__n500__y10__seed20284420__full,complex_local,strong,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20284420,rf_core_v1,kan_core_v1,kan,kan_core_v1,46,20284466,0.8993070004632052,-0.4350698483330705,-0.252747826541002,-0.18232202179206852,0.18232202179206852,0.7742658818486092,0.784,0.784,0.7588417051195934,0.7588417051195934,0,0,0,4.795568935005576
full,complex_local__strong__n500__nsim50,complex_local__strong__nsim50__n500__y10__seed20284420__full,complex_local,strong,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20284420,rf_core_v1,kan_core_v1,kan,kan_core_v1,46,20284466,1.2708699010455702,-0.2925652644121522,-0.23157455029632146,-0.060990714115830735,0.060990714115830735,0.7742658818486092,0.784,0.784,0.7588417051195934,0.7588417051195934,0,0,0,4.795568935005576
full,complex_local__strong__n500__nsim50,complex_local__strong__nsim50__n500__y10__seed20284420__full,complex_local,strong,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20284420,rf_core_v1,kan_core_v1,kan,kan_core_v1,46,20284466,1.6946194253910267,-0.19886320737955343,-0.1953110722397723,-0.003552135139781143,0.003552135139781143,0.7742658818486092,0.784,0.784,0.7588417051195934,0.7588417051195934,0,0,0,4.795568935005576
full,complex_local__strong__n500__nsim50,complex_local__strong__nsim50__n500__y10__seed20284420__full,complex_local,strong,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20284420,rf_core_v1,kan_core_v1,kan,kan_core_v1,46,20284466,2.260192739848693,-0.24142296228526652,-0.127848993551419,-0.11357396873384754,0.11357396873384754,0.7742658818486092,0.784,0.784,0.7588417051195934,0.7588417051195934,0,0,0,4.795568935005576
full,complex_local__strong__n500__nsim50,complex_local__strong__nsim50__n500__y10__seed20284420__full,complex_local,strong,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20284420,rf_core_v1,kan_core_v1,kan,kan_core_v1,46,20284466,3.820754546067931,-0.009879380092110677,-0.013314883951648704,0.003435503859538027,0.003435503859538027,0.7742658818486092,0.784,0.784,0.7588417051195934,0.7588417051195934,0,0,0,4.795568935005576
full,complex_local__strong__n500__nsim50,complex_local__strong__nsim50__n500__y10__seed20284420__full,complex_local,strong,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20284420,rf_core_v1,kan_core_v1,kan,kan_core_v1,47,20284467,-2.0861216382228847,-0.008776037727887018,-0.010181970080672533,0.0014059323527855147,0.0014059323527855147,0.7389374668786434,0.742,0.742,0.7199616592427353,0.7199616592427353,0,0,0,4.848437788998126
full,complex_local__strong__n500__nsim50,complex_local__strong__nsim50__n500__y10__seed20284420__full,complex_local,strong,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20284420,rf_core_v1,kan_core_v1,kan,kan_core_v1,47,20284467,-0.7360225906910121,-0.23982256022284137,-0.10260292927446937,-0.137219630948372,0.137219630948372,0.7389374668786434,0.742,0.742,0.7199616592427353,0.7199616592427353,0,0,0,4.848437788998126
full,complex_local__strong__n500__nsim50,complex_local__strong__nsim50__n500__y10__seed20284420__full,complex_local,strong,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20284420,rf_core_v1,kan_core_v1,kan,kan_core_v1,47,20284467,-0.20890163998249225,-0.38138079342859144,-0.17225804767250608,-0.20912274575608536,0.20912274575608536,0.7389374668786434,0.742,0.742,0.7199616592427353,0.7199616592427353,0,0,0,4.848437788998126
full,complex_local__strong__n500__nsim50,complex_local__strong__nsim50__n500__y10__seed20284420__full,complex_local,strong,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20284420,rf_core_v1,kan_core_v1,kan,kan_core_v1,47,20284467,0.19296759624333934,-0.4533646922308544,-0.21810302065112394,-0.23526167157973046,0.23526167157973046,0.7389374668786434,0.742,0.742,0.7199616592427353,0.7199616592427353,0,0,0,4.848437788998126
full,complex_local__strong__n500__nsim50,complex_local__strong__nsim50__n500__y10__seed20284420__full,complex_local,strong,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20284420,rf_core_v1,kan_core_v1,kan,kan_core_v1,47,20284467,0.5475588032229506,-0.4061522875091834,-0.24663864449259848,-0.15951364301658494,0.15951364301658494,0.7389374668786434,0.742,0.742,0.7199616592427353,0.7199616592427353,0,0,0,4.848437788998126
full,complex_local__strong__n500__nsim50,complex_local__strong__nsim50__n500__y10__seed20284420__full,complex_local,strong,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20284420,rf_core_v1,kan_core_v1,kan,kan_core_v1,47,20284467,0.8993070004632052,-0.3917301431237996,-0.252747826541002,-0.13898231658279764,0.13898231658279764,0.7389374668786434,0.742,0.742,0.7199616592427353,0.7199616592427353,0,0,0,4.848437788998126
full,complex_local__strong__n500__nsim50,complex_local__strong__nsim50__n500__y10__seed20284420__full,complex_local,strong,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20284420,rf_core_v1,kan_core_v1,kan,kan_core_v1,47,20284467,1.2708699010455702,-0.3318255787921073,-0.23157455029632146,-0.10025102849578582,0.10025102849578582,0.7389374668786434,0.742,0.742,0.7199616592427353,0.7199616592427353,0,0,0,4.848437788998126
full,complex_local__strong__n500__nsim50,complex_local__strong__nsim50__n500__y10__seed20284420__full,complex_local,strong,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20284420,rf_core_v1,kan_core_v1,kan,kan_core_v1,47,20284467,1.6946194253910267,-0.20025150345453507,-0.1953110722397723,-0.004940431214762786,0.004940431214762786,0.7389374668786434,0.742,0.742,0.7199616592427353,0.7199616592427353,0,0,0,4.848437788998126
full,complex_local__strong__n500__nsim50,complex_local__strong__nsim50__n500__y10__seed20284420__full,complex_local,strong,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20284420,rf_core_v1,kan_core_v1,kan,kan_core_v1,47,20284467,2.260192739848693,-0.2900183641155079,-0.127848993551419,-0.16216937056408892,0.16216937056408892,0.7389374668786434,0.742,0.742,0.7199616592427353,0.7199616592427353,0,0,0,4.848437788998126
full,complex_local__strong__n500__nsim50,complex_local__strong__nsim50__n500__y10__seed20284420__full,complex_local,strong,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20284420,rf_core_v1,kan_core_v1,kan,kan_core_v1,47,20284467,3.820754546067931,-0.35553755340172694,-0.013314883951648704,-0.34222266945007823,0.34222266945007823,0.7389374668786434,0.742,0.742,0.7199616592427353,0.7199616592427353,0,0,0,4.848437788998126
full,complex_local__strong__n500__nsim50,complex_local__strong__nsim50__n500__y10__seed20284420__full,complex_local,strong,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20284420,rf_core_v1,kan_core_v1,kan,kan_core_v1,48,20284468,-2.0861216382228847,-0.006367855843994635,-0.010181970080672533,0.003814114236677898,0.003814114236677898,0.7571786090621707,0.774,0.774,0.7243189340346522,0.7243189340346522,0,0,0,4.82486145200528
full,complex_local__strong__n500__nsim50,complex_local__strong__nsim50__n500__y10__seed20284420__full,complex_local,strong,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20284420,rf_core_v1,kan_core_v1,kan,kan_core_v1,48,20284468,-0.7360225906910121,-0.5417235807879779,-0.10260292927446937,-0.43912065151350854,0.43912065151350854,0.7571786090621707,0.774,0.774,0.7243189340346522,0.7243189340346522,0,0,0,4.82486145200528
full,complex_local__strong__n500__nsim50,complex_local__strong__nsim50__n500__y10__seed20284420__full,complex_local,strong,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20284420,rf_core_v1,kan_core_v1,kan,kan_core_v1,48,20284468,-0.20890163998249225,-0.39255942316738274,-0.17225804767250608,-0.22030137549487666,0.22030137549487666,0.7571786090621707,0.774,0.774,0.7243189340346522,0.7243189340346522,0,0,0,4.82486145200528
