profile_name,scenario_label,run_label,design_name,instrument_strength,n_samples,n_simulations,y_points,k_folds,kan_steps,truth_sample_size,truth_seed,seed_base,rf_config_id,kan_config_id,model,model_config_id,simulation,seed,y,dlate_est,true_dlate,bias,abs_error,sample_first_stage,true_complier_share,true_first_stage,mean_psi_beta,abs_mean_psi_beta,near_zero_denominator,fragile_denominator,weak_first_stage,runtime_sec
pilot,smooth_low__weak__n500__nsim10,smooth_low__weak__nsim10__n500__y8__seed20260420__pilot,smooth_low,weak,500,10,8,3,25,30000,1729,20260420,rf_core_v1,kan_core_v1,kan,kan_core_v1,8,20260428,-2.0054506518580846,-0.018683069396510477,-0.002874834144183989,-0.01580823525232649,0.01580823525232649,0.2158332132391796,0.136,0.136,0.18741853580466342,0.18741853580466342,0,0,0,3.4014907960008713
pilot,smooth_low__weak__n500__nsim10,smooth_low__weak__nsim10__n500__y8__seed20260420__pilot,smooth_low,weak,500,10,8,3,25,30000,1729,20260420,rf_core_v1,kan_core_v1,kan,kan_core_v1,8,20260428,-0.7683889281882781,-0.41739661976799486,-0.07938965059708093,-0.33800696917091394,0.33800696917091394,0.2158332132391796,0.136,0.136,0.18741853580466342,0.18741853580466342,0,0,0,3.4014907960008713
pilot,smooth_low__weak__n500__nsim10,smooth_low__weak__nsim10__n500__y8__seed20260420__pilot,smooth_low,weak,500,10,8,3,25,30000,1729,20260420,rf_core_v1,kan_core_v1,kan,kan_core_v1,8,20260428,-0.2996497746957492,-0.7937786519483556,-0.16320212295444492,-0.6305765289939107,0.6305765289939107,0.2158332132391796,0.136,0.136,0.18741853580466342,0.18741853580466342,0,0,0,3.4014907960008713
pilot,smooth_low__weak__n500__nsim10,smooth_low__weak__nsim10__n500__y8__seed20260420__pilot,smooth_low,weak,500,10,8,3,25,30000,1729,20260420,rf_core_v1,kan_core_v1,kan,kan_core_v1,8,20260428,0.07575460420486968,-1.1426944998769044,-0.2189296771340115,-0.923764822742893,0.923764822742893,0.2158332132391796,0.136,0.136,0.18741853580466342,0.18741853580466342,0,0,0,3.4014907960008713
pilot,smooth_low__weak__n500__nsim10,smooth_low__weak__nsim10__n500__y8__seed20260420__pilot,smooth_low,weak,500,10,8,3,25,30000,1729,20260420,rf_core_v1,kan_core_v1,kan,kan_core_v1,8,20260428,0.4519807811985881,-1.4444535262364522,-0.24325519681556834,-1.201198329420884,1.201198329420884,0.2158332132391796,0.136,0.136,0.18741853580466342,0.18741853580466342,0,0,0,3.4014907960008713
pilot,smooth_low__weak__n500__nsim10,smooth_low__weak__nsim10__n500__y8__seed20260420__pilot,smooth_low,weak,500,10,8,3,25,30000,1729,20260420,rf_core_v1,kan_core_v1,kan,kan_core_v1,8,20260428,0.8375054088641328,-0.9530790986488913,-0.23551525873507306,-0.7175638399138182,0.7175638399138182,0.2158332132391796,0.136,0.136,0.18741853580466342,0.18741853580466342,0,0,0,3.4014907960008713
pilot,smooth_low__weak__n500__nsim10,smooth_low__weak__nsim10__n500__y8__seed20260420__pilot,smooth_low,weak,500,10,8,3,25,30000,1729,20260420,rf_core_v1,kan_core_v1,kan,kan_core_v1,8,20260428,1.357558869823543,-1.4811922397446546,-0.1744803184431668,-1.306711921301488,1.306711921301488,0.2158332132391796,0.136,0.136,0.18741853580466342,0.18741853580466342,0,0,0,3.4014907960008713
pilot,smooth_low__weak__n500__nsim10,smooth_low__weak__nsim10__n500__y8__seed20260420__pilot,smooth_low,weak,500,10,8,3,25,30000,1729,20260420,rf_core_v1,kan_core_v1,kan,kan_core_v1,8,20260428,2.7896307731566954,-0.03552734519800537,-0.015701017249004856,-0.019826327949000515,0.019826327949000515,0.2158332132391796,0.136,0.136,0.18741853580466342,0.18741853580466342,0,0,0,3.4014907960008713
pilot,smooth_low__weak__n500__nsim10,smooth_low__weak__nsim10__n500__y8__seed20260420__pilot,smooth_low,weak,500,10,8,3,25,30000,1729,20260420,rf_core_v1,kan_core_v1,kan,kan_core_v1,9,20260429,-2.0054506518580846,-2.2255437016261315,-0.002874834144183989,-2.2226688674819477,2.2226688674819477,0.17200000000000004,0.152,0.152,0.14821496610435173,0.14821496610435173,0,0,0,3.6583792389974406
pilot,smooth_low__weak__n500__nsim10,smooth_low__weak__nsim10__n500__y8__seed20260420__pilot,smooth_low,weak,500,10,8,3,25,30000,1729,20260420,rf_core_v1,kan_core_v1,kan,kan_core_v1,9,20260429,-0.7683889281882781,-0.586810340946708,-0.07938965059708093,-0.5074206903496271,0.5074206903496271,0.17200000000000004,0.152,0.152,0.14821496610435173,0.14821496610435173,0,0,0,3.6583792389974406
pilot,smooth_low__weak__n500__nsim10,smooth_low__weak__nsim10__n500__y8__seed20260420__pilot,smooth_low,weak,500,10,8,3,25,30000,1729,20260420,rf_core_v1,kan_core_v1,kan,kan_core_v1,9,20260429,-0.2996497746957492,-0.697829378560775,-0.16320212295444492,-0.5346272556063301,0.5346272556063301,0.17200000000000004,0.152,0.152,0.14821496610435173,0.14821496610435173,0,0,0,3.6583792389974406
pilot,smooth_low__weak__n500__nsim10,smooth_low__weak__nsim10__n500__y8__seed20260420__pilot,smooth_low,weak,500,10,8,3,25,30000,1729,20260420,rf_core_v1,kan_core_v1,kan,kan_core_v1,9,20260429,0.07575460420486968,-1.2826953725510064,-0.2189296771340115,-1.063765695416995,1.063765695416995,0.17200000000000004,0.152,0.152,0.14821496610435173,0.14821496610435173,0,0,0,3.6583792389974406
pilot,smooth_low__weak__n500__nsim10,smooth_low__weak__nsim10__n500__y8__seed20260420__pilot,smooth_low,weak,500,10,8,3,25,30000,1729,20260420,rf_core_v1,kan_core_v1,kan,kan_core_v1,9,20260429,0.4519807811985881,-1.3150692506540433,-0.24325519681556834,-1.071814053838475,1.071814053838475,0.17200000000000004,0.152,0.152,0.14821496610435173,0.14821496610435173,0,0,0,3.6583792389974406
pilot,smooth_low__weak__n500__nsim10,smooth_low__weak__nsim10__n500__y8__seed20260420__pilot,smooth_low,weak,500,10,8,3,25,30000,1729,20260420,rf_core_v1,kan_core_v1,kan,kan_core_v1,9,20260429,0.8375054088641328,-1.306968330842055,-0.23551525873507306,-1.071453072106982,1.071453072106982,0.17200000000000004,0.152,0.152,0.14821496610435173,0.14821496610435173,0,0,0,3.6583792389974406
pilot,smooth_low__weak__n500__nsim10,smooth_low__weak__nsim10__n500__y8__seed20260420__pilot,smooth_low,weak,500,10,8,3,25,30000,1729,20260420,rf_core_v1,kan_core_v1,kan,kan_core_v1,9,20260429,1.357558869823543,-0.9625968789853452,-0.1744803184431668,-0.7881165605421784,0.7881165605421784,0.17200000000000004,0.152,0.152,0.14821496610435173,0.14821496610435173,0,0,0,3.6583792389974406
pilot,smooth_low__weak__n500__nsim10,smooth_low__weak__nsim10__n500__y8__seed20260420__pilot,smooth_low,weak,500,10,8,3,25,30000,1729,20260420,rf_core_v1,kan_core_v1,kan,kan_core_v1,9,20260429,2.7896307731566954,-0.07645319022269922,-0.015701017249004856,-0.06075217297369437,0.06075217297369437,0.17200000000000004,0.152,0.152,0.14821496610435173,0.14821496610435173,0,0,0,3.6583792389974406
pilot,smooth_low__weak__n500__nsim10,smooth_low__weak__nsim10__n500__y8__seed20260420__pilot,smooth_low,weak,500,10,8,3,25,30000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,0,20260420,-2.0054506518580846,-0.0,-0.002874834144183989,0.002874834144183989,0.002874834144183989,0.1851359361732805,0.16,0.16,-0.012946067265910556,0.012946067265910556,0,1,0,4.133875537998392
pilot,smooth_low__weak__n500__nsim10,smooth_low__weak__nsim10__n500__y8__seed20260420__pilot,smooth_low,weak,500,10,8,3,25,30000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,0,20260420,-0.7683889281882781,6.536046294780882,-0.07938965059708093,6.615435945377963,6.615435945377963,0.1851359361732805,0.16,0.16,-0.012946067265910556,0.012946067265910556,0,1,0,4.133875537998392
pilot,smooth_low__weak__n500__nsim10,smooth_low__weak__nsim10__n500__y8__seed20260420__pilot,smooth_low,weak,500,10,8,3,25,30000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,0,20260420,-0.2996497746957492,16.6824047496628,-0.16320212295444492,16.845606872617246,16.845606872617246,0.1851359361732805,0.16,0.16,-0.012946067265910556,0.012946067265910556,0,1,0,4.133875537998392
pilot,smooth_low__weak__n500__nsim10,smooth_low__weak__nsim10__n500__y8__seed20260420__pilot,smooth_low,weak,500,10,8,3,25,30000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,0,20260420,0.07575460420486968,20.25681236915273,-0.2189296771340115,20.47574204628674,20.47574204628674,0.1851359361732805,0.16,0.16,-0.012946067265910556,0.012946067265910556,0,1,0,4.133875537998392
pilot,smooth_low__weak__n500__nsim10,smooth_low__weak__nsim10__n500__y8__seed20260420__pilot,smooth_low,weak,500,10,8,3,25,30000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,0,20260420,0.4519807811985881,23.258960715504777,-0.24325519681556834,23.502215912320345,23.502215912320345,0.1851359361732805,0.16,0.16,-0.012946067265910556,0.012946067265910556,0,1,0,4.133875537998392
pilot,smooth_low__weak__n500__nsim10,smooth_low__weak__nsim10__n500__y8__seed20260420__pilot,smooth_low,weak,500,10,8,3,25,30000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,0,20260420,0.8375054088641328,19.969473067884486,-0.23551525873507306,20.20498832661956,20.20498832661956,0.1851359361732805,0.16,0.16,-0.012946067265910556,0.012946067265910556,0,1,0,4.133875537998392
pilot,smooth_low__weak__n500__nsim10,smooth_low__weak__nsim10__n500__y8__seed20260420__pilot,smooth_low,weak,500,10,8,3,25,30000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,0,20260420,1.357558869823543,14.275213736274644,-0.1744803184431668,14.44969405471781,14.44969405471781,0.1851359361732805,0.16,0.16,-0.012946067265910556,0.012946067265910556,0,1,0,4.133875537998392
pilot,smooth_low__weak__n500__nsim10,smooth_low__weak__nsim10__n500__y8__seed20260420__pilot,smooth_low,weak,500,10,8,3,25,30000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,0,20260420,2.7896307731566954,0.5235858348239857,-0.015701017249004856,0.5392868520729905,0.5392868520729905,0.1851359361732805,0.16,0.16,-0.012946067265910556,0.012946067265910556,0,1,0,4.133875537998392
pilot,smooth_low__weak__n500__nsim10,smooth_low__weak__nsim10__n500__y8__seed20260420__pilot,smooth_low,weak,500,10,8,3,25,30000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,1,20260421,-2.0054506518580846,-0.12669768059047262,-0.002874834144183989,-0.12382284644628863,0.12382284644628863,0.21667950693374421,0.138,0.138,0.07324396690283207,0.07324396690283207,0,0,0,4.551037365999946
pilot,smooth_low__weak__n500__nsim10,smooth_low__weak__nsim10__n500__y8__seed20260420__pilot,smooth_low,weak,500,10,8,3,25,30000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,1,20260421,-0.7683889281882781,-1.8725196489511047,-0.07938965059708093,-1.7931299983540236,1.7931299983540236,0.21667950693374421,0.138,0.138,0.07324396690283207,0.07324396690283207,0,0,0,4.551037365999946
pilot,smooth_low__weak__n500__nsim10,smooth_low__weak__nsim10__n500__y8__seed20260420__pilot,smooth_low,weak,500,10,8,3,25,30000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,1,20260421,-0.2996497746957492,-1.9382143301517094,-0.16320212295444492,-1.7750122071972645,1.7750122071972645,0.21667950693374421,0.138,0.138,0.07324396690283207,0.07324396690283207,0,0,0,4.551037365999946
pilot,smooth_low__weak__n500__nsim10,smooth_low__weak__nsim10__n500__y8__seed20260420__pilot,smooth_low,weak,500,10,8,3,25,30000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,1,20260421,0.07575460420486968,-3.5345737732962172,-0.2189296771340115,-3.3156440961622056,3.3156440961622056,0.21667950693374421,0.138,0.138,0.07324396690283207,0.07324396690283207,0,0,0,4.551037365999946
pilot,smooth_low__weak__n500__nsim10,smooth_low__weak__nsim10__n500__y8__seed20260420__pilot,smooth_low,weak,500,10,8,3,25,30000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,1,20260421,0.4519807811985881,-2.3970033608942076,-0.24325519681556834,-2.1537481640786393,2.1537481640786393,0.21667950693374421,0.138,0.138,0.07324396690283207,0.07324396690283207,0,0,0,4.551037365999946
pilot,smooth_low__weak__n500__nsim10,smooth_low__weak__nsim10__n500__y8__seed20260420__pilot,smooth_low,weak,500,10,8,3,25,30000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,1,20260421,0.8375054088641328,-3.2696964660106973,-0.23551525873507306,-3.0341812072756245,3.0341812072756245,0.21667950693374421,0.138,0.138,0.07324396690283207,0.07324396690283207,0,0,0,4.551037365999946
pilot,smooth_low__weak__n500__nsim10,smooth_low__weak__nsim10__n500__y8__seed20260420__pilot,smooth_low,weak,500,10,8,3,25,30000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,1,20260421,1.357558869823543,-3.1291697623765713,-0.1744803184431668,-2.9546894439334044,2.9546894439334044,0.21667950693374421,0.138,0.138,0.07324396690283207,0.07324396690283207,0,0,0,4.551037365999946
pilot,smooth_low__weak__n500__nsim10,smooth_low__weak__nsim10__n500__y8__seed20260420__pilot,smooth_low,weak,500,10,8,3,25,30000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,1,20260421,2.7896307731566954,-0.06201877029951313,-0.015701017249004856,-0.046317753050508274,0.046317753050508274,0.21667950693374421,0.138,0.138,0.07324396690283207,0.07324396690283207,0,0,0,4.551037365999946
pilot,smooth_low__weak__n500__nsim10,smooth_low__weak__nsim10__n500__y8__seed20260420__pilot,smooth_low,weak,500,10,8,3,25,30000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,2,20260422,-2.0054506518580846,-0.23431733308615432,-0.002874834144183989,-0.23144249894197033,0.23144249894197033,0.18391908328532108,0.14,0.14,0.032368205167718864,0.032368205167718864,0,0,0,4.4857366110009025
pilot,smooth_low__weak__n500__nsim10,smooth_low__weak__nsim10__n500__y8__seed20260420__pilot,smooth_low,weak,500,10,8,3,25,30000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,2,20260422,-0.7683889281882781,-2.807787269923802,-0.07938965059708093,-2.7283976193267208,2.7283976193267208,0.18391908328532108,0.14,0.14,0.032368205167718864,0.032368205167718864,0,0,0,4.4857366110009025
pilot,smooth_low__weak__n500__nsim10,smooth_low__weak__nsim10__n500__y8__seed20260420__pilot,smooth_low,weak,500,10,8,3,25,30000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,2,20260422,-0.2996497746957492,-5.467753407721557,-0.16320212295444492,-5.304551284767112,5.304551284767112,0.18391908328532108,0.14,0.14,0.032368205167718864,0.032368205167718864,0,0,0,4.4857366110009025
pilot,smooth_low__weak__n500__nsim10,smooth_low__weak__nsim10__n500__y8__seed20260420__pilot,smooth_low,weak,500,10,8,3,25,30000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,2,20260422,0.07575460420486968,-6.14583652606643,-0.2189296771340115,-5.926906848932418,5.926906848932418,0.18391908328532108,0.14,0.14,0.032368205167718864,0.032368205167718864,0,0,0,4.4857366110009025
pilot,smooth_low__weak__n500__nsim10,smooth_low__weak__nsim10__n500__y8__seed20260420__pilot,smooth_low,weak,500,10,8,3,25,30000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,2,20260422,0.4519807811985881,-8.781627246547703,-0.24325519681556834,-8.538372049732136,8.538372049732136,0.18391908328532108,0.14,0.14,0.032368205167718864,0.032368205167718864,0,0,0,4.4857366110009025
pilot,smooth_low__weak__n500__nsim10,smooth_low__weak__nsim10__n500__y8__seed20260420__pilot,smooth_low,weak,500,10,8,3,25,30000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,2,20260422,0.8375054088641328,-7.849460886514805,-0.23551525873507306,-7.613945627779732,7.613945627779732,0.18391908328532108,0.14,0.14,0.032368205167718864,0.032368205167718864,0,0,0,4.4857366110009025
pilot,smooth_low__weak__n500__nsim10,smooth_low__weak__nsim10__n500__y8__seed20260420__pilot,smooth_low,weak,500,10,8,3,25,30000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,2,20260422,1.357558869823543,-5.6526623417112924,-0.1744803184431668,-5.4781820232681255,5.4781820232681255,0.18391908328532108,0.14,0.14,0.032368205167718864,0.032368205167718864,0,0,0,4.4857366110009025
pilot,smooth_low__weak__n500__nsim10,smooth_low__weak__nsim10__n500__y8__seed20260420__pilot,smooth_low,weak,500,10,8,3,25,30000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,2,20260422,2.7896307731566954,-0.8946666815249866,-0.015701017249004856,-0.8789656642759818,0.8789656642759818,0.18391908328532108,0.14,0.14,0.032368205167718864,0.032368205167718864,0,0,0,4.4857366110009025
pilot,smooth_low__weak__n500__nsim10,smooth_low__weak__nsim10__n500__y8__seed20260420__pilot,smooth_low,weak,500,10,8,3,25,30000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,3,20260423,-2.0054506518580846,-0.36829527925820965,-0.002874834144183989,-0.36542044511402566,0.36542044511402566,0.15897235899185885,0.13,0.13,0.06754684930408382,0.06754684930408382,0,0,0,4.455631936998543
pilot,smooth_low__weak__n500__nsim10,smooth_low__weak__nsim10__n500__y8__seed20260420__pilot,smooth_low,weak,500,10,8,3,25,30000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,3,20260423,-0.7683889281882781,-0.6813682113185995,-0.07938965059708093,-0.6019785607215186,0.6019785607215186,0.15897235899185885,0.13,0.13,0.06754684930408382,0.06754684930408382,0,0,0,4.455631936998543
pilot,smooth_low__weak__n500__nsim10,smooth_low__weak__nsim10__n500__y8__seed20260420__pilot,smooth_low,weak,500,10,8,3,25,30000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,3,20260423,-0.2996497746957492,-1.3410221161007887,-0.16320212295444492,-1.1778199931463438,1.1778199931463438,0.15897235899185885,0.13,0.13,0.06754684930408382,0.06754684930408382,0,0,0,4.455631936998543
pilot,smooth_low__weak__n500__nsim10,smooth_low__weak__nsim10__n500__y8__seed20260420__pilot,smooth_low,weak,500,10,8,3,25,30000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,3,20260423,0.07575460420486968,-1.7740152124488222,-0.2189296771340115,-1.5550855353148108,1.5550855353148108,0.15897235899185885,0.13,0.13,0.06754684930408382,0.06754684930408382,0,0,0,4.455631936998543
pilot,smooth_low__weak__n500__nsim10,smooth_low__weak__nsim10__n500__y8__seed20260420__pilot,smooth_low,weak,500,10,8,3,25,30000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,3,20260423,0.4519807811985881,-2.7893332077637027,-0.24325519681556834,-2.5460780109481345,2.5460780109481345,0.15897235899185885,0.13,0.13,0.06754684930408382,0.06754684930408382,0,0,0,4.455631936998543
pilot,smooth_low__weak__n500__nsim10,smooth_low__weak__nsim10__n500__y8__seed20260420__pilot,smooth_low,weak,500,10,8,3,25,30000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,3,20260423,0.8375054088641328,-4.117647111374948,-0.23551525873507306,-3.8821318526398754,3.8821318526398754,0.15897235899185885,0.13,0.13,0.06754684930408382,0.06754684930408382,0,0,0,4.455631936998543
pilot,smooth_low__weak__n500__nsim10,smooth_low__weak__nsim10__n500__y8__seed20260420__pilot,smooth_low,weak,500,10,8,3,25,30000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,3,20260423,1.357558869823543,-3.5990636461872523,-0.1744803184431668,-3.4245833277440854,3.4245833277440854,0.15897235899185885,0.13,0.13,0.06754684930408382,0.06754684930408382,0,0,0,4.455631936998543
pilot,smooth_low__weak__n500__nsim10,smooth_low__weak__nsim10__n500__y8__seed20260420__pilot,smooth_low,weak,500,10,8,3,25,30000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,3,20260423,2.7896307731566954,-0.15071129457553056,-0.015701017249004856,-0.1350102773265257,0.1350102773265257,0.15897235899185885,0.13,0.13,0.06754684930408382,0.06754684930408382,0,0,0,4.455631936998543
pilot,smooth_low__weak__n500__nsim10,smooth_low__weak__nsim10__n500__y8__seed20260420__pilot,smooth_low,weak,500,10,8,3,25,30000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,4,20260424,-2.0054506518580846,0.874651442166121,-0.002874834144183989,0.877526276310305,0.877526276310305,0.11609101535603916,0.13,0.13,-0.02990770201112269,0.02990770201112269,0,0,0,4.3896123449994775
pilot,smooth_low__weak__n500__nsim10,smooth_low__weak__nsim10__n500__y8__seed20260420__pilot,smooth_low,weak,500,10,8,3,25,30000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,4,20260424,-0.7683889281882781,3.2880026697272626,-0.07938965059708093,3.3673923203243437,3.3673923203243437,0.11609101535603916,0.13,0.13,-0.02990770201112269,0.02990770201112269,0,0,0,4.3896123449994775
pilot,smooth_low__weak__n500__nsim10,smooth_low__weak__nsim10__n500__y8__seed20260420__pilot,smooth_low,weak,500,10,8,3,25,30000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,4,20260424,-0.2996497746957492,6.7696300433769725,-0.16320212295444492,6.932832166331417,6.932832166331417,0.11609101535603916,0.13,0.13,-0.02990770201112269,0.02990770201112269,0,0,0,4.3896123449994775
pilot,smooth_low__weak__n500__nsim10,smooth_low__weak__nsim10__n500__y8__seed20260420__pilot,smooth_low,weak,500,10,8,3,25,30000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,4,20260424,0.07575460420486968,8.050891758177455,-0.2189296771340115,8.269821435311467,8.269821435311467,0.11609101535603916,0.13,0.13,-0.02990770201112269,0.02990770201112269,0,0,0,4.3896123449994775
pilot,smooth_low__weak__n500__nsim10,smooth_low__weak__nsim10__n500__y8__seed20260420__pilot,smooth_low,weak,500,10,8,3,25,30000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,4,20260424,0.4519807811985881,7.788274514333534,-0.24325519681556834,8.031529711149103,8.031529711149103,0.11609101535603916,0.13,0.13,-0.02990770201112269,0.02990770201112269,0,0,0,4.3896123449994775
pilot,smooth_low__weak__n500__nsim10,smooth_low__weak__nsim10__n500__y8__seed20260420__pilot,smooth_low,weak,500,10,8,3,25,30000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,4,20260424,0.8375054088641328,7.112462688193814,-0.23551525873507306,7.347977946928887,7.347977946928887,0.11609101535603916,0.13,0.13,-0.02990770201112269,0.02990770201112269,0,0,0,4.3896123449994775
pilot,smooth_low__weak__n500__nsim10,smooth_low__weak__nsim10__n500__y8__seed20260420__pilot,smooth_low,weak,500,10,8,3,25,30000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,4,20260424,1.357558869823543,4.5185915913496135,-0.1744803184431668,4.69307190979278,4.69307190979278,0.11609101535603916,0.13,0.13,-0.02990770201112269,0.02990770201112269,0,0,0,4.3896123449994775
pilot,smooth_low__weak__n500__nsim10,smooth_low__weak__nsim10__n500__y8__seed20260420__pilot,smooth_low,weak,500,10,8,3,25,30000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,4,20260424,2.7896307731566954,0.8465633588759588,-0.015701017249004856,0.8622643761249636,0.8622643761249636,0.11609101535603916,0.13,0.13,-0.02990770201112269,0.02990770201112269,0,0,0,4.3896123449994775
pilot,smooth_low__weak__n500__nsim10,smooth_low__weak__nsim10__n500__y8__seed20260420__pilot,smooth_low,weak,500,10,8,3,25,30000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,5,20260425,-2.0054506518580846,-0.5527164097039063,-0.002874834144183989,-0.5498415755597224,0.5498415755597224,0.17217101894521253,0.154,0.154,0.021695808802927253,0.021695808802927253,0,0,0,4.4107538140015095
pilot,smooth_low__weak__n500__nsim10,smooth_low__weak__nsim10__n500__y8__seed20260420__pilot,smooth_low,weak,500,10,8,3,25,30000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,5,20260425,-0.7683889281882781,-5.285939051617373,-0.07938965059708093,-5.206549401020292,5.206549401020292,0.17217101894521253,0.154,0.154,0.021695808802927253,0.021695808802927253,0,0,0,4.4107538140015095
pilot,smooth_low__weak__n500__nsim10,smooth_low__weak__nsim10__n500__y8__seed20260420__pilot,smooth_low,weak,500,10,8,3,25,30000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,5,20260425,-0.2996497746957492,-12.21149587790428,-0.16320212295444492,-12.048293754949835,12.048293754949835,0.17217101894521253,0.154,0.154,0.021695808802927253,0.021695808802927253,0,0,0,4.4107538140015095
pilot,smooth_low__weak__n500__nsim10,smooth_low__weak__nsim10__n500__y8__seed20260420__pilot,smooth_low,weak,500,10,8,3,25,30000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,5,20260425,0.07575460420486968,-14.05061151752198,-0.2189296771340115,-13.831681840387969,13.831681840387969,0.17217101894521253,0.154,0.154,0.021695808802927253,0.021695808802927253,0,0,0,4.4107538140015095
pilot,smooth_low__weak__n500__nsim10,smooth_low__weak__nsim10__n500__y8__seed20260420__pilot,smooth_low,weak,500,10,8,3,25,30000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,5,20260425,0.4519807811985881,-13.28140148220536,-0.24325519681556834,-13.038146285389793,13.038146285389793,0.17217101894521253,0.154,0.154,0.021695808802927253,0.021695808802927253,0,0,0,4.4107538140015095
pilot,smooth_low__weak__n500__nsim10,smooth_low__weak__nsim10__n500__y8__seed20260420__pilot,smooth_low,weak,500,10,8,3,25,30000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,5,20260425,0.8375054088641328,-8.317205344508784,-0.23551525873507306,-8.08169008577371,8.08169008577371,0.17217101894521253,0.154,0.154,0.021695808802927253,0.021695808802927253,0,0,0,4.4107538140015095
pilot,smooth_low__weak__n500__nsim10,smooth_low__weak__nsim10__n500__y8__seed20260420__pilot,smooth_low,weak,500,10,8,3,25,30000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,5,20260425,1.357558869823543,-4.084226259151508,-0.1744803184431668,-3.9097459407083415,3.9097459407083415,0.17217101894521253,0.154,0.154,0.021695808802927253,0.021695808802927253,0,0,0,4.4107538140015095
pilot,smooth_low__weak__n500__nsim10,smooth_low__weak__nsim10__n500__y8__seed20260420__pilot,smooth_low,weak,500,10,8,3,25,30000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,5,20260425,2.7896307731566954,-1.0797496096367534,-0.015701017249004856,-1.0640485923877485,1.0640485923877485,0.17217101894521253,0.154,0.154,0.021695808802927253,0.021695808802927253,0,0,0,4.4107538140015095
pilot,smooth_low__weak__n500__nsim10,smooth_low__weak__nsim10__n500__y8__seed20260420__pilot,smooth_low,weak,500,10,8,3,25,30000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,6,20260426,-2.0054506518580846,-0.3446843456081759,-0.002874834144183989,-0.3418095114639919,0.3418095114639919,0.22716160576428207,0.152,0.152,0.05017019626448763,0.05017019626448763,0,0,0,4.6534075920026226
