profile_name,scenario_label,run_label,design_name,instrument_strength,n_samples,n_simulations,y_points,k_folds,kan_steps,truth_sample_size,truth_seed,seed_base,rf_config_id,kan_config_id,model,model_config_id,simulation,seed,y,dlate_est,true_dlate,bias,abs_error,sample_first_stage,true_complier_share,true_first_stage,mean_psi_beta,abs_mean_psi_beta,near_zero_denominator,fragile_denominator,weak_first_stage,runtime_sec
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,rf,rf_core_v1,6,20261426,-0.48558776501888196,-4.443337756173865,-0.12562549381090335,-4.317712262362962,4.317712262362962,0.17587237324079436,0.139,0.139,0.026506603017474036,0.026506603017474036,0,0,0,7.399701947997528
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,rf,rf_core_v1,6,20261426,-0.16857695098965694,-5.31419273186848,-0.17500658414537795,-5.139186147723102,5.139186147723102,0.17587237324079436,0.139,0.139,0.026506603017474036,0.026506603017474036,0,0,0,7.399701947997528
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,rf,rf_core_v1,6,20261426,0.11210776459912555,-7.438808036278569,-0.2167500658414538,-7.222057970437116,7.222057970437116,0.17587237324079436,0.139,0.139,0.026506603017474036,0.026506603017474036,0,0,0,7.399701947997528
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,rf,rf_core_v1,6,20261426,0.3938393823143246,-7.8272829994080615,-0.24716881748749014,-7.580114181920571,7.580114181920571,0.17587237324079436,0.139,0.139,0.026506603017474036,0.026506603017474036,0,0,0,7.399701947997528
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,rf,rf_core_v1,6,20261426,0.6923047993838453,-8.515545515064938,-0.2473005003950487,-8.268245014669889,8.268245014669889,0.17587237324079436,0.139,0.139,0.026506603017474036,0.026506603017474036,0,0,0,7.399701947997528
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,rf,rf_core_v1,6,20261426,1.0392662699723887,-8.582887254180852,-0.22214906505135634,-8.360738189129496,8.360738189129496,0.17587237324079436,0.139,0.139,0.026506603017474036,0.026506603017474036,0,0,0,7.399701947997528
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,rf,rf_core_v1,6,20261426,1.5210231058453096,-5.399537980084454,-0.15064524624703712,-5.248892733837417,5.248892733837417,0.17587237324079436,0.139,0.139,0.026506603017474036,0.026506603017474036,0,0,0,7.399701947997528
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,rf,rf_core_v1,6,20261426,2.7687217436325167,-0.5285166173009205,-0.017777192520410767,-0.5107394247805097,0.5107394247805097,0.17587237324079436,0.139,0.139,0.026506603017474036,0.026506603017474036,0,0,0,7.399701947997528
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,rf,rf_core_v1,7,20261427,-2.0006430525363985,-0.21071317952713584,-0.005003950487226759,-0.20570922903990907,0.20570922903990907,0.15834340478336617,0.133,0.133,0.051386258594691335,0.051386258594691335,0,0,0,7.184465057001944
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,rf,rf_core_v1,7,20261427,-0.9063582162994132,-2.0217538027334805,-0.060969186199631285,-1.9607846165338492,1.9607846165338492,0.15834340478336617,0.133,0.133,0.051386258594691335,0.051386258594691335,0,0,0,7.184465057001944
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,rf,rf_core_v1,7,20261427,-0.48558776501888196,-2.6238075138783796,-0.12562549381090335,-2.4981820200674765,2.4981820200674765,0.15834340478336617,0.133,0.133,0.051386258594691335,0.051386258594691335,0,0,0,7.184465057001944
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,rf,rf_core_v1,7,20261427,-0.16857695098965694,-2.71773644367174,-0.17500658414537795,-2.542729859526362,2.542729859526362,0.15834340478336617,0.133,0.133,0.051386258594691335,0.051386258594691335,0,0,0,7.184465057001944
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,rf,rf_core_v1,7,20261427,0.11210776459912555,-2.844121150600051,-0.2167500658414538,-2.627371084758597,2.627371084758597,0.15834340478336617,0.133,0.133,0.051386258594691335,0.051386258594691335,0,0,0,7.184465057001944
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,rf,rf_core_v1,7,20261427,0.3938393823143246,-2.9086657785891328,-0.24716881748749014,-2.661496961101643,2.661496961101643,0.15834340478336617,0.133,0.133,0.051386258594691335,0.051386258594691335,0,0,0,7.184465057001944
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,rf,rf_core_v1,7,20261427,0.6923047993838453,-2.8690433380382587,-0.2473005003950487,-2.62174283764321,2.62174283764321,0.15834340478336617,0.133,0.133,0.051386258594691335,0.051386258594691335,0,0,0,7.184465057001944
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,rf,rf_core_v1,7,20261427,1.0392662699723887,-4.210829112704256,-0.22214906505135634,-3.9886800476529,3.9886800476529,0.15834340478336617,0.133,0.133,0.051386258594691335,0.051386258594691335,0,0,0,7.184465057001944
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,rf,rf_core_v1,7,20261427,1.5210231058453096,-2.9909834827503965,-0.15064524624703712,-2.840338236503359,2.840338236503359,0.15834340478336617,0.133,0.133,0.051386258594691335,0.051386258594691335,0,0,0,7.184465057001944
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,rf,rf_core_v1,7,20261427,2.7687217436325167,-0.25384248848923163,-0.017777192520410767,-0.23606529596882087,0.23606529596882087,0.15834340478336617,0.133,0.133,0.051386258594691335,0.051386258594691335,0,0,0,7.184465057001944
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,rf,rf_core_v1,8,20261428,-2.0006430525363985,-2.485086692358295,-0.005003950487226759,-2.4800827418710685,2.4800827418710685,0.18568064211217733,0.148,0.148,0.005794772823264273,0.005794772823264273,0,1,0,7.239501187999849
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,rf,rf_core_v1,8,20261428,-0.9063582162994132,-20.551301029004325,-0.060969186199631285,-20.490331842804693,20.490331842804693,0.18568064211217733,0.148,0.148,0.005794772823264273,0.005794772823264273,0,1,0,7.239501187999849
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,rf,rf_core_v1,8,20261428,-0.48558776501888196,-23.197159691707803,-0.12562549381090335,-23.0715341978969,23.0715341978969,0.18568064211217733,0.148,0.148,0.005794772823264273,0.005794772823264273,0,1,0,7.239501187999849
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,rf,rf_core_v1,8,20261428,-0.16857695098965694,-40.26764662473136,-0.17500658414537795,-40.092640040585984,40.092640040585984,0.18568064211217733,0.148,0.148,0.005794772823264273,0.005794772823264273,0,1,0,7.239501187999849
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,rf,rf_core_v1,8,20261428,0.11210776459912555,-57.92916129499379,-0.2167500658414538,-57.71241122915234,57.71241122915234,0.18568064211217733,0.148,0.148,0.005794772823264273,0.005794772823264273,0,1,0,7.239501187999849
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,rf,rf_core_v1,8,20261428,0.3938393823143246,-51.38198177605184,-0.24716881748749014,-51.134812958564346,51.134812958564346,0.18568064211217733,0.148,0.148,0.005794772823264273,0.005794772823264273,0,1,0,7.239501187999849
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,rf,rf_core_v1,8,20261428,0.6923047993838453,-44.877918855243415,-0.2473005003950487,-44.630618354848366,44.630618354848366,0.18568064211217733,0.148,0.148,0.005794772823264273,0.005794772823264273,0,1,0,7.239501187999849
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,rf,rf_core_v1,8,20261428,1.0392662699723887,-43.185674740399726,-0.22214906505135634,-42.96352567534837,42.96352567534837,0.18568064211217733,0.148,0.148,0.005794772823264273,0.005794772823264273,0,1,0,7.239501187999849
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,rf,rf_core_v1,8,20261428,1.5210231058453096,-30.423253032640748,-0.15064524624703712,-30.27260778639371,30.27260778639371,0.18568064211217733,0.148,0.148,0.005794772823264273,0.005794772823264273,0,1,0,7.239501187999849
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,rf,rf_core_v1,8,20261428,2.7687217436325167,-3.878186294290483,-0.017777192520410767,-3.860409101770072,3.860409101770072,0.18568064211217733,0.148,0.148,0.005794772823264273,0.005794772823264273,0,1,0,7.239501187999849
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,rf,rf_core_v1,9,20261429,-2.0006430525363985,-0.3732651913512992,-0.005003950487226759,-0.36826124086407247,0.36826124086407247,0.14364385488895587,0.136,0.136,0.04937688119058647,0.04937688119058647,0,0,0,7.157037582001067
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,rf,rf_core_v1,9,20261429,-0.9063582162994132,-2.087404417336,-0.060969186199631285,-2.0264352311363685,2.0264352311363685,0.14364385488895587,0.136,0.136,0.04937688119058647,0.04937688119058647,0,0,0,7.157037582001067
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,rf,rf_core_v1,9,20261429,-0.48558776501888196,-4.118312785473854,-0.12562549381090335,-3.992687291662951,3.992687291662951,0.14364385488895587,0.136,0.136,0.04937688119058647,0.04937688119058647,0,0,0,7.157037582001067
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,rf,rf_core_v1,9,20261429,-0.16857695098965694,-5.509846230906529,-0.17500658414537795,-5.334839646761151,5.334839646761151,0.14364385488895587,0.136,0.136,0.04937688119058647,0.04937688119058647,0,0,0,7.157037582001067
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,rf,rf_core_v1,9,20261429,0.11210776459912555,-5.202130395138598,-0.2167500658414538,-4.985380329297144,4.985380329297144,0.14364385488895587,0.136,0.136,0.04937688119058647,0.04937688119058647,0,0,0,7.157037582001067
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,rf,rf_core_v1,9,20261429,0.3938393823143246,-5.652603522391495,-0.24716881748749014,-5.405434704904005,5.405434704904005,0.14364385488895587,0.136,0.136,0.04937688119058647,0.04937688119058647,0,0,0,7.157037582001067
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,rf,rf_core_v1,9,20261429,0.6923047993838453,-5.082142330343107,-0.2473005003950487,-4.834841829948058,4.834841829948058,0.14364385488895587,0.136,0.136,0.04937688119058647,0.04937688119058647,0,0,0,7.157037582001067
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,rf,rf_core_v1,9,20261429,1.0392662699723887,-4.2557403161543625,-0.22214906505135634,-4.033591251103006,4.033591251103006,0.14364385488895587,0.136,0.136,0.04937688119058647,0.04937688119058647,0,0,0,7.157037582001067
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,rf,rf_core_v1,9,20261429,1.5210231058453096,-2.2035682333307474,-0.15064524624703712,-2.0529229870837105,2.0529229870837105,0.14364385488895587,0.136,0.136,0.04937688119058647,0.04937688119058647,0,0,0,7.157037582001067
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,rf,rf_core_v1,9,20261429,2.7687217436325167,-0.5236177932689934,-0.017777192520410767,-0.5058406007485826,0.5058406007485826,0.14364385488895587,0.136,0.136,0.04937688119058647,0.04937688119058647,0,0,0,7.157037582001067
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,rf,rf_core_v1,10,20261430,-2.0006430525363985,-0.12356311001774561,-0.005003950487226759,-0.11855915953051885,0.11855915953051885,0.1632401052023863,0.157,0.157,0.05385963411726479,0.05385963411726479,0,0,0,7.179355939999368
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,rf,rf_core_v1,10,20261430,-0.9063582162994132,-1.1906463363756432,-0.060969186199631285,-1.129677150176012,1.129677150176012,0.1632401052023863,0.157,0.157,0.05385963411726479,0.05385963411726479,0,0,0,7.179355939999368
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,rf,rf_core_v1,10,20261430,-0.48558776501888196,-2.0350835014817807,-0.12562549381090335,-1.9094580076708774,1.9094580076708774,0.1632401052023863,0.157,0.157,0.05385963411726479,0.05385963411726479,0,0,0,7.179355939999368
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,rf,rf_core_v1,10,20261430,-0.16857695098965694,-2.9568062761271423,-0.17500658414537795,-2.7817996919817642,2.7817996919817642,0.1632401052023863,0.157,0.157,0.05385963411726479,0.05385963411726479,0,0,0,7.179355939999368
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,rf,rf_core_v1,10,20261430,0.11210776459912555,-3.3100385303354742,-0.2167500658414538,-3.0932884644940204,3.0932884644940204,0.1632401052023863,0.157,0.157,0.05385963411726479,0.05385963411726479,0,0,0,7.179355939999368
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,rf,rf_core_v1,10,20261430,0.3938393823143246,-4.877799931536814,-0.24716881748749014,-4.630631114049324,4.630631114049324,0.1632401052023863,0.157,0.157,0.05385963411726479,0.05385963411726479,0,0,0,7.179355939999368
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,rf,rf_core_v1,10,20261430,0.6923047993838453,-3.941683788218416,-0.2473005003950487,-3.6943832878233676,3.6943832878233676,0.1632401052023863,0.157,0.157,0.05385963411726479,0.05385963411726479,0,0,0,7.179355939999368
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,rf,rf_core_v1,10,20261430,1.0392662699723887,-4.060481160687353,-0.22214906505135634,-3.838332095635997,3.838332095635997,0.1632401052023863,0.157,0.157,0.05385963411726479,0.05385963411726479,0,0,0,7.179355939999368
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,rf,rf_core_v1,10,20261430,1.5210231058453096,-3.1451857251248225,-0.15064524624703712,-2.994540478877785,2.994540478877785,0.1632401052023863,0.157,0.157,0.05385963411726479,0.05385963411726479,0,0,0,7.179355939999368
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,rf,rf_core_v1,10,20261430,2.7687217436325167,-0.7867775924524341,-0.017777192520410767,-0.7690003999320233,0.7690003999320233,0.1632401052023863,0.157,0.157,0.05385963411726479,0.05385963411726479,0,0,0,7.179355939999368
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,rf,rf_core_v1,11,20261431,-2.0006430525363985,-0.1124860224823446,-0.005003950487226759,-0.10748207199511783,0.10748207199511783,0.21838197644649254,0.167,0.167,0.06138539093248512,0.06138539093248512,0,0,0,7.267510929999844
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,rf,rf_core_v1,11,20261431,-0.9063582162994132,-0.3578590883420502,-0.060969186199631285,-0.29688990214241895,0.29688990214241895,0.21838197644649254,0.167,0.167,0.06138539093248512,0.06138539093248512,0,0,0,7.267510929999844
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,rf,rf_core_v1,11,20261431,-0.48558776501888196,-2.5961165779791853,-0.12562549381090335,-2.470491084168282,2.470491084168282,0.21838197644649254,0.167,0.167,0.06138539093248512,0.06138539093248512,0,0,0,7.267510929999844
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,rf,rf_core_v1,11,20261431,-0.16857695098965694,-2.5815399627993987,-0.17500658414537795,-2.4065333786540206,2.4065333786540206,0.21838197644649254,0.167,0.167,0.06138539093248512,0.06138539093248512,0,0,0,7.267510929999844
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,rf,rf_core_v1,11,20261431,0.11210776459912555,-2.972268243607463,-0.2167500658414538,-2.755518177766009,2.755518177766009,0.21838197644649254,0.167,0.167,0.06138539093248512,0.06138539093248512,0,0,0,7.267510929999844
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,rf,rf_core_v1,11,20261431,0.3938393823143246,-3.664311869522254,-0.24716881748749014,-3.417143052034764,3.417143052034764,0.21838197644649254,0.167,0.167,0.06138539093248512,0.06138539093248512,0,0,0,7.267510929999844
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,rf,rf_core_v1,11,20261431,0.6923047993838453,-4.3633709762349095,-0.2473005003950487,-4.1160704758398605,4.1160704758398605,0.21838197644649254,0.167,0.167,0.06138539093248512,0.06138539093248512,0,0,0,7.267510929999844
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,rf,rf_core_v1,11,20261431,1.0392662699723887,-3.5869645576652442,-0.22214906505135634,-3.364815492613888,3.364815492613888,0.21838197644649254,0.167,0.167,0.06138539093248512,0.06138539093248512,0,0,0,7.267510929999844
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,rf,rf_core_v1,11,20261431,1.5210231058453096,-2.1749451947102356,-0.15064524624703712,-2.0242999484631987,2.0242999484631987,0.21838197644649254,0.167,0.167,0.06138539093248512,0.06138539093248512,0,0,0,7.267510929999844
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,rf,rf_core_v1,11,20261431,2.7687217436325167,-0.20513695326910075,-0.017777192520410767,-0.18735976074868999,0.18735976074868999,0.21838197644649254,0.167,0.167,0.06138539093248512,0.06138539093248512,0,0,0,7.267510929999844
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,rf,rf_core_v1,12,20261432,-2.0006430525363985,-1.0611573201235374,-0.005003950487226759,-1.0561533696363106,1.0561533696363106,0.18563221165451643,0.145,0.145,0.016419433634928964,0.016419433634928964,0,1,0,7.131610197997361
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,rf,rf_core_v1,12,20261432,-0.9063582162994132,-3.4959302897604987,-0.060969186199631285,-3.4349611035608674,3.4349611035608674,0.18563221165451643,0.145,0.145,0.016419433634928964,0.016419433634928964,0,1,0,7.131610197997361
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,rf,rf_core_v1,12,20261432,-0.48558776501888196,-7.085667469259769,-0.12562549381090335,-6.960041975448865,6.960041975448865,0.18563221165451643,0.145,0.145,0.016419433634928964,0.016419433634928964,0,1,0,7.131610197997361
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,rf,rf_core_v1,12,20261432,-0.16857695098965694,-10.807329087886187,-0.17500658414537795,-10.63232250374081,10.63232250374081,0.18563221165451643,0.145,0.145,0.016419433634928964,0.016419433634928964,0,1,0,7.131610197997361
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,rf,rf_core_v1,12,20261432,0.11210776459912555,-15.6830317165328,-0.2167500658414538,-15.466281650691347,15.466281650691347,0.18563221165451643,0.145,0.145,0.016419433634928964,0.016419433634928964,0,1,0,7.131610197997361
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,rf,rf_core_v1,12,20261432,0.3938393823143246,-14.948328187199184,-0.24716881748749014,-14.701159369711695,14.701159369711695,0.18563221165451643,0.145,0.145,0.016419433634928964,0.016419433634928964,0,1,0,7.131610197997361
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,rf,rf_core_v1,12,20261432,0.6923047993838453,-17.05211353293577,-0.2473005003950487,-16.80481303254072,16.80481303254072,0.18563221165451643,0.145,0.145,0.016419433634928964,0.016419433634928964,0,1,0,7.131610197997361
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,rf,rf_core_v1,12,20261432,1.0392662699723887,-14.132433140470118,-0.22214906505135634,-13.910284075418762,13.910284075418762,0.18563221165451643,0.145,0.145,0.016419433634928964,0.016419433634928964,0,1,0,7.131610197997361
