profile_name,scenario_label,run_label,design_name,instrument_strength,n_samples,n_simulations,y_points,k_folds,kan_steps,truth_sample_size,truth_seed,seed_base,rf_config_id,kan_config_id,model,model_config_id,simulation,seed,y,dlate_est,true_dlate,bias,abs_error,sample_first_stage,true_complier_share,true_first_stage,mean_psi_beta,abs_mean_psi_beta,near_zero_denominator,fragile_denominator,weak_first_stage,runtime_sec
pilot,complex_local__weak__n500__nsim10,complex_local__weak__nsim10__n500__y8__seed20268420__pilot,complex_local,weak,500,10,8,3,25,30000,1729,20268420,rf_core_v1,kan_core_v1,rf,rf_core_v1,6,20268426,0.46641223239061314,-4.1924084643839015,-0.23449723335241368,-3.957911231031488,3.957911231031488,0.23453674948240166,0.154,0.154,0.07499764003505863,0.07499764003505863,0,0,0,4.548487179999938
pilot,complex_local__weak__n500__nsim10,complex_local__weak__nsim10__n500__y8__seed20268420__pilot,complex_local,weak,500,10,8,3,25,30000,1729,20268420,rf_core_v1,kan_core_v1,rf,rf_core_v1,6,20268426,0.904997403485946,-4.230166256696734,-0.25911085670673534,-3.9710553999899982,3.9710553999899982,0.23453674948240166,0.154,0.154,0.07499764003505863,0.07499764003505863,0,0,0,4.548487179999938
pilot,complex_local__weak__n500__nsim10,complex_local__weak__nsim10__n500__y8__seed20268420__pilot,complex_local,weak,500,10,8,3,25,30000,1729,20268420,rf_core_v1,kan_core_v1,rf,rf_core_v1,6,20268426,1.3848836117080139,-3.4267165786123153,-0.23945811867964129,-3.187258459932674,3.187258459932674,0.23453674948240166,0.154,0.154,0.07499764003505863,0.07499764003505863,0,0,0,4.548487179999938
pilot,complex_local__weak__n500__nsim10,complex_local__weak__nsim10__n500__y8__seed20268420__pilot,complex_local,weak,500,10,8,3,25,30000,1729,20268420,rf_core_v1,kan_core_v1,rf,rf_core_v1,6,20268426,2.0204509473616197,-1.7667233886799443,-0.1782102652165618,-1.5885131234633825,1.5885131234633825,0.23453674948240166,0.154,0.154,0.07499764003505863,0.07499764003505863,0,0,0,4.548487179999938
pilot,complex_local__weak__n500__nsim10,complex_local__weak__nsim10__n500__y8__seed20268420__pilot,complex_local,weak,500,10,8,3,25,30000,1729,20268420,rf_core_v1,kan_core_v1,rf,rf_core_v1,6,20268426,3.7491730822215708,-0.12122134792479036,-0.020797557717992743,-0.10042379020679762,0.10042379020679762,0.23453674948240166,0.154,0.154,0.07499764003505863,0.07499764003505863,0,0,0,4.548487179999938
pilot,complex_local__weak__n500__nsim10,complex_local__weak__nsim10__n500__y8__seed20268420__pilot,complex_local,weak,500,10,8,3,25,30000,1729,20268420,rf_core_v1,kan_core_v1,rf,rf_core_v1,7,20268427,-2.059308636775529,0.11895279241277971,-0.0072505247090249945,0.12620331712180471,0.12620331712180471,0.22456279809220986,0.186,0.186,0.12099106329443648,0.12099106329443648,0,0,0,4.810229808997974
pilot,complex_local__weak__n500__nsim10,complex_local__weak__nsim10__n500__y8__seed20268420__pilot,complex_local,weak,500,10,8,3,25,30000,1729,20268420,rf_core_v1,kan_core_v1,rf,rf_core_v1,7,20268427,-0.5667532637896701,-1.360406146281674,-0.11009349360809005,-1.250312652673584,1.250312652673584,0.22456279809220986,0.186,0.186,0.12099106329443648,0.12099106329443648,0,0,0,4.810229808997974
pilot,complex_local__weak__n500__nsim10,complex_local__weak__nsim10__n500__y8__seed20268420__pilot,complex_local,weak,500,10,8,3,25,30000,1729,20268420,rf_core_v1,kan_core_v1,rf,rf_core_v1,7,20268427,0.012726401918078476,-1.8613173758910622,-0.1850791833619538,-1.6762381925291083,1.6762381925291083,0.22456279809220986,0.186,0.186,0.12099106329443648,0.12099106329443648,0,0,0,4.810229808997974
pilot,complex_local__weak__n500__nsim10,complex_local__weak__nsim10__n500__y8__seed20268420__pilot,complex_local,weak,500,10,8,3,25,30000,1729,20268420,rf_core_v1,kan_core_v1,rf,rf_core_v1,7,20268427,0.46641223239061314,-2.610354442917077,-0.23449723335241368,-2.3758572095646633,2.3758572095646633,0.22456279809220986,0.186,0.186,0.12099106329443648,0.12099106329443648,0,0,0,4.810229808997974
pilot,complex_local__weak__n500__nsim10,complex_local__weak__nsim10__n500__y8__seed20268420__pilot,complex_local,weak,500,10,8,3,25,30000,1729,20268420,rf_core_v1,kan_core_v1,rf,rf_core_v1,7,20268427,0.904997403485946,-3.1100595678038845,-0.25911085670673534,-2.850948711097149,2.850948711097149,0.22456279809220986,0.186,0.186,0.12099106329443648,0.12099106329443648,0,0,0,4.810229808997974
pilot,complex_local__weak__n500__nsim10,complex_local__weak__nsim10__n500__y8__seed20268420__pilot,complex_local,weak,500,10,8,3,25,30000,1729,20268420,rf_core_v1,kan_core_v1,rf,rf_core_v1,7,20268427,1.3848836117080139,-2.92376664878601,-0.23945811867964129,-2.6843085301063687,2.6843085301063687,0.22456279809220986,0.186,0.186,0.12099106329443648,0.12099106329443648,0,0,0,4.810229808997974
pilot,complex_local__weak__n500__nsim10,complex_local__weak__nsim10__n500__y8__seed20268420__pilot,complex_local,weak,500,10,8,3,25,30000,1729,20268420,rf_core_v1,kan_core_v1,rf,rf_core_v1,7,20268427,2.0204509473616197,-1.7334209524391542,-0.1782102652165618,-1.5552106872225924,1.5552106872225924,0.22456279809220986,0.186,0.186,0.12099106329443648,0.12099106329443648,0,0,0,4.810229808997974
pilot,complex_local__weak__n500__nsim10,complex_local__weak__nsim10__n500__y8__seed20268420__pilot,complex_local,weak,500,10,8,3,25,30000,1729,20268420,rf_core_v1,kan_core_v1,rf,rf_core_v1,7,20268427,3.7491730822215708,-0.3547098504601144,-0.020797557717992743,-0.33391229274212164,0.33391229274212164,0.22456279809220986,0.186,0.186,0.12099106329443648,0.12099106329443648,0,0,0,4.810229808997974
pilot,complex_local__weak__n500__nsim10,complex_local__weak__nsim10__n500__y8__seed20268420__pilot,complex_local,weak,500,10,8,3,25,30000,1729,20268420,rf_core_v1,kan_core_v1,rf,rf_core_v1,8,20268428,-2.059308636775529,-0.17594651444924528,-0.0072505247090249945,-0.1686959897402203,0.1686959897402203,0.19602977667493798,0.188,0.188,0.08156695952760856,0.08156695952760856,0,0,0,4.494590984002571
pilot,complex_local__weak__n500__nsim10,complex_local__weak__nsim10__n500__y8__seed20268420__pilot,complex_local,weak,500,10,8,3,25,30000,1729,20268420,rf_core_v1,kan_core_v1,rf,rf_core_v1,8,20268428,-0.5667532637896701,-1.5787896247540332,-0.11009349360809005,-1.4686961311459432,1.4686961311459432,0.19602977667493798,0.188,0.188,0.08156695952760856,0.08156695952760856,0,0,0,4.494590984002571
pilot,complex_local__weak__n500__nsim10,complex_local__weak__nsim10__n500__y8__seed20268420__pilot,complex_local,weak,500,10,8,3,25,30000,1729,20268420,rf_core_v1,kan_core_v1,rf,rf_core_v1,8,20268428,0.012726401918078476,-2.767207245752225,-0.1850791833619538,-2.5821280623902716,2.5821280623902716,0.19602977667493798,0.188,0.188,0.08156695952760856,0.08156695952760856,0,0,0,4.494590984002571
pilot,complex_local__weak__n500__nsim10,complex_local__weak__nsim10__n500__y8__seed20268420__pilot,complex_local,weak,500,10,8,3,25,30000,1729,20268420,rf_core_v1,kan_core_v1,rf,rf_core_v1,8,20268428,0.46641223239061314,-3.423450527184255,-0.23449723335241368,-3.1889532938318412,3.1889532938318412,0.19602977667493798,0.188,0.188,0.08156695952760856,0.08156695952760856,0,0,0,4.494590984002571
pilot,complex_local__weak__n500__nsim10,complex_local__weak__nsim10__n500__y8__seed20268420__pilot,complex_local,weak,500,10,8,3,25,30000,1729,20268420,rf_core_v1,kan_core_v1,rf,rf_core_v1,8,20268428,0.904997403485946,-4.208429603534713,-0.25911085670673534,-3.949318746827977,3.949318746827977,0.19602977667493798,0.188,0.188,0.08156695952760856,0.08156695952760856,0,0,0,4.494590984002571
pilot,complex_local__weak__n500__nsim10,complex_local__weak__nsim10__n500__y8__seed20268420__pilot,complex_local,weak,500,10,8,3,25,30000,1729,20268420,rf_core_v1,kan_core_v1,rf,rf_core_v1,8,20268428,1.3848836117080139,-3.1491073721583915,-0.23945811867964129,-2.9096492534787504,2.9096492534787504,0.19602977667493798,0.188,0.188,0.08156695952760856,0.08156695952760856,0,0,0,4.494590984002571
pilot,complex_local__weak__n500__nsim10,complex_local__weak__nsim10__n500__y8__seed20268420__pilot,complex_local,weak,500,10,8,3,25,30000,1729,20268420,rf_core_v1,kan_core_v1,rf,rf_core_v1,8,20268428,2.0204509473616197,-1.6615840463274036,-0.1782102652165618,-1.4833737811108418,1.4833737811108418,0.19602977667493798,0.188,0.188,0.08156695952760856,0.08156695952760856,0,0,0,4.494590984002571
pilot,complex_local__weak__n500__nsim10,complex_local__weak__nsim10__n500__y8__seed20268420__pilot,complex_local,weak,500,10,8,3,25,30000,1729,20268420,rf_core_v1,kan_core_v1,rf,rf_core_v1,8,20268428,3.7491730822215708,-0.060732868938139395,-0.020797557717992743,-0.03993531122014665,0.03993531122014665,0.19602977667493798,0.188,0.188,0.08156695952760856,0.08156695952760856,0,0,0,4.494590984002571
pilot,complex_local__weak__n500__nsim10,complex_local__weak__nsim10__n500__y8__seed20268420__pilot,complex_local,weak,500,10,8,3,25,30000,1729,20268420,rf_core_v1,kan_core_v1,rf,rf_core_v1,9,20268429,-2.059308636775529,-0.3316012655972565,-0.0072505247090249945,-0.3243507408882315,0.3243507408882315,0.18212943071965632,0.188,0.188,0.09284202954131558,0.09284202954131558,0,0,0,4.592659096997522
pilot,complex_local__weak__n500__nsim10,complex_local__weak__nsim10__n500__y8__seed20268420__pilot,complex_local,weak,500,10,8,3,25,30000,1729,20268420,rf_core_v1,kan_core_v1,rf,rf_core_v1,9,20268429,-0.5667532637896701,-0.6443117761809455,-0.11009349360809005,-0.5342182825728554,0.5342182825728554,0.18212943071965632,0.188,0.188,0.09284202954131558,0.09284202954131558,0,0,0,4.592659096997522
pilot,complex_local__weak__n500__nsim10,complex_local__weak__nsim10__n500__y8__seed20268420__pilot,complex_local,weak,500,10,8,3,25,30000,1729,20268420,rf_core_v1,kan_core_v1,rf,rf_core_v1,9,20268429,0.012726401918078476,-2.0949398368973844,-0.1850791833619538,-1.9098606535354306,1.9098606535354306,0.18212943071965632,0.188,0.188,0.09284202954131558,0.09284202954131558,0,0,0,4.592659096997522
pilot,complex_local__weak__n500__nsim10,complex_local__weak__nsim10__n500__y8__seed20268420__pilot,complex_local,weak,500,10,8,3,25,30000,1729,20268420,rf_core_v1,kan_core_v1,rf,rf_core_v1,9,20268429,0.46641223239061314,-2.0023538274183643,-0.23449723335241368,-1.7678565940659507,1.7678565940659507,0.18212943071965632,0.188,0.188,0.09284202954131558,0.09284202954131558,0,0,0,4.592659096997522
pilot,complex_local__weak__n500__nsim10,complex_local__weak__nsim10__n500__y8__seed20268420__pilot,complex_local,weak,500,10,8,3,25,30000,1729,20268420,rf_core_v1,kan_core_v1,rf,rf_core_v1,9,20268429,0.904997403485946,-2.984052223133043,-0.25911085670673534,-2.7249413664263074,2.7249413664263074,0.18212943071965632,0.188,0.188,0.09284202954131558,0.09284202954131558,0,0,0,4.592659096997522
pilot,complex_local__weak__n500__nsim10,complex_local__weak__nsim10__n500__y8__seed20268420__pilot,complex_local,weak,500,10,8,3,25,30000,1729,20268420,rf_core_v1,kan_core_v1,rf,rf_core_v1,9,20268429,1.3848836117080139,-2.930519877498234,-0.23945811867964129,-2.6910617588185928,2.6910617588185928,0.18212943071965632,0.188,0.188,0.09284202954131558,0.09284202954131558,0,0,0,4.592659096997522
pilot,complex_local__weak__n500__nsim10,complex_local__weak__nsim10__n500__y8__seed20268420__pilot,complex_local,weak,500,10,8,3,25,30000,1729,20268420,rf_core_v1,kan_core_v1,rf,rf_core_v1,9,20268429,2.0204509473616197,-2.971747057049564,-0.1782102652165618,-2.7935367918330023,2.7935367918330023,0.18212943071965632,0.188,0.188,0.09284202954131558,0.09284202954131558,0,0,0,4.592659096997522
pilot,complex_local__weak__n500__nsim10,complex_local__weak__nsim10__n500__y8__seed20268420__pilot,complex_local,weak,500,10,8,3,25,30000,1729,20268420,rf_core_v1,kan_core_v1,rf,rf_core_v1,9,20268429,3.7491730822215708,-0.3406816385216368,-0.020797557717992743,-0.31988408080364406,0.31988408080364406,0.18212943071965632,0.188,0.188,0.09284202954131558,0.09284202954131558,0,0,0,4.592659096997522
