profile_name,scenario_label,run_label,design_name,instrument_strength,n_samples,n_simulations,y_points,k_folds,kan_steps,truth_sample_size,truth_seed,seed_base,rf_config_id,kan_config_id,model,model_config_id,simulation,seed,y,dlate_est,true_dlate,bias,abs_error,sample_first_stage,true_complier_share,true_first_stage,mean_psi_beta,abs_mean_psi_beta,near_zero_denominator,fragile_denominator,weak_first_stage,runtime_sec
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,5,20260425,-0.48558776501888196,-8.68324631455965,-0.12562549381090335,-8.557620820748747,8.557620820748747,0.17217101894521253,0.154,0.154,0.021695808802927253,0.021695808802927253,0,0,0,5.400938782000594
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,5,20260425,-0.16857695098965694,-13.095015197193101,-0.17500658414537795,-12.920008613047724,12.920008613047724,0.17217101894521253,0.154,0.154,0.021695808802927253,0.021695808802927253,0,0,0,5.400938782000594
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,5,20260425,0.11210776459912555,-14.706910451393965,-0.2167500658414538,-14.49016038555251,14.49016038555251,0.17217101894521253,0.154,0.154,0.021695808802927253,0.021695808802927253,0,0,0,5.400938782000594
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,5,20260425,0.3938393823143246,-13.5545729742538,-0.24716881748749014,-13.30740415676631,13.30740415676631,0.17217101894521253,0.154,0.154,0.021695808802927253,0.021695808802927253,0,0,0,5.400938782000594
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,5,20260425,0.6923047993838453,-12.30987943812452,-0.2473005003950487,-12.062578937729471,12.062578937729471,0.17217101894521253,0.154,0.154,0.021695808802927253,0.021695808802927253,0,0,0,5.400938782000594
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,5,20260425,1.0392662699723887,-7.35452143198477,-0.22214906505135634,-7.132372366933414,7.132372366933414,0.17217101894521253,0.154,0.154,0.021695808802927253,0.021695808802927253,0,0,0,5.400938782000594
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,5,20260425,1.5210231058453096,-3.5493902865224274,-0.15064524624703712,-3.39874504027539,3.39874504027539,0.17217101894521253,0.154,0.154,0.021695808802927253,0.021695808802927253,0,0,0,5.400938782000594
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,5,20260425,2.7687217436325167,-1.138066171216218,-0.017777192520410767,-1.120288978695807,1.120288978695807,0.17217101894521253,0.154,0.154,0.021695808802927253,0.021695808802927253,0,0,0,5.400938782000594
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,6,20260426,-2.0006430525363985,-0.3446843456081759,-0.005003950487226759,-0.33968039512094916,0.33968039512094916,0.22716160576428207,0.152,0.152,0.05017019626448763,0.05017019626448763,0,0,0,5.692441400002281
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,6,20260426,-0.9063582162994132,-3.441604531698773,-0.060969186199631285,-3.3806353454991416,3.3806353454991416,0.22716160576428207,0.152,0.152,0.05017019626448763,0.05017019626448763,0,0,0,5.692441400002281
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,6,20260426,-0.48558776501888196,-5.7540495258017375,-0.12562549381090335,-5.628424031990834,5.628424031990834,0.22716160576428207,0.152,0.152,0.05017019626448763,0.05017019626448763,0,0,0,5.692441400002281
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,6,20260426,-0.16857695098965694,-4.417489826637858,-0.17500658414537795,-4.24248324249248,4.24248324249248,0.22716160576428207,0.152,0.152,0.05017019626448763,0.05017019626448763,0,0,0,5.692441400002281
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,6,20260426,0.11210776459912555,-6.111920265692062,-0.2167500658414538,-5.895170199850608,5.895170199850608,0.22716160576428207,0.152,0.152,0.05017019626448763,0.05017019626448763,0,0,0,5.692441400002281
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,6,20260426,0.3938393823143246,-5.873434607034915,-0.24716881748749014,-5.626265789547425,5.626265789547425,0.22716160576428207,0.152,0.152,0.05017019626448763,0.05017019626448763,0,0,0,5.692441400002281
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,6,20260426,0.6923047993838453,-5.791753246724612,-0.2473005003950487,-5.544452746329563,5.544452746329563,0.22716160576428207,0.152,0.152,0.05017019626448763,0.05017019626448763,0,0,0,5.692441400002281
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,6,20260426,1.0392662699723887,-4.5506652067377145,-0.22214906505135634,-4.328516141686358,4.328516141686358,0.22716160576428207,0.152,0.152,0.05017019626448763,0.05017019626448763,0,0,0,5.692441400002281
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,6,20260426,1.5210231058453096,-2.5090967787774083,-0.15064524624703712,-2.3584515325303714,2.3584515325303714,0.22716160576428207,0.152,0.152,0.05017019626448763,0.05017019626448763,0,0,0,5.692441400002281
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,6,20260426,2.7687217436325167,-0.038287687289649056,-0.017777192520410767,-0.02051049476923829,0.02051049476923829,0.22716160576428207,0.152,0.152,0.05017019626448763,0.05017019626448763,0,0,0,5.692441400002281
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,7,20260427,-2.0006430525363985,0.37597680909796816,-0.005003950487226759,0.3809807595851949,0.3809807595851949,0.2199180747567845,0.156,0.156,0.04135196585399796,0.04135196585399796,0,0,0,5.538011664997612
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,7,20260427,-0.9063582162994132,-1.3687499293076515,-0.060969186199631285,-1.3077807431080202,1.3077807431080202,0.2199180747567845,0.156,0.156,0.04135196585399796,0.04135196585399796,0,0,0,5.538011664997612
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,7,20260427,-0.48558776501888196,-3.8231552273769402,-0.12562549381090335,-3.697529733566037,3.697529733566037,0.2199180747567845,0.156,0.156,0.04135196585399796,0.04135196585399796,0,0,0,5.538011664997612
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,7,20260427,-0.16857695098965694,-4.512466073371949,-0.17500658414537795,-4.337459489226571,4.337459489226571,0.2199180747567845,0.156,0.156,0.04135196585399796,0.04135196585399796,0,0,0,5.538011664997612
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,7,20260427,0.11210776459912555,-5.460866739534283,-0.2167500658414538,-5.2441166736928295,5.2441166736928295,0.2199180747567845,0.156,0.156,0.04135196585399796,0.04135196585399796,0,0,0,5.538011664997612
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,7,20260427,0.3938393823143246,-5.8727193492509215,-0.24716881748749014,-5.625550531763431,5.625550531763431,0.2199180747567845,0.156,0.156,0.04135196585399796,0.04135196585399796,0,0,0,5.538011664997612
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,7,20260427,0.6923047993838453,-4.505362740176923,-0.2473005003950487,-4.258062239781874,4.258062239781874,0.2199180747567845,0.156,0.156,0.04135196585399796,0.04135196585399796,0,0,0,5.538011664997612
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,7,20260427,1.0392662699723887,-5.752576287891993,-0.22214906505135634,-5.530427222840637,5.530427222840637,0.2199180747567845,0.156,0.156,0.04135196585399796,0.04135196585399796,0,0,0,5.538011664997612
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,7,20260427,1.5210231058453096,-3.1527512663651955,-0.15064524624703712,-3.002106020118158,3.002106020118158,0.2199180747567845,0.156,0.156,0.04135196585399796,0.04135196585399796,0,0,0,5.538011664997612
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,7,20260427,2.7687217436325167,-0.8654706783989066,-0.017777192520410767,-0.8476934858784958,0.8476934858784958,0.2199180747567845,0.156,0.156,0.04135196585399796,0.04135196585399796,0,0,0,5.538011664997612
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,8,20260428,-2.0006430525363985,-0.27678033756538295,-0.005003950487226759,-0.2717763870781562,0.2717763870781562,0.2158332132391796,0.136,0.136,0.06122021695011265,0.06122021695011265,0,0,0,5.437030383000092
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,8,20260428,-0.9063582162994132,-1.4808563531356698,-0.060969186199631285,-1.4198871669360384,1.4198871669360384,0.2158332132391796,0.136,0.136,0.06122021695011265,0.06122021695011265,0,0,0,5.437030383000092
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,8,20260428,-0.48558776501888196,-2.167916850208077,-0.12562549381090335,-2.0422913563971736,2.0422913563971736,0.2158332132391796,0.136,0.136,0.06122021695011265,0.06122021695011265,0,0,0,5.437030383000092
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,8,20260428,-0.16857695098965694,-4.865370097461138,-0.17500658414537795,-4.69036351331576,4.69036351331576,0.2158332132391796,0.136,0.136,0.06122021695011265,0.06122021695011265,0,0,0,5.437030383000092
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,8,20260428,0.11210776459912555,-5.420415664545736,-0.2167500658414538,-5.203665598704283,5.203665598704283,0.2158332132391796,0.136,0.136,0.06122021695011265,0.06122021695011265,0,0,0,5.437030383000092
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,8,20260428,0.3938393823143246,-6.068777382260429,-0.24716881748749014,-5.821608564772939,5.821608564772939,0.2158332132391796,0.136,0.136,0.06122021695011265,0.06122021695011265,0,0,0,5.437030383000092
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,8,20260428,0.6923047993838453,-5.089985808094338,-0.2473005003950487,-4.842685307699289,4.842685307699289,0.2158332132391796,0.136,0.136,0.06122021695011265,0.06122021695011265,0,0,0,5.437030383000092
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,8,20260428,1.0392662699723887,-3.5743022056793974,-0.22214906505135634,-3.352153140628041,3.352153140628041,0.2158332132391796,0.136,0.136,0.06122021695011265,0.06122021695011265,0,0,0,5.437030383000092
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,8,20260428,1.5210231058453096,-2.809770233132591,-0.15064524624703712,-2.659124986885554,2.659124986885554,0.2158332132391796,0.136,0.136,0.06122021695011265,0.06122021695011265,0,0,0,5.437030383000092
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,8,20260428,2.7687217436325167,-0.2561523966095185,-0.017777192520410767,-0.23837520408910773,0.23837520408910773,0.2158332132391796,0.136,0.136,0.06122021695011265,0.06122021695011265,0,0,0,5.437030383000092
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,9,20260429,-2.0006430525363985,-0.5813927571861781,-0.005003950487226759,-0.5763888066989513,0.5763888066989513,0.17200000000000004,0.152,0.152,0.06910906820649246,0.06910906820649246,0,0,0,5.424685064001096
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,9,20260429,-0.9063582162994132,-0.9761779428720283,-0.060969186199631285,-0.915208756672397,0.915208756672397,0.17200000000000004,0.152,0.152,0.06910906820649246,0.06910906820649246,0,0,0,5.424685064001096
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,9,20260429,-0.48558776501888196,-0.9704698091362474,-0.12562549381090335,-0.844844315325344,0.844844315325344,0.17200000000000004,0.152,0.152,0.06910906820649246,0.06910906820649246,0,0,0,5.424685064001096
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,9,20260429,-0.16857695098965694,-1.7592617766216185,-0.17500658414537795,-1.5842551924762405,1.5842551924762405,0.17200000000000004,0.152,0.152,0.06910906820649246,0.06910906820649246,0,0,0,5.424685064001096
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,9,20260429,0.11210776459912555,-2.7852696467154474,-0.2167500658414538,-2.5685195808739936,2.5685195808739936,0.17200000000000004,0.152,0.152,0.06910906820649246,0.06910906820649246,0,0,0,5.424685064001096
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,9,20260429,0.3938393823143246,-3.711285307460023,-0.24716881748749014,-3.464116489972533,3.464116489972533,0.17200000000000004,0.152,0.152,0.06910906820649246,0.06910906820649246,0,0,0,5.424685064001096
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,9,20260429,0.6923047993838453,-2.799031068963708,-0.2473005003950487,-2.5517305685686593,2.5517305685686593,0.17200000000000004,0.152,0.152,0.06910906820649246,0.06910906820649246,0,0,0,5.424685064001096
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,9,20260429,1.0392662699723887,-3.0606775386200087,-0.22214906505135634,-2.8385284735686525,2.8385284735686525,0.17200000000000004,0.152,0.152,0.06910906820649246,0.06910906820649246,0,0,0,5.424685064001096
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,9,20260429,1.5210231058453096,-3.5018053481681113,-0.15064524624703712,-3.3511601019210744,3.3511601019210744,0.17200000000000004,0.152,0.152,0.06910906820649246,0.06910906820649246,0,0,0,5.424685064001096
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,9,20260429,2.7687217436325167,-0.2042575304235873,-0.017777192520410767,-0.18648033790317653,0.18648033790317653,0.17200000000000004,0.152,0.152,0.06910906820649246,0.06910906820649246,0,0,0,5.424685064001096
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,10,20260430,-2.0006430525363985,-0.6911069630068409,-0.005003950487226759,-0.6861030125196141,0.6861030125196141,0.18322981366459629,0.162,0.162,0.0561012885914309,0.0561012885914309,0,0,0,5.640895958000328
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,10,20260430,-0.9063582162994132,-2.9482844572136773,-0.060969186199631285,-2.887315271014046,2.887315271014046,0.18322981366459629,0.162,0.162,0.0561012885914309,0.0561012885914309,0,0,0,5.640895958000328
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,10,20260430,-0.48558776501888196,-3.320057171425542,-0.12562549381090335,-3.194431677614639,3.194431677614639,0.18322981366459629,0.162,0.162,0.0561012885914309,0.0561012885914309,0,0,0,5.640895958000328
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,10,20260430,-0.16857695098965694,-3.9272690033499167,-0.17500658414537795,-3.7522624192045386,3.7522624192045386,0.18322981366459629,0.162,0.162,0.0561012885914309,0.0561012885914309,0,0,0,5.640895958000328
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,10,20260430,0.11210776459912555,-4.3145766827769645,-0.2167500658414538,-4.097826616935511,4.097826616935511,0.18322981366459629,0.162,0.162,0.0561012885914309,0.0561012885914309,0,0,0,5.640895958000328
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,10,20260430,0.3938393823143246,-4.504630976653891,-0.24716881748749014,-4.2574621591664,4.2574621591664,0.18322981366459629,0.162,0.162,0.0561012885914309,0.0561012885914309,0,0,0,5.640895958000328
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,10,20260430,0.6923047993838453,-6.027317687780043,-0.2473005003950487,-5.780017187384994,5.780017187384994,0.18322981366459629,0.162,0.162,0.0561012885914309,0.0561012885914309,0,0,0,5.640895958000328
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,10,20260430,1.0392662699723887,-3.568019482892807,-0.22214906505135634,-3.345870417841451,3.345870417841451,0.18322981366459629,0.162,0.162,0.0561012885914309,0.0561012885914309,0,0,0,5.640895958000328
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,10,20260430,1.5210231058453096,-2.664016087738471,-0.15064524624703712,-2.513370841491434,2.513370841491434,0.18322981366459629,0.162,0.162,0.0561012885914309,0.0561012885914309,0,0,0,5.640895958000328
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,10,20260430,2.7687217436325167,-0.5133019798733554,-0.017777192520410767,-0.4955247873529446,0.4955247873529446,0.18322981366459629,0.162,0.162,0.0561012885914309,0.0561012885914309,0,0,0,5.640895958000328
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,11,20260431,-2.0006430525363985,-8.34670771887798,-0.005003950487226759,-8.341703768390753,8.341703768390753,0.17550180133813692,0.178,0.178,0.002456253103608006,0.002456253103608006,0,1,0,5.7856684690013935
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,11,20260431,-0.9063582162994132,-23.135375567669282,-0.060969186199631285,-23.07440638146965,23.07440638146965,0.17550180133813692,0.178,0.178,0.002456253103608006,0.002456253103608006,0,1,0,5.7856684690013935
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,11,20260431,-0.48558776501888196,-55.53922142981223,-0.12562549381090335,-55.41359593600133,55.41359593600133,0.17550180133813692,0.178,0.178,0.002456253103608006,0.002456253103608006,0,1,0,5.7856684690013935
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,11,20260431,-0.16857695098965694,-83.60832970168559,-0.17500658414537795,-83.43332311754021,83.43332311754021,0.17550180133813692,0.178,0.178,0.002456253103608006,0.002456253103608006,0,1,0,5.7856684690013935
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,11,20260431,0.11210776459912555,-59.880196053167154,-0.2167500658414538,-59.6634459873257,59.6634459873257,0.17550180133813692,0.178,0.178,0.002456253103608006,0.002456253103608006,0,1,0,5.7856684690013935
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,11,20260431,0.3938393823143246,-91.8301981947725,-0.24716881748749014,-91.58302937728502,91.58302937728502,0.17550180133813692,0.178,0.178,0.002456253103608006,0.002456253103608006,0,1,0,5.7856684690013935
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,11,20260431,0.6923047993838453,-57.753353374828485,-0.2473005003950487,-57.506052874433436,57.506052874433436,0.17550180133813692,0.178,0.178,0.002456253103608006,0.002456253103608006,0,1,0,5.7856684690013935
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,11,20260431,1.0392662699723887,-97.54638150343561,-0.22214906505135634,-97.32423243838426,97.32423243838426,0.17550180133813692,0.178,0.178,0.002456253103608006,0.002456253103608006,0,1,0,5.7856684690013935
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,11,20260431,1.5210231058453096,-74.90269312524235,-0.15064524624703712,-74.75204787899531,74.75204787899531,0.17550180133813692,0.178,0.178,0.002456253103608006,0.002456253103608006,0,1,0,5.7856684690013935
