profile_name,scenario_label,run_label,design_name,instrument_strength,n_samples,n_simulations,y_points,k_folds,kan_steps,kan_hidden_dim,kan_grid_size,kan_spline_order,kan_lr,kan_weight_decay,kan_reg_strength,kan_min_class_count,probability_epsilon,truth_sample_size,truth_seed,seed_base,rf_config_id,kan_config_id,model,model_config_id,simulation,seed,y,dlate_est,true_dlate,bias,abs_error,sample_first_stage,true_complier_share,true_first_stage,mean_psi_beta,abs_mean_psi_beta,near_zero_denominator,fragile_denominator,weak_first_stage,runtime_sec
full,baseline__weak__n2000__nsim50,baseline__weak__nsim50__n2000__y10__seed20271420__full,baseline,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20271420,rf_core_v1,kan_core_v1,kan,kan_core_v1,49,20271469,0.9417277882098722,-0.8119935752444207,-0.24382437423061137,-0.5681692010138093,0.5681692010138093,0.3021410424291262,0.2355,0.2355,0.26871010081595637,0.26871010081595637,0,0,0,5.475591620001069
full,baseline__weak__n2000__nsim50,baseline__weak__nsim50__n2000__y10__seed20271420__full,baseline,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20271420,rf_core_v1,kan_core_v1,kan,kan_core_v1,49,20271469,1.3897198676984874,-0.6093258479836611,-0.2512925728354535,-0.3580332751482076,0.3580332751482076,0.3021410424291262,0.2355,0.2355,0.26871010081595637,0.26871010081595637,0,0,0,5.475591620001069
full,baseline__weak__n2000__nsim50,baseline__weak__nsim50__n2000__y10__seed20271420__full,baseline,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20271420,rf_core_v1,kan_core_v1,kan,kan_core_v1,49,20271469,1.922830847759616,-0.3512300171997758,-0.22519491177677475,-0.12603510542300106,0.12603510542300106,0.3021410424291262,0.2355,0.2355,0.26871010081595637,0.26871010081595637,0,0,0,5.475591620001069
full,baseline__weak__n2000__nsim50,baseline__weak__nsim50__n2000__y10__seed20271420__full,baseline,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20271420,rf_core_v1,kan_core_v1,kan,kan_core_v1,49,20271469,2.622633959246558,-0.1003186153983136,-0.16413623307345104,0.06381761767513744,0.06381761767513744,0.3021410424291262,0.2355,0.2355,0.26871010081595637,0.26871010081595637,0,0,0,5.475591620001069
full,baseline__weak__n2000__nsim50,baseline__weak__nsim50__n2000__y10__seed20271420__full,baseline,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20271420,rf_core_v1,kan_core_v1,kan,kan_core_v1,49,20271469,4.556139881777344,-1.513235055045917,-0.019614279852277372,-1.4936207751936397,1.4936207751936397,0.3021410424291262,0.2355,0.2355,0.26871010081595637,0.26871010081595637,0,0,0,5.475591620001069
full,baseline__weak__n2000__nsim50,baseline__weak__nsim50__n2000__y10__seed20271420__full,baseline,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20271420,rf_core_v1,kan_core_v1,rf,rf_core_v1,0,20271420,-2.7169596927470874,-1.6506257310045171,-0.004349610176446451,-1.6462761208280707,1.6462761208280707,0.3010822674638613,0.2475,0.2475,0.012264510547614908,0.012264510547614908,0,1,0,12.404459020999639
full,baseline__weak__n2000__nsim50,baseline__weak__nsim50__n2000__y10__seed20271420__full,baseline,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20271420,rf_core_v1,kan_core_v1,rf,rf_core_v1,0,20271420,-1.093980738652733,-6.203112737434733,-0.059089043906442346,-6.144023693528291,6.144023693528291,0.3010822674638613,0.2475,0.2475,0.012264510547614908,0.012264510547614908,0,1,0,12.404459020999639
full,baseline__weak__n2000__nsim50,baseline__weak__nsim50__n2000__y10__seed20271420__full,baseline,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20271420,rf_core_v1,kan_core_v1,rf,rf_core_v1,0,20271420,-0.42733401141770105,-12.287997859608197,-0.12860073861304883,-12.159397120995148,12.159397120995148,0.3010822674638613,0.2475,0.2475,0.012264510547614908,0.012264510547614908,0,1,0,12.404459020999639
full,baseline__weak__n2000__nsim50,baseline__weak__nsim50__n2000__y10__seed20271420__full,baseline,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20271420,rf_core_v1,kan_core_v1,rf,rf_core_v1,0,20271420,0.07451108442672974,-16.211018036729566,-0.17792367665162087,-16.033094360077946,16.033094360077946,0.3010822674638613,0.2475,0.2475,0.012264510547614908,0.012264510547614908,0,1,0,12.404459020999639
full,baseline__weak__n2000__nsim50,baseline__weak__nsim50__n2000__y10__seed20271420__full,baseline,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20271420,rf_core_v1,kan_core_v1,rf,rf_core_v1,0,20271420,0.5135422112255108,-20.137168554623756,-0.21821912187115308,-19.9189494327526,19.9189494327526,0.3010822674638613,0.2475,0.2475,0.012264510547614908,0.012264510547614908,0,1,0,12.404459020999639
full,baseline__weak__n2000__nsim50,baseline__weak__nsim50__n2000__y10__seed20271420__full,baseline,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20271420,rf_core_v1,kan_core_v1,rf,rf_core_v1,0,20271420,0.9417277882098722,-25.179450921124655,-0.24382437423061137,-24.935626546894042,24.935626546894042,0.3010822674638613,0.2475,0.2475,0.012264510547614908,0.012264510547614908,0,1,0,12.404459020999639
full,baseline__weak__n2000__nsim50,baseline__weak__nsim50__n2000__y10__seed20271420__full,baseline,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20271420,rf_core_v1,kan_core_v1,rf,rf_core_v1,0,20271420,1.3897198676984874,-22.995737287681973,-0.2512925728354535,-22.74444471484652,22.74444471484652,0.3010822674638613,0.2475,0.2475,0.012264510547614908,0.012264510547614908,0,1,0,12.404459020999639
full,baseline__weak__n2000__nsim50,baseline__weak__nsim50__n2000__y10__seed20271420__full,baseline,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20271420,rf_core_v1,kan_core_v1,rf,rf_core_v1,0,20271420,1.922830847759616,-14.811639829298475,-0.22519491177677475,-14.5864449175217,14.5864449175217,0.3010822674638613,0.2475,0.2475,0.012264510547614908,0.012264510547614908,0,1,0,12.404459020999639
full,baseline__weak__n2000__nsim50,baseline__weak__nsim50__n2000__y10__seed20271420__full,baseline,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20271420,rf_core_v1,kan_core_v1,rf,rf_core_v1,0,20271420,2.622633959246558,-9.068986625020155,-0.16413623307345104,-8.904850391946704,8.904850391946704,0.3010822674638613,0.2475,0.2475,0.012264510547614908,0.012264510547614908,0,1,0,12.404459020999639
full,baseline__weak__n2000__nsim50,baseline__weak__nsim50__n2000__y10__seed20271420__full,baseline,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20271420,rf_core_v1,kan_core_v1,rf,rf_core_v1,0,20271420,4.556139881777344,-0.9845796794909953,-0.019614279852277372,-0.964965399638718,0.964965399638718,0.3010822674638613,0.2475,0.2475,0.012264510547614908,0.012264510547614908,0,1,0,12.404459020999639
full,baseline__weak__n2000__nsim50,baseline__weak__nsim50__n2000__y10__seed20271420__full,baseline,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20271420,rf_core_v1,kan_core_v1,rf,rf_core_v1,1,20271421,-2.7169596927470874,-0.557474260128886,-0.004349610176446451,-0.5531246499524396,0.5531246499524396,0.3200704443121896,0.242,0.242,0.03465264224612018,0.03465264224612018,0,0,0,12.074588997998944
full,baseline__weak__n2000__nsim50,baseline__weak__nsim50__n2000__y10__seed20271420__full,baseline,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20271420,rf_core_v1,kan_core_v1,rf,rf_core_v1,1,20271421,-1.093980738652733,-4.1869571324588835,-0.059089043906442346,-4.127868088552441,4.127868088552441,0.3200704443121896,0.242,0.242,0.03465264224612018,0.03465264224612018,0,0,0,12.074588997998944
full,baseline__weak__n2000__nsim50,baseline__weak__nsim50__n2000__y10__seed20271420__full,baseline,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20271420,rf_core_v1,kan_core_v1,rf,rf_core_v1,1,20271421,-0.42733401141770105,-4.826266058844119,-0.12860073861304883,-4.697665320231071,4.697665320231071,0.3200704443121896,0.242,0.242,0.03465264224612018,0.03465264224612018,0,0,0,12.074588997998944
full,baseline__weak__n2000__nsim50,baseline__weak__nsim50__n2000__y10__seed20271420__full,baseline,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20271420,rf_core_v1,kan_core_v1,rf,rf_core_v1,1,20271421,0.07451108442672974,-6.438186730894273,-0.17792367665162087,-6.260263054242652,6.260263054242652,0.3200704443121896,0.242,0.242,0.03465264224612018,0.03465264224612018,0,0,0,12.074588997998944
full,baseline__weak__n2000__nsim50,baseline__weak__nsim50__n2000__y10__seed20271420__full,baseline,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20271420,rf_core_v1,kan_core_v1,rf,rf_core_v1,1,20271421,0.5135422112255108,-6.972080968021625,-0.21821912187115308,-6.753861846150472,6.753861846150472,0.3200704443121896,0.242,0.242,0.03465264224612018,0.03465264224612018,0,0,0,12.074588997998944
full,baseline__weak__n2000__nsim50,baseline__weak__nsim50__n2000__y10__seed20271420__full,baseline,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20271420,rf_core_v1,kan_core_v1,rf,rf_core_v1,1,20271421,0.9417277882098722,-7.928953938538906,-0.24382437423061137,-7.685129564308295,7.685129564308295,0.3200704443121896,0.242,0.242,0.03465264224612018,0.03465264224612018,0,0,0,12.074588997998944
full,baseline__weak__n2000__nsim50,baseline__weak__nsim50__n2000__y10__seed20271420__full,baseline,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20271420,rf_core_v1,kan_core_v1,rf,rf_core_v1,1,20271421,1.3897198676984874,-6.67164440949425,-0.2512925728354535,-6.420351836658797,6.420351836658797,0.3200704443121896,0.242,0.242,0.03465264224612018,0.03465264224612018,0,0,0,12.074588997998944
full,baseline__weak__n2000__nsim50,baseline__weak__nsim50__n2000__y10__seed20271420__full,baseline,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20271420,rf_core_v1,kan_core_v1,rf,rf_core_v1,1,20271421,1.922830847759616,-5.851849686716317,-0.22519491177677475,-5.626654774939542,5.626654774939542,0.3200704443121896,0.242,0.242,0.03465264224612018,0.03465264224612018,0,0,0,12.074588997998944
full,baseline__weak__n2000__nsim50,baseline__weak__nsim50__n2000__y10__seed20271420__full,baseline,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20271420,rf_core_v1,kan_core_v1,rf,rf_core_v1,1,20271421,2.622633959246558,-4.010133833363774,-0.16413623307345104,-3.845997600290323,3.845997600290323,0.3200704443121896,0.242,0.242,0.03465264224612018,0.03465264224612018,0,0,0,12.074588997998944
full,baseline__weak__n2000__nsim50,baseline__weak__nsim50__n2000__y10__seed20271420__full,baseline,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20271420,rf_core_v1,kan_core_v1,rf,rf_core_v1,1,20271421,4.556139881777344,-0.5019455530805198,-0.019614279852277372,-0.48233127322824243,0.48233127322824243,0.3200704443121896,0.242,0.242,0.03465264224612018,0.03465264224612018,0,0,0,12.074588997998944
full,baseline__weak__n2000__nsim50,baseline__weak__nsim50__n2000__y10__seed20271420__full,baseline,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20271420,rf_core_v1,kan_core_v1,rf,rf_core_v1,2,20271422,-2.7169596927470874,-0.30070254227879567,-0.004349610176446451,-0.2963529321023492,0.2963529321023492,0.3200425550671384,0.232,0.232,0.02336291937849663,0.02336291937849663,0,0,0,11.560953749998589
full,baseline__weak__n2000__nsim50,baseline__weak__nsim50__n2000__y10__seed20271420__full,baseline,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20271420,rf_core_v1,kan_core_v1,rf,rf_core_v1,2,20271422,-1.093980738652733,-5.581612722670418,-0.059089043906442346,-5.522523678763976,5.522523678763976,0.3200425550671384,0.232,0.232,0.02336291937849663,0.02336291937849663,0,0,0,11.560953749998589
full,baseline__weak__n2000__nsim50,baseline__weak__nsim50__n2000__y10__seed20271420__full,baseline,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20271420,rf_core_v1,kan_core_v1,rf,rf_core_v1,2,20271422,-0.42733401141770105,-7.843496615112184,-0.12860073861304883,-7.714895876499136,7.714895876499136,0.3200425550671384,0.232,0.232,0.02336291937849663,0.02336291937849663,0,0,0,11.560953749998589
full,baseline__weak__n2000__nsim50,baseline__weak__nsim50__n2000__y10__seed20271420__full,baseline,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20271420,rf_core_v1,kan_core_v1,rf,rf_core_v1,2,20271422,0.07451108442672974,-9.926605583735784,-0.17792367665162087,-9.748681907084162,9.748681907084162,0.3200425550671384,0.232,0.232,0.02336291937849663,0.02336291937849663,0,0,0,11.560953749998589
full,baseline__weak__n2000__nsim50,baseline__weak__nsim50__n2000__y10__seed20271420__full,baseline,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20271420,rf_core_v1,kan_core_v1,rf,rf_core_v1,2,20271422,0.5135422112255108,-12.715987058190866,-0.21821912187115308,-12.497767936319713,12.497767936319713,0.3200425550671384,0.232,0.232,0.02336291937849663,0.02336291937849663,0,0,0,11.560953749998589
full,baseline__weak__n2000__nsim50,baseline__weak__nsim50__n2000__y10__seed20271420__full,baseline,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20271420,rf_core_v1,kan_core_v1,rf,rf_core_v1,2,20271422,0.9417277882098722,-12.654172228266969,-0.24382437423061137,-12.410347854036358,12.410347854036358,0.3200425550671384,0.232,0.232,0.02336291937849663,0.02336291937849663,0,0,0,11.560953749998589
full,baseline__weak__n2000__nsim50,baseline__weak__nsim50__n2000__y10__seed20271420__full,baseline,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20271420,rf_core_v1,kan_core_v1,rf,rf_core_v1,2,20271422,1.3897198676984874,-12.041105187221445,-0.2512925728354535,-11.789812614385992,11.789812614385992,0.3200425550671384,0.232,0.232,0.02336291937849663,0.02336291937849663,0,0,0,11.560953749998589
full,baseline__weak__n2000__nsim50,baseline__weak__nsim50__n2000__y10__seed20271420__full,baseline,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20271420,rf_core_v1,kan_core_v1,rf,rf_core_v1,2,20271422,1.922830847759616,-9.202100725529545,-0.22519491177677475,-8.97690581375277,8.97690581375277,0.3200425550671384,0.232,0.232,0.02336291937849663,0.02336291937849663,0,0,0,11.560953749998589
full,baseline__weak__n2000__nsim50,baseline__weak__nsim50__n2000__y10__seed20271420__full,baseline,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20271420,rf_core_v1,kan_core_v1,rf,rf_core_v1,2,20271422,2.622633959246558,-6.872411821234273,-0.16413623307345104,-6.708275588160822,6.708275588160822,0.3200425550671384,0.232,0.232,0.02336291937849663,0.02336291937849663,0,0,0,11.560953749998589
full,baseline__weak__n2000__nsim50,baseline__weak__nsim50__n2000__y10__seed20271420__full,baseline,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20271420,rf_core_v1,kan_core_v1,rf,rf_core_v1,2,20271422,4.556139881777344,-0.806915206684722,-0.019614279852277372,-0.7873009268324447,0.7873009268324447,0.3200425550671384,0.232,0.232,0.02336291937849663,0.02336291937849663,0,0,0,11.560953749998589
full,baseline__weak__n2000__nsim50,baseline__weak__nsim50__n2000__y10__seed20271420__full,baseline,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20271420,rf_core_v1,kan_core_v1,rf,rf_core_v1,3,20271423,-2.7169596927470874,-0.2834372105749382,-0.004349610176446451,-0.27908760039849173,0.27908760039849173,0.3356035242202246,0.243,0.243,0.03310349211438207,0.03310349211438207,0,0,0,11.26577278699915
full,baseline__weak__n2000__nsim50,baseline__weak__nsim50__n2000__y10__seed20271420__full,baseline,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20271420,rf_core_v1,kan_core_v1,rf,rf_core_v1,3,20271423,-1.093980738652733,-4.369222359230432,-0.059089043906442346,-4.31013331532399,4.31013331532399,0.3356035242202246,0.243,0.243,0.03310349211438207,0.03310349211438207,0,0,0,11.26577278699915
full,baseline__weak__n2000__nsim50,baseline__weak__nsim50__n2000__y10__seed20271420__full,baseline,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20271420,rf_core_v1,kan_core_v1,rf,rf_core_v1,3,20271423,-0.42733401141770105,-6.187272750053669,-0.12860073861304883,-6.0586720114406205,6.0586720114406205,0.3356035242202246,0.243,0.243,0.03310349211438207,0.03310349211438207,0,0,0,11.26577278699915
full,baseline__weak__n2000__nsim50,baseline__weak__nsim50__n2000__y10__seed20271420__full,baseline,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20271420,rf_core_v1,kan_core_v1,rf,rf_core_v1,3,20271423,0.07451108442672974,-7.096263538610923,-0.17792367665162087,-6.918339861959303,6.918339861959303,0.3356035242202246,0.243,0.243,0.03310349211438207,0.03310349211438207,0,0,0,11.26577278699915
full,baseline__weak__n2000__nsim50,baseline__weak__nsim50__n2000__y10__seed20271420__full,baseline,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20271420,rf_core_v1,kan_core_v1,rf,rf_core_v1,3,20271423,0.5135422112255108,-7.725268708004363,-0.21821912187115308,-7.507049586133211,7.507049586133211,0.3356035242202246,0.243,0.243,0.03310349211438207,0.03310349211438207,0,0,0,11.26577278699915
full,baseline__weak__n2000__nsim50,baseline__weak__nsim50__n2000__y10__seed20271420__full,baseline,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20271420,rf_core_v1,kan_core_v1,rf,rf_core_v1,3,20271423,0.9417277882098722,-6.573119646257624,-0.24382437423061137,-6.329295272027013,6.329295272027013,0.3356035242202246,0.243,0.243,0.03310349211438207,0.03310349211438207,0,0,0,11.26577278699915
full,baseline__weak__n2000__nsim50,baseline__weak__nsim50__n2000__y10__seed20271420__full,baseline,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20271420,rf_core_v1,kan_core_v1,rf,rf_core_v1,3,20271423,1.3897198676984874,-6.629648461511404,-0.2512925728354535,-6.378355888675951,6.378355888675951,0.3356035242202246,0.243,0.243,0.03310349211438207,0.03310349211438207,0,0,0,11.26577278699915
full,baseline__weak__n2000__nsim50,baseline__weak__nsim50__n2000__y10__seed20271420__full,baseline,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20271420,rf_core_v1,kan_core_v1,rf,rf_core_v1,3,20271423,1.922830847759616,-5.8710769614669625,-0.22519491177677475,-5.645882049690187,5.645882049690187,0.3356035242202246,0.243,0.243,0.03310349211438207,0.03310349211438207,0,0,0,11.26577278699915
full,baseline__weak__n2000__nsim50,baseline__weak__nsim50__n2000__y10__seed20271420__full,baseline,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20271420,rf_core_v1,kan_core_v1,rf,rf_core_v1,3,20271423,2.622633959246558,-4.440366273794866,-0.16413623307345104,-4.276230040721415,4.276230040721415,0.3356035242202246,0.243,0.243,0.03310349211438207,0.03310349211438207,0,0,0,11.26577278699915
full,baseline__weak__n2000__nsim50,baseline__weak__nsim50__n2000__y10__seed20271420__full,baseline,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20271420,rf_core_v1,kan_core_v1,rf,rf_core_v1,3,20271423,4.556139881777344,-0.2844645429543216,-0.019614279852277372,-0.26485026310204424,0.26485026310204424,0.3356035242202246,0.243,0.243,0.03310349211438207,0.03310349211438207,0,0,0,11.26577278699915
full,baseline__weak__n2000__nsim50,baseline__weak__nsim50__n2000__y10__seed20271420__full,baseline,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20271420,rf_core_v1,kan_core_v1,rf,rf_core_v1,4,20271424,-2.7169596927470874,-0.609260494298671,-0.004349610176446451,-0.6049108841222246,0.6049108841222246,0.3823686090293837,0.259,0.259,0.03515851579403277,0.03515851579403277,0,0,0,11.34011282999927
full,baseline__weak__n2000__nsim50,baseline__weak__nsim50__n2000__y10__seed20271420__full,baseline,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20271420,rf_core_v1,kan_core_v1,rf,rf_core_v1,4,20271424,-1.093980738652733,-4.826188719674217,-0.059089043906442346,-4.767099675767775,4.767099675767775,0.3823686090293837,0.259,0.259,0.03515851579403277,0.03515851579403277,0,0,0,11.34011282999927
full,baseline__weak__n2000__nsim50,baseline__weak__nsim50__n2000__y10__seed20271420__full,baseline,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20271420,rf_core_v1,kan_core_v1,rf,rf_core_v1,4,20271424,-0.42733401141770105,-6.375700855204162,-0.12860073861304883,-6.247100116591113,6.247100116591113,0.3823686090293837,0.259,0.259,0.03515851579403277,0.03515851579403277,0,0,0,11.34011282999927
full,baseline__weak__n2000__nsim50,baseline__weak__nsim50__n2000__y10__seed20271420__full,baseline,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20271420,rf_core_v1,kan_core_v1,rf,rf_core_v1,4,20271424,0.07451108442672974,-7.049848588679722,-0.17792367665162087,-6.871924912028101,6.871924912028101,0.3823686090293837,0.259,0.259,0.03515851579403277,0.03515851579403277,0,0,0,11.34011282999927
full,baseline__weak__n2000__nsim50,baseline__weak__nsim50__n2000__y10__seed20271420__full,baseline,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20271420,rf_core_v1,kan_core_v1,rf,rf_core_v1,4,20271424,0.5135422112255108,-8.608837957010726,-0.21821912187115308,-8.390618835139573,8.390618835139573,0.3823686090293837,0.259,0.259,0.03515851579403277,0.03515851579403277,0,0,0,11.34011282999927
full,baseline__weak__n2000__nsim50,baseline__weak__nsim50__n2000__y10__seed20271420__full,baseline,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20271420,rf_core_v1,kan_core_v1,rf,rf_core_v1,4,20271424,0.9417277882098722,-9.312169809097192,-0.24382437423061137,-9.06834543486658,9.06834543486658,0.3823686090293837,0.259,0.259,0.03515851579403277,0.03515851579403277,0,0,0,11.34011282999927
full,baseline__weak__n2000__nsim50,baseline__weak__nsim50__n2000__y10__seed20271420__full,baseline,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20271420,rf_core_v1,kan_core_v1,rf,rf_core_v1,4,20271424,1.3897198676984874,-8.089796494606968,-0.2512925728354535,-7.838503921771515,7.838503921771515,0.3823686090293837,0.259,0.259,0.03515851579403277,0.03515851579403277,0,0,0,11.34011282999927
full,baseline__weak__n2000__nsim50,baseline__weak__nsim50__n2000__y10__seed20271420__full,baseline,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20271420,rf_core_v1,kan_core_v1,rf,rf_core_v1,4,20271424,1.922830847759616,-6.64390403908569,-0.22519491177677475,-6.418709127308915,6.418709127308915,0.3823686090293837,0.259,0.259,0.03515851579403277,0.03515851579403277,0,0,0,11.34011282999927
full,baseline__weak__n2000__nsim50,baseline__weak__nsim50__n2000__y10__seed20271420__full,baseline,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20271420,rf_core_v1,kan_core_v1,rf,rf_core_v1,4,20271424,2.622633959246558,-4.095403601587177,-0.16413623307345104,-3.9312673685137254,3.9312673685137254,0.3823686090293837,0.259,0.259,0.03515851579403277,0.03515851579403277,0,0,0,11.34011282999927
full,baseline__weak__n2000__nsim50,baseline__weak__nsim50__n2000__y10__seed20271420__full,baseline,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20271420,rf_core_v1,kan_core_v1,rf,rf_core_v1,4,20271424,4.556139881777344,-0.3890451434933756,-0.019614279852277372,-0.36943086364109823,0.36943086364109823,0.3823686090293837,0.259,0.259,0.03515851579403277,0.03515851579403277,0,0,0,11.34011282999927
full,baseline__weak__n2000__nsim50,baseline__weak__nsim50__n2000__y10__seed20271420__full,baseline,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20271420,rf_core_v1,kan_core_v1,rf,rf_core_v1,5,20271425,-2.7169596927470874,-0.14069788586275905,-0.004349610176446451,-0.1363482756863126,0.1363482756863126,0.3150225974830871,0.2445,0.2445,0.02849739452833811,0.02849739452833811,0,0,0,11.229531399996631
full,baseline__weak__n2000__nsim50,baseline__weak__nsim50__n2000__y10__seed20271420__full,baseline,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20271420,rf_core_v1,kan_core_v1,rf,rf_core_v1,5,20271425,-1.093980738652733,-4.125177831567443,-0.059089043906442346,-4.066088787661001,4.066088787661001,0.3150225974830871,0.2445,0.2445,0.02849739452833811,0.02849739452833811,0,0,0,11.229531399996631
full,baseline__weak__n2000__nsim50,baseline__weak__nsim50__n2000__y10__seed20271420__full,baseline,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20271420,rf_core_v1,kan_core_v1,rf,rf_core_v1,5,20271425,-0.42733401141770105,-7.400516808674707,-0.12860073861304883,-7.271916070061659,7.271916070061659,0.3150225974830871,0.2445,0.2445,0.02849739452833811,0.02849739452833811,0,0,0,11.229531399996631
full,baseline__weak__n2000__nsim50,baseline__weak__nsim50__n2000__y10__seed20271420__full,baseline,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20271420,rf_core_v1,kan_core_v1,rf,rf_core_v1,5,20271425,0.07451108442672974,-8.446838004895156,-0.17792367665162087,-8.268914328243534,8.268914328243534,0.3150225974830871,0.2445,0.2445,0.02849739452833811,0.02849739452833811,0,0,0,11.229531399996631
full,baseline__weak__n2000__nsim50,baseline__weak__nsim50__n2000__y10__seed20271420__full,baseline,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20271420,rf_core_v1,kan_core_v1,rf,rf_core_v1,5,20271425,0.5135422112255108,-9.568370328079702,-0.21821912187115308,-9.35015120620855,9.35015120620855,0.3150225974830871,0.2445,0.2445,0.02849739452833811,0.02849739452833811,0,0,0,11.229531399996631
