profile_name,scenario_label,run_label,design_name,instrument_strength,n_samples,n_simulations,y_points,k_folds,kan_steps,kan_hidden_dim,kan_grid_size,kan_spline_order,kan_lr,kan_weight_decay,kan_reg_strength,kan_min_class_count,probability_epsilon,truth_sample_size,truth_seed,seed_base,rf_config_id,kan_config_id,model,model_config_id,simulation,seed,y,dlate_est,true_dlate,bias,abs_error,sample_first_stage,true_complier_share,true_first_stage,mean_psi_beta,abs_mean_psi_beta,near_zero_denominator,fragile_denominator,weak_first_stage,runtime_sec
full,baseline__weak__n1000__nsim50,baseline__weak__nsim50__n1000__y10__seed20270420__full,baseline,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20270420,rf_core_v1,kan_core_v1,rf,rf_core_v1,38,20270458,0.9417277882098722,-6.687953511715915,-0.24382437423061137,-6.444129137485304,6.444129137485304,0.33433269958887857,0.252,0.252,0.04711714237012191,0.04711714237012191,0,0,0,7.924896355001692
full,baseline__weak__n1000__nsim50,baseline__weak__nsim50__n1000__y10__seed20270420__full,baseline,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20270420,rf_core_v1,kan_core_v1,rf,rf_core_v1,38,20270458,1.3897198676984874,-7.206424609370076,-0.2512925728354535,-6.955132036534623,6.955132036534623,0.33433269958887857,0.252,0.252,0.04711714237012191,0.04711714237012191,0,0,0,7.924896355001692
full,baseline__weak__n1000__nsim50,baseline__weak__nsim50__n1000__y10__seed20270420__full,baseline,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20270420,rf_core_v1,kan_core_v1,rf,rf_core_v1,38,20270458,1.922830847759616,-5.482520676621154,-0.22519491177677475,-5.257325764844379,5.257325764844379,0.33433269958887857,0.252,0.252,0.04711714237012191,0.04711714237012191,0,0,0,7.924896355001692
full,baseline__weak__n1000__nsim50,baseline__weak__nsim50__n1000__y10__seed20270420__full,baseline,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20270420,rf_core_v1,kan_core_v1,rf,rf_core_v1,38,20270458,2.622633959246558,-3.3750188730486403,-0.16413623307345104,-3.210882639975189,3.210882639975189,0.33433269958887857,0.252,0.252,0.04711714237012191,0.04711714237012191,0,0,0,7.924896355001692
full,baseline__weak__n1000__nsim50,baseline__weak__nsim50__n1000__y10__seed20270420__full,baseline,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20270420,rf_core_v1,kan_core_v1,rf,rf_core_v1,38,20270458,4.556139881777344,-0.18636891812605555,-0.019614279852277372,-0.16675463827377818,0.16675463827377818,0.33433269958887857,0.252,0.252,0.04711714237012191,0.04711714237012191,0,0,0,7.924896355001692
full,baseline__weak__n1000__nsim50,baseline__weak__nsim50__n1000__y10__seed20270420__full,baseline,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20270420,rf_core_v1,kan_core_v1,rf,rf_core_v1,39,20270459,-2.7169596927470874,-0.4294289046268737,-0.004349610176446451,-0.42507929445042725,0.42507929445042725,0.30830753353973167,0.253,0.253,0.034889205214448625,0.034889205214448625,0,0,0,7.600342781999643
full,baseline__weak__n1000__nsim50,baseline__weak__nsim50__n1000__y10__seed20270420__full,baseline,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20270420,rf_core_v1,kan_core_v1,rf,rf_core_v1,39,20270459,-1.093980738652733,-3.3082869996034785,-0.059089043906442346,-3.2491979556970363,3.2491979556970363,0.30830753353973167,0.253,0.253,0.034889205214448625,0.034889205214448625,0,0,0,7.600342781999643
full,baseline__weak__n1000__nsim50,baseline__weak__nsim50__n1000__y10__seed20270420__full,baseline,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20270420,rf_core_v1,kan_core_v1,rf,rf_core_v1,39,20270459,-0.42733401141770105,-5.407823555607568,-0.12860073861304883,-5.279222816994519,5.279222816994519,0.30830753353973167,0.253,0.253,0.034889205214448625,0.034889205214448625,0,0,0,7.600342781999643
full,baseline__weak__n1000__nsim50,baseline__weak__nsim50__n1000__y10__seed20270420__full,baseline,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20270420,rf_core_v1,kan_core_v1,rf,rf_core_v1,39,20270459,0.07451108442672974,-7.071252548581969,-0.17792367665162087,-6.893328871930348,6.893328871930348,0.30830753353973167,0.253,0.253,0.034889205214448625,0.034889205214448625,0,0,0,7.600342781999643
full,baseline__weak__n1000__nsim50,baseline__weak__nsim50__n1000__y10__seed20270420__full,baseline,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20270420,rf_core_v1,kan_core_v1,rf,rf_core_v1,39,20270459,0.5135422112255108,-8.40560530214854,-0.21821912187115308,-8.187386180277388,8.187386180277388,0.30830753353973167,0.253,0.253,0.034889205214448625,0.034889205214448625,0,0,0,7.600342781999643
full,baseline__weak__n1000__nsim50,baseline__weak__nsim50__n1000__y10__seed20270420__full,baseline,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20270420,rf_core_v1,kan_core_v1,rf,rf_core_v1,39,20270459,0.9417277882098722,-9.62917848062644,-0.24382437423061137,-9.385354106395829,9.385354106395829,0.30830753353973167,0.253,0.253,0.034889205214448625,0.034889205214448625,0,0,0,7.600342781999643
full,baseline__weak__n1000__nsim50,baseline__weak__nsim50__n1000__y10__seed20270420__full,baseline,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20270420,rf_core_v1,kan_core_v1,rf,rf_core_v1,39,20270459,1.3897198676984874,-8.85588006376302,-0.2512925728354535,-8.604587490927567,8.604587490927567,0.30830753353973167,0.253,0.253,0.034889205214448625,0.034889205214448625,0,0,0,7.600342781999643
full,baseline__weak__n1000__nsim50,baseline__weak__nsim50__n1000__y10__seed20270420__full,baseline,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20270420,rf_core_v1,kan_core_v1,rf,rf_core_v1,39,20270459,1.922830847759616,-7.546852942447759,-0.22519491177677475,-7.321658030670984,7.321658030670984,0.30830753353973167,0.253,0.253,0.034889205214448625,0.034889205214448625,0,0,0,7.600342781999643
full,baseline__weak__n1000__nsim50,baseline__weak__nsim50__n1000__y10__seed20270420__full,baseline,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20270420,rf_core_v1,kan_core_v1,rf,rf_core_v1,39,20270459,2.622633959246558,-3.980463794477097,-0.16413623307345104,-3.8163275614036456,3.8163275614036456,0.30830753353973167,0.253,0.253,0.034889205214448625,0.034889205214448625,0,0,0,7.600342781999643
full,baseline__weak__n1000__nsim50,baseline__weak__nsim50__n1000__y10__seed20270420__full,baseline,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20270420,rf_core_v1,kan_core_v1,rf,rf_core_v1,39,20270459,4.556139881777344,-0.6045961547234765,-0.019614279852277372,-0.5849818748711991,0.5849818748711991,0.30830753353973167,0.253,0.253,0.034889205214448625,0.034889205214448625,0,0,0,7.600342781999643
full,baseline__weak__n1000__nsim50,baseline__weak__nsim50__n1000__y10__seed20270420__full,baseline,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20270420,rf_core_v1,kan_core_v1,rf,rf_core_v1,40,20270460,-2.7169596927470874,-1.5297971520086768,-0.004349610176446451,-1.5254475418322304,1.5254475418322304,0.2978409004212192,0.233,0.233,0.010184593593400758,0.010184593593400758,0,1,0,8.032039408997662
full,baseline__weak__n1000__nsim50,baseline__weak__nsim50__n1000__y10__seed20270420__full,baseline,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20270420,rf_core_v1,kan_core_v1,rf,rf_core_v1,40,20270460,-1.093980738652733,-6.873936408894451,-0.059089043906442346,-6.814847364988009,6.814847364988009,0.2978409004212192,0.233,0.233,0.010184593593400758,0.010184593593400758,0,1,0,8.032039408997662
full,baseline__weak__n1000__nsim50,baseline__weak__nsim50__n1000__y10__seed20270420__full,baseline,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20270420,rf_core_v1,kan_core_v1,rf,rf_core_v1,40,20270460,-0.42733401141770105,-22.28004027196424,-0.12860073861304883,-22.15143953335119,22.15143953335119,0.2978409004212192,0.233,0.233,0.010184593593400758,0.010184593593400758,0,1,0,8.032039408997662
full,baseline__weak__n1000__nsim50,baseline__weak__nsim50__n1000__y10__seed20270420__full,baseline,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20270420,rf_core_v1,kan_core_v1,rf,rf_core_v1,40,20270460,0.07451108442672974,-32.0258936515796,-0.17792367665162087,-31.84796997492798,31.84796997492798,0.2978409004212192,0.233,0.233,0.010184593593400758,0.010184593593400758,0,1,0,8.032039408997662
full,baseline__weak__n1000__nsim50,baseline__weak__nsim50__n1000__y10__seed20270420__full,baseline,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20270420,rf_core_v1,kan_core_v1,rf,rf_core_v1,40,20270460,0.5135422112255108,-30.656309314844552,-0.21821912187115308,-30.438090192973398,30.438090192973398,0.2978409004212192,0.233,0.233,0.010184593593400758,0.010184593593400758,0,1,0,8.032039408997662
full,baseline__weak__n1000__nsim50,baseline__weak__nsim50__n1000__y10__seed20270420__full,baseline,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20270420,rf_core_v1,kan_core_v1,rf,rf_core_v1,40,20270460,0.9417277882098722,-29.80253330786972,-0.24382437423061137,-29.558708933639107,29.558708933639107,0.2978409004212192,0.233,0.233,0.010184593593400758,0.010184593593400758,0,1,0,8.032039408997662
full,baseline__weak__n1000__nsim50,baseline__weak__nsim50__n1000__y10__seed20270420__full,baseline,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20270420,rf_core_v1,kan_core_v1,rf,rf_core_v1,40,20270460,1.3897198676984874,-27.909473676133555,-0.2512925728354535,-27.6581811032981,27.6581811032981,0.2978409004212192,0.233,0.233,0.010184593593400758,0.010184593593400758,0,1,0,8.032039408997662
full,baseline__weak__n1000__nsim50,baseline__weak__nsim50__n1000__y10__seed20270420__full,baseline,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20270420,rf_core_v1,kan_core_v1,rf,rf_core_v1,40,20270460,1.922830847759616,-24.66172018118547,-0.22519491177677475,-24.436525269408694,24.436525269408694,0.2978409004212192,0.233,0.233,0.010184593593400758,0.010184593593400758,0,1,0,8.032039408997662
full,baseline__weak__n1000__nsim50,baseline__weak__nsim50__n1000__y10__seed20270420__full,baseline,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20270420,rf_core_v1,kan_core_v1,rf,rf_core_v1,40,20270460,2.622633959246558,-15.240176147006173,-0.16413623307345104,-15.076039913932721,15.076039913932721,0.2978409004212192,0.233,0.233,0.010184593593400758,0.010184593593400758,0,1,0,8.032039408997662
full,baseline__weak__n1000__nsim50,baseline__weak__nsim50__n1000__y10__seed20270420__full,baseline,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20270420,rf_core_v1,kan_core_v1,rf,rf_core_v1,40,20270460,4.556139881777344,-0.7980644413589928,-0.019614279852277372,-0.7784501615067154,0.7784501615067154,0.2978409004212192,0.233,0.233,0.010184593593400758,0.010184593593400758,0,1,0,8.032039408997662
full,baseline__weak__n1000__nsim50,baseline__weak__nsim50__n1000__y10__seed20270420__full,baseline,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20270420,rf_core_v1,kan_core_v1,rf,rf_core_v1,41,20270461,-2.7169596927470874,-0.22680998183443538,-0.004349610176446451,-0.22246037165798893,0.22246037165798893,0.3455971341433896,0.235,0.235,0.07559050669812584,0.07559050669812584,0,0,0,7.801826404000167
full,baseline__weak__n1000__nsim50,baseline__weak__nsim50__n1000__y10__seed20270420__full,baseline,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20270420,rf_core_v1,kan_core_v1,rf,rf_core_v1,41,20270461,-1.093980738652733,-2.0269064391070053,-0.059089043906442346,-1.9678173952005629,1.9678173952005629,0.3455971341433896,0.235,0.235,0.07559050669812584,0.07559050669812584,0,0,0,7.801826404000167
full,baseline__weak__n1000__nsim50,baseline__weak__nsim50__n1000__y10__seed20270420__full,baseline,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20270420,rf_core_v1,kan_core_v1,rf,rf_core_v1,41,20270461,-0.42733401141770105,-2.1886878609712266,-0.12860073861304883,-2.0600871223581776,2.0600871223581776,0.3455971341433896,0.235,0.235,0.07559050669812584,0.07559050669812584,0,0,0,7.801826404000167
full,baseline__weak__n1000__nsim50,baseline__weak__nsim50__n1000__y10__seed20270420__full,baseline,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20270420,rf_core_v1,kan_core_v1,rf,rf_core_v1,41,20270461,0.07451108442672974,-4.002819253410217,-0.17792367665162087,-3.824895576758596,3.824895576758596,0.3455971341433896,0.235,0.235,0.07559050669812584,0.07559050669812584,0,0,0,7.801826404000167
full,baseline__weak__n1000__nsim50,baseline__weak__nsim50__n1000__y10__seed20270420__full,baseline,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20270420,rf_core_v1,kan_core_v1,rf,rf_core_v1,41,20270461,0.5135422112255108,-3.5815265475236115,-0.21821912187115308,-3.3633074256524584,3.3633074256524584,0.3455971341433896,0.235,0.235,0.07559050669812584,0.07559050669812584,0,0,0,7.801826404000167
full,baseline__weak__n1000__nsim50,baseline__weak__nsim50__n1000__y10__seed20270420__full,baseline,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20270420,rf_core_v1,kan_core_v1,rf,rf_core_v1,41,20270461,0.9417277882098722,-3.679240016107041,-0.24382437423061137,-3.4354156418764297,3.4354156418764297,0.3455971341433896,0.235,0.235,0.07559050669812584,0.07559050669812584,0,0,0,7.801826404000167
full,baseline__weak__n1000__nsim50,baseline__weak__nsim50__n1000__y10__seed20270420__full,baseline,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20270420,rf_core_v1,kan_core_v1,rf,rf_core_v1,41,20270461,1.3897198676984874,-3.4719220581180745,-0.2512925728354535,-3.220629485282621,3.220629485282621,0.3455971341433896,0.235,0.235,0.07559050669812584,0.07559050669812584,0,0,0,7.801826404000167
full,baseline__weak__n1000__nsim50,baseline__weak__nsim50__n1000__y10__seed20270420__full,baseline,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20270420,rf_core_v1,kan_core_v1,rf,rf_core_v1,41,20270461,1.922830847759616,-2.4696846853145336,-0.22519491177677475,-2.244489773537759,2.244489773537759,0.3455971341433896,0.235,0.235,0.07559050669812584,0.07559050669812584,0,0,0,7.801826404000167
full,baseline__weak__n1000__nsim50,baseline__weak__nsim50__n1000__y10__seed20270420__full,baseline,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20270420,rf_core_v1,kan_core_v1,rf,rf_core_v1,41,20270461,2.622633959246558,-1.6172662246011615,-0.16413623307345104,-1.4531299915277105,1.4531299915277105,0.3455971341433896,0.235,0.235,0.07559050669812584,0.07559050669812584,0,0,0,7.801826404000167
full,baseline__weak__n1000__nsim50,baseline__weak__nsim50__n1000__y10__seed20270420__full,baseline,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20270420,rf_core_v1,kan_core_v1,rf,rf_core_v1,41,20270461,4.556139881777344,-0.3740113316840736,-0.019614279852277372,-0.3543970518317962,0.3543970518317962,0.3455971341433896,0.235,0.235,0.07559050669812584,0.07559050669812584,0,0,0,7.801826404000167
full,baseline__weak__n1000__nsim50,baseline__weak__nsim50__n1000__y10__seed20270420__full,baseline,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20270420,rf_core_v1,kan_core_v1,rf,rf_core_v1,42,20270462,-2.7169596927470874,-0.3846647102618868,-0.004349610176446451,-0.38031510008544034,0.38031510008544034,0.3376433987944779,0.273,0.273,0.029509072893040125,0.029509072893040125,0,0,0,7.597112520001247
full,baseline__weak__n1000__nsim50,baseline__weak__nsim50__n1000__y10__seed20270420__full,baseline,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20270420,rf_core_v1,kan_core_v1,rf,rf_core_v1,42,20270462,-1.093980738652733,-3.430032138569013,-0.059089043906442346,-3.3709430946625707,3.3709430946625707,0.3376433987944779,0.273,0.273,0.029509072893040125,0.029509072893040125,0,0,0,7.597112520001247
full,baseline__weak__n1000__nsim50,baseline__weak__nsim50__n1000__y10__seed20270420__full,baseline,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20270420,rf_core_v1,kan_core_v1,rf,rf_core_v1,42,20270462,-0.42733401141770105,-6.650910998375311,-0.12860073861304883,-6.522310259762262,6.522310259762262,0.3376433987944779,0.273,0.273,0.029509072893040125,0.029509072893040125,0,0,0,7.597112520001247
full,baseline__weak__n1000__nsim50,baseline__weak__nsim50__n1000__y10__seed20270420__full,baseline,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20270420,rf_core_v1,kan_core_v1,rf,rf_core_v1,42,20270462,0.07451108442672974,-9.917716601759032,-0.17792367665162087,-9.73979292510741,9.73979292510741,0.3376433987944779,0.273,0.273,0.029509072893040125,0.029509072893040125,0,0,0,7.597112520001247
full,baseline__weak__n1000__nsim50,baseline__weak__nsim50__n1000__y10__seed20270420__full,baseline,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20270420,rf_core_v1,kan_core_v1,rf,rf_core_v1,42,20270462,0.5135422112255108,-10.201902335939844,-0.21821912187115308,-9.98368321406869,9.98368321406869,0.3376433987944779,0.273,0.273,0.029509072893040125,0.029509072893040125,0,0,0,7.597112520001247
full,baseline__weak__n1000__nsim50,baseline__weak__nsim50__n1000__y10__seed20270420__full,baseline,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20270420,rf_core_v1,kan_core_v1,rf,rf_core_v1,42,20270462,0.9417277882098722,-9.912847374870713,-0.24382437423061137,-9.669023000640102,9.669023000640102,0.3376433987944779,0.273,0.273,0.029509072893040125,0.029509072893040125,0,0,0,7.597112520001247
full,baseline__weak__n1000__nsim50,baseline__weak__nsim50__n1000__y10__seed20270420__full,baseline,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20270420,rf_core_v1,kan_core_v1,rf,rf_core_v1,42,20270462,1.3897198676984874,-7.970529803499795,-0.2512925728354535,-7.7192372306643415,7.7192372306643415,0.3376433987944779,0.273,0.273,0.029509072893040125,0.029509072893040125,0,0,0,7.597112520001247
full,baseline__weak__n1000__nsim50,baseline__weak__nsim50__n1000__y10__seed20270420__full,baseline,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20270420,rf_core_v1,kan_core_v1,rf,rf_core_v1,42,20270462,1.922830847759616,-4.981548604645806,-0.22519491177677475,-4.756353692869031,4.756353692869031,0.3376433987944779,0.273,0.273,0.029509072893040125,0.029509072893040125,0,0,0,7.597112520001247
full,baseline__weak__n1000__nsim50,baseline__weak__nsim50__n1000__y10__seed20270420__full,baseline,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20270420,rf_core_v1,kan_core_v1,rf,rf_core_v1,42,20270462,2.622633959246558,-3.9072664324351654,-0.16413623307345104,-3.7431301993617145,3.7431301993617145,0.3376433987944779,0.273,0.273,0.029509072893040125,0.029509072893040125,0,0,0,7.597112520001247
full,baseline__weak__n1000__nsim50,baseline__weak__nsim50__n1000__y10__seed20270420__full,baseline,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20270420,rf_core_v1,kan_core_v1,rf,rf_core_v1,42,20270462,4.556139881777344,-0.7773896249215166,-0.019614279852277372,-0.7577753450692393,0.7577753450692393,0.3376433987944779,0.273,0.273,0.029509072893040125,0.029509072893040125,0,0,0,7.597112520001247
full,baseline__weak__n1000__nsim50,baseline__weak__nsim50__n1000__y10__seed20270420__full,baseline,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20270420,rf_core_v1,kan_core_v1,rf,rf_core_v1,43,20270463,-2.7169596927470874,-0.7414691561194918,-0.004349610176446451,-0.7371195459430454,0.7371195459430454,0.34067976633032393,0.259,0.259,0.048130381818442744,0.048130381818442744,0,0,0,7.808157026996923
full,baseline__weak__n1000__nsim50,baseline__weak__nsim50__n1000__y10__seed20270420__full,baseline,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20270420,rf_core_v1,kan_core_v1,rf,rf_core_v1,43,20270463,-1.093980738652733,-2.1344335093366165,-0.059089043906442346,-2.0753444654301743,2.0753444654301743,0.34067976633032393,0.259,0.259,0.048130381818442744,0.048130381818442744,0,0,0,7.808157026996923
full,baseline__weak__n1000__nsim50,baseline__weak__nsim50__n1000__y10__seed20270420__full,baseline,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20270420,rf_core_v1,kan_core_v1,rf,rf_core_v1,43,20270463,-0.42733401141770105,-3.651251842225928,-0.12860073861304883,-3.522651103612879,3.522651103612879,0.34067976633032393,0.259,0.259,0.048130381818442744,0.048130381818442744,0,0,0,7.808157026996923
full,baseline__weak__n1000__nsim50,baseline__weak__nsim50__n1000__y10__seed20270420__full,baseline,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20270420,rf_core_v1,kan_core_v1,rf,rf_core_v1,43,20270463,0.07451108442672974,-5.429812849001829,-0.17792367665162087,-5.251889172350208,5.251889172350208,0.34067976633032393,0.259,0.259,0.048130381818442744,0.048130381818442744,0,0,0,7.808157026996923
full,baseline__weak__n1000__nsim50,baseline__weak__nsim50__n1000__y10__seed20270420__full,baseline,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20270420,rf_core_v1,kan_core_v1,rf,rf_core_v1,43,20270463,0.5135422112255108,-6.206085865964988,-0.21821912187115308,-5.987866744093835,5.987866744093835,0.34067976633032393,0.259,0.259,0.048130381818442744,0.048130381818442744,0,0,0,7.808157026996923
full,baseline__weak__n1000__nsim50,baseline__weak__nsim50__n1000__y10__seed20270420__full,baseline,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20270420,rf_core_v1,kan_core_v1,rf,rf_core_v1,43,20270463,0.9417277882098722,-5.735358858075754,-0.24382437423061137,-5.491534483845143,5.491534483845143,0.34067976633032393,0.259,0.259,0.048130381818442744,0.048130381818442744,0,0,0,7.808157026996923
full,baseline__weak__n1000__nsim50,baseline__weak__nsim50__n1000__y10__seed20270420__full,baseline,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20270420,rf_core_v1,kan_core_v1,rf,rf_core_v1,43,20270463,1.3897198676984874,-5.090829328370721,-0.2512925728354535,-4.839536755535268,4.839536755535268,0.34067976633032393,0.259,0.259,0.048130381818442744,0.048130381818442744,0,0,0,7.808157026996923
full,baseline__weak__n1000__nsim50,baseline__weak__nsim50__n1000__y10__seed20270420__full,baseline,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20270420,rf_core_v1,kan_core_v1,rf,rf_core_v1,43,20270463,1.922830847759616,-4.594424554368057,-0.22519491177677475,-4.369229642591282,4.369229642591282,0.34067976633032393,0.259,0.259,0.048130381818442744,0.048130381818442744,0,0,0,7.808157026996923
full,baseline__weak__n1000__nsim50,baseline__weak__nsim50__n1000__y10__seed20270420__full,baseline,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20270420,rf_core_v1,kan_core_v1,rf,rf_core_v1,43,20270463,2.622633959246558,-2.968250830745736,-0.16413623307345104,-2.804114597672285,2.804114597672285,0.34067976633032393,0.259,0.259,0.048130381818442744,0.048130381818442744,0,0,0,7.808157026996923
full,baseline__weak__n1000__nsim50,baseline__weak__nsim50__n1000__y10__seed20270420__full,baseline,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20270420,rf_core_v1,kan_core_v1,rf,rf_core_v1,43,20270463,4.556139881777344,-0.20416795144611047,-0.019614279852277372,-0.1845536715938331,0.1845536715938331,0.34067976633032393,0.259,0.259,0.048130381818442744,0.048130381818442744,0,0,0,7.808157026996923
full,baseline__weak__n1000__nsim50,baseline__weak__nsim50__n1000__y10__seed20270420__full,baseline,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20270420,rf_core_v1,kan_core_v1,rf,rf_core_v1,44,20270464,-2.7169596927470874,-2.1359823462244503,-0.004349610176446451,-2.1316327360480036,2.1316327360480036,0.32789631635403826,0.24,0.24,0.006545763879486365,0.006545763879486365,0,1,0,8.1290078359998
full,baseline__weak__n1000__nsim50,baseline__weak__nsim50__n1000__y10__seed20270420__full,baseline,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20270420,rf_core_v1,kan_core_v1,rf,rf_core_v1,44,20270464,-1.093980738652733,-22.90922595179621,-0.059089043906442346,-22.850136907889766,22.850136907889766,0.32789631635403826,0.24,0.24,0.006545763879486365,0.006545763879486365,0,1,0,8.1290078359998
full,baseline__weak__n1000__nsim50,baseline__weak__nsim50__n1000__y10__seed20270420__full,baseline,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20270420,rf_core_v1,kan_core_v1,rf,rf_core_v1,44,20270464,-0.42733401141770105,-39.08148238628146,-0.12860073861304883,-38.952881647668406,38.952881647668406,0.32789631635403826,0.24,0.24,0.006545763879486365,0.006545763879486365,0,1,0,8.1290078359998
full,baseline__weak__n1000__nsim50,baseline__weak__nsim50__n1000__y10__seed20270420__full,baseline,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20270420,rf_core_v1,kan_core_v1,rf,rf_core_v1,44,20270464,0.07451108442672974,-39.33513810908465,-0.17792367665162087,-39.15721443243303,39.15721443243303,0.32789631635403826,0.24,0.24,0.006545763879486365,0.006545763879486365,0,1,0,8.1290078359998
full,baseline__weak__n1000__nsim50,baseline__weak__nsim50__n1000__y10__seed20270420__full,baseline,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20270420,rf_core_v1,kan_core_v1,rf,rf_core_v1,44,20270464,0.5135422112255108,-44.68526716492916,-0.21821912187115308,-44.46704804305801,44.46704804305801,0.32789631635403826,0.24,0.24,0.006545763879486365,0.006545763879486365,0,1,0,8.1290078359998
