profile_name,scenario_label,run_label,design_name,instrument_strength,n_samples,n_simulations,y_points,k_folds,kan_steps,truth_sample_size,truth_seed,seed_base,rf_config_id,kan_config_id,model,model_config_id,simulation,seed,y,dlate_est,true_dlate,bias,abs_error,sample_first_stage,true_complier_share,true_first_stage,mean_psi_beta,abs_mean_psi_beta,near_zero_denominator,fragile_denominator,weak_first_stage,runtime_sec
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,5,20263425,2.767370436646296,-0.31582686863704656,-0.015999272760329086,-0.2998275958767175,0.2998275958767175,0.5163636363636364,0.42,0.42,0.07514917371036663,0.07514917371036663,0,0,0,5.385840119000932
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,6,20263426,-2.000708388911919,-2.248435356366575,-0.0045452479432753065,-2.2438901084232996,2.2438901084232996,0.46749131874989996,0.45,0.45,0.011596471922298264,0.011596471922298264,0,1,0,5.441845504999947
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,6,20263426,-0.9041889611898076,-10.454856364200468,-0.06645152493068496,-10.388404839269784,10.388404839269784,0.46749131874989996,0.45,0.45,0.011596471922298264,0.011596471922298264,0,1,0,5.441845504999947
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,6,20263426,-0.4838535655361972,-17.274218197458097,-0.13231216762874418,-17.141906029829354,17.141906029829354,0.46749131874989996,0.45,0.45,0.011596471922298264,0.011596471922298264,0,1,0,5.441845504999947
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,6,20263426,-0.16358991891107888,-19.840518897684472,-0.1811735830189537,-19.65934531466552,19.65934531466552,0.46749131874989996,0.45,0.45,0.011596471922298264,0.011596471922298264,0,1,0,5.441845504999947
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,6,20263426,0.11994455632176454,-27.772533482357805,-0.2206263351665833,-27.551907147191223,27.551907147191223,0.46749131874989996,0.45,0.45,0.011596471922298264,0.011596471922298264,0,1,0,5.441845504999947
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,6,20263426,0.40137448616741256,-24.442302516863972,-0.2429889550474978,-24.199313561816474,24.199313561816474,0.46749131874989996,0.45,0.45,0.011596471922298264,0.011596471922298264,0,1,0,5.441845504999947
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,6,20263426,0.6987648794218947,-31.63299617267048,-0.2402618062815327,-31.392734366388947,31.392734366388947,0.46749131874989996,0.45,0.45,0.011596471922298264,0.011596471922298264,0,1,0,5.441845504999947
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,6,20263426,1.046973649684029,-23.586908340039255,-0.20989955002045368,-23.377008790018802,23.377008790018802,0.46749131874989996,0.45,0.45,0.011596471922298264,0.011596471922298264,0,1,0,5.441845504999947
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,6,20263426,1.5280188494621063,-14.291134680686822,-0.14090268624153457,-14.150231994445287,14.150231994445287,0.46749131874989996,0.45,0.45,0.011596471922298264,0.011596471922298264,0,1,0,5.441845504999947
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,6,20263426,2.767370436646296,-1.229901027408084,-0.015999272760329086,-1.2139017546477548,1.2139017546477548,0.46749131874989996,0.45,0.45,0.011596471922298264,0.011596471922298264,0,1,0,5.441845504999947
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,7,20263427,-2.000708388911919,-0.13875164001727866,-0.0045452479432753065,-0.13420639207400337,0.13420639207400337,0.4331004140786749,0.48,0.48,0.126145831867588,0.126145831867588,0,0,0,5.62865702199997
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,7,20263427,-0.9041889611898076,-0.5000401429321797,-0.06645152493068496,-0.43358861800149473,0.43358861800149473,0.4331004140786749,0.48,0.48,0.126145831867588,0.126145831867588,0,0,0,5.62865702199997
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,7,20263427,-0.4838535655361972,-1.3553582451922366,-0.13231216762874418,-1.2230460775634924,1.2230460775634924,0.4331004140786749,0.48,0.48,0.126145831867588,0.126145831867588,0,0,0,5.62865702199997
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,7,20263427,-0.16358991891107888,-1.5786415149070248,-0.1811735830189537,-1.397467931888071,1.397467931888071,0.4331004140786749,0.48,0.48,0.126145831867588,0.126145831867588,0,0,0,5.62865702199997
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,7,20263427,0.11994455632176454,-2.156078289680604,-0.2206263351665833,-1.9354519545140205,1.9354519545140205,0.4331004140786749,0.48,0.48,0.126145831867588,0.126145831867588,0,0,0,5.62865702199997
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,7,20263427,0.40137448616741256,-2.3097235409975068,-0.2429889550474978,-2.066734585950009,2.066734585950009,0.4331004140786749,0.48,0.48,0.126145831867588,0.126145831867588,0,0,0,5.62865702199997
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,7,20263427,0.6987648794218947,-1.5534660744913047,-0.2402618062815327,-1.313204268209772,1.313204268209772,0.4331004140786749,0.48,0.48,0.126145831867588,0.126145831867588,0,0,0,5.62865702199997
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,7,20263427,1.046973649684029,-1.8251417363345943,-0.20989955002045368,-1.6152421863141406,1.6152421863141406,0.4331004140786749,0.48,0.48,0.126145831867588,0.126145831867588,0,0,0,5.62865702199997
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,7,20263427,1.5280188494621063,-1.2969860683952827,-0.14090268624153457,-1.1560833821537482,1.1560833821537482,0.4331004140786749,0.48,0.48,0.126145831867588,0.126145831867588,0,0,0,5.62865702199997
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,7,20263427,2.767370436646296,-0.15642859270496295,-0.015999272760329086,-0.14042931994463387,0.14042931994463387,0.4331004140786749,0.48,0.48,0.126145831867588,0.126145831867588,0,0,0,5.62865702199997
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,8,20263428,-2.000708388911919,0.221588408383805,-0.0045452479432753065,0.2261336563270803,0.2261336563270803,0.41160830822282024,0.424,0.424,0.11069976945984598,0.11069976945984598,0,0,0,5.60317733500051
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,8,20263428,-0.9041889611898076,-1.543435477249663,-0.06645152493068496,-1.476983952318978,1.476983952318978,0.41160830822282024,0.424,0.424,0.11069976945984598,0.11069976945984598,0,0,0,5.60317733500051
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,8,20263428,-0.4838535655361972,-2.3489140946924585,-0.13231216762874418,-2.2166019270637145,2.2166019270637145,0.41160830822282024,0.424,0.424,0.11069976945984598,0.11069976945984598,0,0,0,5.60317733500051
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,8,20263428,-0.16358991891107888,-2.1127439322363384,-0.1811735830189537,-1.9315703492173846,1.9315703492173846,0.41160830822282024,0.424,0.424,0.11069976945984598,0.11069976945984598,0,0,0,5.60317733500051
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,8,20263428,0.11994455632176454,-1.81188636992708,-0.2206263351665833,-1.5912600347604966,1.5912600347604966,0.41160830822282024,0.424,0.424,0.11069976945984598,0.11069976945984598,0,0,0,5.60317733500051
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,8,20263428,0.40137448616741256,-2.206760513506508,-0.2429889550474978,-1.9637715584590103,1.9637715584590103,0.41160830822282024,0.424,0.424,0.11069976945984598,0.11069976945984598,0,0,0,5.60317733500051
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,8,20263428,0.6987648794218947,-2.8239136851294075,-0.2402618062815327,-2.583651878847875,2.583651878847875,0.41160830822282024,0.424,0.424,0.11069976945984598,0.11069976945984598,0,0,0,5.60317733500051
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,8,20263428,1.046973649684029,-2.813609665042562,-0.20989955002045368,-2.6037101150221083,2.6037101150221083,0.41160830822282024,0.424,0.424,0.11069976945984598,0.11069976945984598,0,0,0,5.60317733500051
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,8,20263428,1.5280188494621063,-1.591922701447654,-0.14090268624153457,-1.4510200152061195,1.4510200152061195,0.41160830822282024,0.424,0.424,0.11069976945984598,0.11069976945984598,0,0,0,5.60317733500051
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,8,20263428,2.767370436646296,-0.20787168878929368,-0.015999272760329086,-0.1918724160289646,0.1918724160289646,0.41160830822282024,0.424,0.424,0.11069976945984598,0.11069976945984598,0,0,0,5.60317733500051
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,9,20263429,-2.000708388911919,-0.07163140241338783,-0.0045452479432753065,-0.06708615447011253,0.06708615447011253,0.40405818437855046,0.4,0.4,0.08392958153113336,0.08392958153113336,0,0,0,5.505937008998444
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,9,20263429,-0.9041889611898076,-1.7155558316931714,-0.06645152493068496,-1.6491043067624864,1.6491043067624864,0.40405818437855046,0.4,0.4,0.08392958153113336,0.08392958153113336,0,0,0,5.505937008998444
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,9,20263429,-0.4838535655361972,-2.588915773339779,-0.13231216762874418,-2.456603605711035,2.456603605711035,0.40405818437855046,0.4,0.4,0.08392958153113336,0.08392958153113336,0,0,0,5.505937008998444
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,9,20263429,-0.16358991891107888,-3.1796234090056994,-0.1811735830189537,-2.9984498259867456,2.9984498259867456,0.40405818437855046,0.4,0.4,0.08392958153113336,0.08392958153113336,0,0,0,5.505937008998444
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,9,20263429,0.11994455632176454,-3.402998480378656,-0.2206263351665833,-3.182372145212073,3.182372145212073,0.40405818437855046,0.4,0.4,0.08392958153113336,0.08392958153113336,0,0,0,5.505937008998444
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,9,20263429,0.40137448616741256,-4.059123821269809,-0.2429889550474978,-3.816134866222311,3.816134866222311,0.40405818437855046,0.4,0.4,0.08392958153113336,0.08392958153113336,0,0,0,5.505937008998444
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,9,20263429,0.6987648794218947,-3.418828897540185,-0.2402618062815327,-3.1785670912586523,3.1785670912586523,0.40405818437855046,0.4,0.4,0.08392958153113336,0.08392958153113336,0,0,0,5.505937008998444
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,9,20263429,1.046973649684029,-3.7083814633559276,-0.20989955002045368,-3.498481913335474,3.498481913335474,0.40405818437855046,0.4,0.4,0.08392958153113336,0.08392958153113336,0,0,0,5.505937008998444
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,9,20263429,1.5280188494621063,-2.8050736256277977,-0.14090268624153457,-2.6641709393862634,2.6641709393862634,0.40405818437855046,0.4,0.4,0.08392958153113336,0.08392958153113336,0,0,0,5.505937008998444
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,9,20263429,2.767370436646296,-0.518547300074784,-0.015999272760329086,-0.5025480273144549,0.5025480273144549,0.40405818437855046,0.4,0.4,0.08392958153113336,0.08392958153113336,0,0,0,5.505937008998444
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,10,20263430,-2.000708388911919,-0.19699460683889888,-0.0045452479432753065,-0.1924493588956236,0.1924493588956236,0.4337196813030026,0.43,0.43,0.08821231649172918,0.08821231649172918,0,0,0,5.543655789002514
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,10,20263430,-0.9041889611898076,-1.5088229086957998,-0.06645152493068496,-1.4423713837651149,1.4423713837651149,0.4337196813030026,0.43,0.43,0.08821231649172918,0.08821231649172918,0,0,0,5.543655789002514
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,10,20263430,-0.4838535655361972,-2.2666280578380014,-0.13231216762874418,-2.1343158902092574,2.1343158902092574,0.4337196813030026,0.43,0.43,0.08821231649172918,0.08821231649172918,0,0,0,5.543655789002514
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,10,20263430,-0.16358991891107888,-3.3748703121308177,-0.1811735830189537,-3.193696729111864,3.193696729111864,0.4337196813030026,0.43,0.43,0.08821231649172918,0.08821231649172918,0,0,0,5.543655789002514
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,10,20263430,0.11994455632176454,-3.387609630771584,-0.2206263351665833,-3.166983295605001,3.166983295605001,0.4337196813030026,0.43,0.43,0.08821231649172918,0.08821231649172918,0,0,0,5.543655789002514
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,10,20263430,0.40137448616741256,-3.556085712492959,-0.2429889550474978,-3.313096757445461,3.313096757445461,0.4337196813030026,0.43,0.43,0.08821231649172918,0.08821231649172918,0,0,0,5.543655789002514
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,10,20263430,0.6987648794218947,-3.223028025203753,-0.2402618062815327,-2.9827662189222206,2.9827662189222206,0.4337196813030026,0.43,0.43,0.08821231649172918,0.08821231649172918,0,0,0,5.543655789002514
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,10,20263430,1.046973649684029,-2.81473406436601,-0.20989955002045368,-2.6048345143455562,2.6048345143455562,0.4337196813030026,0.43,0.43,0.08821231649172918,0.08821231649172918,0,0,0,5.543655789002514
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,10,20263430,1.5280188494621063,-1.7728853561217444,-0.14090268624153457,-1.6319826698802098,1.6319826698802098,0.4337196813030026,0.43,0.43,0.08821231649172918,0.08821231649172918,0,0,0,5.543655789002514
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,10,20263430,2.767370436646296,-0.15220904498367585,-0.015999272760329086,-0.13620977222334676,0.13620977222334676,0.4337196813030026,0.43,0.43,0.08821231649172918,0.08821231649172918,0,0,0,5.543655789002514
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,11,20263431,-2.000708388911919,-0.0020368775545898943,-0.0045452479432753065,0.002508370388685412,0.002508370388685412,0.48340786829995464,0.468,0.468,0.0668569634246058,0.0668569634246058,0,0,0,5.549438173999079
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,11,20263431,-0.9041889611898076,-1.1171219224193376,-0.06645152493068496,-1.0506703974886527,1.0506703974886527,0.48340786829995464,0.468,0.468,0.0668569634246058,0.0668569634246058,0,0,0,5.549438173999079
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,11,20263431,-0.4838535655361972,-2.2149145017813647,-0.13231216762874418,-2.0826023341526207,2.0826023341526207,0.48340786829995464,0.468,0.468,0.0668569634246058,0.0668569634246058,0,0,0,5.549438173999079
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,11,20263431,-0.16358991891107888,-3.7748210756007063,-0.1811735830189537,-3.5936474925817525,3.5936474925817525,0.48340786829995464,0.468,0.468,0.0668569634246058,0.0668569634246058,0,0,0,5.549438173999079
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,11,20263431,0.11994455632176454,-4.681530211349207,-0.2206263351665833,-4.460903876182623,4.460903876182623,0.48340786829995464,0.468,0.468,0.0668569634246058,0.0668569634246058,0,0,0,5.549438173999079
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,11,20263431,0.40137448616741256,-4.334578599393792,-0.2429889550474978,-4.0915896443462945,4.0915896443462945,0.48340786829995464,0.468,0.468,0.0668569634246058,0.0668569634246058,0,0,0,5.549438173999079
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,11,20263431,0.6987648794218947,-4.767437002438278,-0.2402618062815327,-4.527175196156746,4.527175196156746,0.48340786829995464,0.468,0.468,0.0668569634246058,0.0668569634246058,0,0,0,5.549438173999079
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,11,20263431,1.046973649684029,-4.097880089772139,-0.20989955002045368,-3.8879805397516853,3.8879805397516853,0.48340786829995464,0.468,0.468,0.0668569634246058,0.0668569634246058,0,0,0,5.549438173999079
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,11,20263431,1.5280188494621063,-1.851996659300611,-0.14090268624153457,-1.7110939730590764,1.7110939730590764,0.48340786829995464,0.468,0.468,0.0668569634246058,0.0668569634246058,0,0,0,5.549438173999079
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,11,20263431,2.767370436646296,-0.36320416361545316,-0.015999272760329086,-0.34720489085512407,0.34720489085512407,0.48340786829995464,0.468,0.468,0.0668569634246058,0.0668569634246058,0,0,0,5.549438173999079
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,12,20263432,-2.000708388911919,-0.5078267484159118,-0.0045452479432753065,-0.5032815004726365,0.5032815004726365,0.4522571250260037,0.41,0.41,0.055683249913018186,0.055683249913018186,0,0,0,5.624388794996776
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,12,20263432,-0.9041889611898076,-1.8614505316174388,-0.06645152493068496,-1.7949990066867538,1.7949990066867538,0.4522571250260037,0.41,0.41,0.055683249913018186,0.055683249913018186,0,0,0,5.624388794996776
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,12,20263432,-0.4838535655361972,-3.62220947784921,-0.13231216762874418,-3.4898973102204662,3.4898973102204662,0.4522571250260037,0.41,0.41,0.055683249913018186,0.055683249913018186,0,0,0,5.624388794996776
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,12,20263432,-0.16358991891107888,-3.9962954118619503,-0.1811735830189537,-3.8151218288429964,3.8151218288429964,0.4522571250260037,0.41,0.41,0.055683249913018186,0.055683249913018186,0,0,0,5.624388794996776
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,12,20263432,0.11994455632176454,-4.78131948111108,-0.2206263351665833,-4.560693145944496,4.560693145944496,0.4522571250260037,0.41,0.41,0.055683249913018186,0.055683249913018186,0,0,0,5.624388794996776
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,12,20263432,0.40137448616741256,-5.418703061185234,-0.2429889550474978,-5.175714106137736,5.175714106137736,0.4522571250260037,0.41,0.41,0.055683249913018186,0.055683249913018186,0,0,0,5.624388794996776
